%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,655,0x0400000000004001,1686240769,1686240770,1.225356,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51923,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_898,-_-,443,https,898,1944,7011,2544135,0,1368,7.80735,81.18386,0,0.842607,0.001364539,0.02820125,732.8483,5721.603,-0.3680507,-0.9945036,0x4a13,1,60389,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3882154837,897,6972,0,898,2544136,8,3328,65535,3214746,65535,3215360,87,752,88,0,0x031b,0x00c8,898,2837,0x0000013e,1380,256,0x0000,0x00,0,0x00,339474973,1559542578,0.1,33947497.81,1652293273,0.000149,3.40E-05,0.007339008,0.000727232,0.000719449,0.01373408,0.05602595,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,91,163,163,1.791209,202305,1764111
A,656,0x0400000000004000,1686240771,1686240772,1.249809,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51924,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1412,-_-,443,https,1412,554,1823816,8248,0,1368,1291.654,309.6479,0,0.858215,0.000885134,0.02292125,1129.773,1459276,0.4364191,0.9909959,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2492819369,1409,1823816,0,1411,8209,0,202464,65535,131062.1,65535,131328,18,17,19,0,0x011b,0x0040,1412,4243,0x0000013e,1460,64,0x0000,0x00,0,0x00,2850395008,172912278,0.1,285039505,1401201266,0.03213299,1.90E-05,0.857952,0.01300014,0.07231131,0.032336,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,90,164,23.42857,1.822222,962360,1269273610
B,656,0x0400000000004001,1686240771,1686240772,1.217515,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51924,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_554,-_-,443,https,554,1412,8248,1823816,0,1368,14.88809,103.5148,0,0.846367,0.00219768,0.03598508,455.0252,6774.455,-0.4364191,-0.9909959,0x4a13,1,19289,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1734111868,553,8209,0,554,1822449,3,4697,65535,2319196,65535,2319360,79,432,80,0,0x031b,0x00c8,554,1796,0x0000013e,1380,256,0x0000,0x00,0,0x00,172912278,2850394978,0.1,17291228.06,1668949543,0.000203008,3.60E-05,0.005171008,0.000548784,0.000461076,0.01354893,0.07231278,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,89,163,163,1.831461,202305,1764111
A,657,0x0400000000004000,1686240772,1686240773,1.244229,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51925,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1943,-_-,443,https,1943,752,2555049,6821,0,1368,1315.002,258.6454,0,0.837877,0.000640365,0.01909745,1561.61,2053520,0.4419295,0.994675,0x0a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2463919056,1942,2555050,0,1942,6821,1,266486,65535,130949.9,65535,131328,11,11,12,0,0x011b,0x0008,1943,5833,0x0000011e,1460,64,0x0000,0x00,0,0x00,3644476309,1876541798,0.1,364447636.3,1321793137,0.030752,1.90E-05,0.837706,0.01324897,0.0606743,0.030888,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,88,164,23.42857,1.863636,963273,1270500991
B,657,0x0400000000004001,1686240772,1686240773,1.213194,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51925,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_752,-_-,443,https,752,1943,6821,2555049,0,1368,9.070478,88.82256,0,0.837785,0.00161329,0.03061204,619.8514,5622.349,-0.4419295,-0.994675,0x4a17,1,34924,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,747813000,750,6869,0,752,2656551,0,4698,65535,2713567,65535,2721280,98,627,99,0,0x031b,0x0000,752,2414,0x0000013e,1380,256,0x0000,0x00,0,0x00,1876541798,3644476278,0.1,187654182.6,1498586591,0.000136,1.60E-05,0.004664,0.000657021,0.000437495,0.01390599,0.06067587,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,87,163,163,1.873563,202305,1764111
A,658,0x0400000000004000,1686240774,1686240775,1.139738,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51926,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1211,-_-,443,https,1211,599,1629388,6803,0,1368,1345.49,168.7048,0,0.81245,0.000941154,0.02340984,1062.525,1429616,0.3381215,0.9916843,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,209632662,1209,1629388,0,1210,6764,0,342000,65535,130983.9,65535,131328,11,10,12,0,0x011b,0x0000,1211,3640,0x0000013e,1460,64,0x0000,0x00,0,0x00,3748838567,1932118650,0.1,374883862.3,1311356912,0.03076698,2.20E-05,0.812306,0.01094444,0.06582612,0.03097101,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,86,164,23.42857,1.906977,965447,1273349008
B,658,0x0400000000004001,1686240774,1686240775,1.108816,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51926,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_599,-_-,443,https,599,1211,6803,1629388,0,1368,11.35726,99.14793,0,0.802309,0.001851112,0.03280307,540.2159,6135.373,-0.3381215,-0.9916843,0x4a33,1,37257,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2823588853,598,6764,0,599,1629389,0,4104,65535,2837354,65535,2838272,16,552,17,0,0x031b,0x00c0,599,1823,0x0000013e,1380,256,0x0000,0x00,0,0x00,1932118650,3748838542,0.1,193211867.9,1493028907,0.000204032,1.80E-05,0.01066298,0.000561849,0.00071019,0.01150629,0.06582995,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,85,163,163,1.917647,202305,1764111
A,754,0x0400000000004000,1686240884,1686240884,0.042921,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,134.190.144.100,ca,Dalhousie University,50170,134.190.180.138,ca,Dalhousie University,7000,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_6,-_-,7000,afs3-fileserver,6,7,41,1716,0,41,6.833333,12.68929,0,0.023982,0.0071535,0.007073543,139.7917,955.2433,-0.07692308,-0.9533296,0x0a13,0,0,63,63,0,0x60,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2074158370,5,41,0,5,1716,0,41,65535,120071,65535,131904,1,2,2,0,0x011b,0x0000,6,22,0x0000011e,1386,64,0x0000,0x00,0,0x00,635784875,3522200963,0.1,63578488.45,1622662396,0.000447008,7.40E-05,0.01701699,0.004982852,0.006699751,0.006919008,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,2,2,2,1,44,246
B,754,0x0400000000004001,1686240884,1686240884,0.033849,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,7000,134.190.144.100,ca,Dalhousie University,50170,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_7,-_-,7000,afs3-fileserver,7,6,1716,41,0,1374,245.1429,414.6983,0,0.016847,0.004835571,0.004885673,206.8008,50695.73,0.07692308,0.9533296,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1239063152,7,1716,0,7,41,0,1716,65535,124042.5,65535,131904,1,1,2,0,0x031b,0x0000,7,25,0x0000011e,1460,64,0x0000,0x00,0,0x00,3522200963,635784868,1,3522200963,1.84467E+19,0.006472,0.003094016,0.008624992,0.006432165,0.001431661,0.01141502,0.006851008,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,1,1,0.3333333,1,965447,1273349008
A,659,0x0400000000004000,1686240775,1686240776,1.346336,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51927,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_2308,-_-,443,https,2308,1138,3016175,7084,0,1368,1306.835,278.6512,0,0.953454,0.000583335,0.01991458,1714.282,2240284,0.3395241,0.9953136,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2015905911,2307,3016176,0,2307,7045,1,354815,65535,130873.5,65535,131328,15,13,16,0,0x011b,0x0008,2308,6931,0x0000013e,1460,64,0x0000,0x00,0,0x00,3744574580,1640191760,0.1,374457463.6,1311783313,0.030825,4.30E-05,0.9532,0.01244799,0.06285178,0.030951,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,84,164,23.42857,1.952381,967087,1275487961
B,659,0x0400000000004001,1686240775,1686240776,1.315316,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51927,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1138,-_-,443,https,1138,2308,7084,3016175,0,1368,6.224956,72.34521,0,0.953267,0.001155814,0.02831725,865.1913,5385.778,-0.3395241,-0.9953136,0x4a13,1,36467,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3124581946,1137,7045,0,1138,3033981,18,4698,65535,3102352,65535,3110144,160,846,161,0,0x031b,0x0048,1138,3638,0x0000013e,1380,256,0x0000,0x00,0,0x00,1640191760,3744574550,0.1,164019178.4,1522221598,0.000126,2.80E-05,0.005134016,0.000858052,0.000779114,0.01330604,0.06285661,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,83,163,163,1.963855,202305,1764111
A,756,0x0400000000004000,1686240886,1686240886,0.026135,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,134.190.171.8,ca,Dalhousie University,54623,134.190.180.138,ca,Dalhousie University,7000,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_6,-_-,7000,afs3-fileserver,6,6,41,1714,0,41,6.833333,12.68929,0,0.011971,0.004355833,0.003895109,229.5772,1568.778,0,-0.9532763,0x0a13,0,0,63,63,0,0x60,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1726186513,5,41,0,5,1714,0,41,65535,120071,65535,131904,1,2,2,0,0x011b,0x0000,6,22,0x0000011e,1386,32,0x0000,0x00,0,0x00,1364828015,2975538202,1,1364828015,321412871.2,0.000176992,5.70E-05,0.005852992,0.002013008,0.002296229,0.00778,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,2,2,2,1,32,164
B,756,0x0400000000004001,1686240886,1686240886,0.019696,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,7000,134.190.171.8,ca,Dalhousie University,54623,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_6,-_-,7000,afs3-fileserver,6,6,1714,41,0,1374,285.6667,417.5335,0,0.00766,0.003282667,0.002671068,304.6304,87022.75,0,0.9532763,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3275371290,6,1714,0,6,41,0,1714,65535,120696.1,65535,131840,0,1,1,0,0x031b,0x0000,6,22,0x0000011e,1460,64,0x0000,0x00,0,0x00,2975538202,1364828009,1,2975538202,1.84467E+19,0.007603008,0.006118016,0.007603008,0.006884677,0.000635163,0.008897685,0.002382456,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,1,0.5,1,967087,1275487961
A,660,0x0400000000004000,1686240777,1686240778,1.038664,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51928,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_932,-_-,443,https,932,450,1255003,6695,0,1368,1346.57,165.0152,0,0.722213,0.001114446,0.02376718,897.3066,1208286,0.3487699,0.9893873,0x0a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3631762824,931,1255004,0,931,6695,0,186048,65535,130943.1,65535,131328,8,8,9,0,0x011b,0x0000,932,2800,0x0000011e,1460,64,0x0000,0x00,0,0x00,1689850376,1757347260,0.1,168985040.1,1517255737,0.03041805,5.59E-05,0.722009,0.01716609,0.06745978,0.03058906,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,82,164,23.42857,2,968323,1277137063
B,660,0x0400000000004001,1686240777,1686240778,1.007947,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51928,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_450,-_-,443,https,450,932,6695,1255003,0,1368,14.87778,114.148,0,0.717678,0.002239882,0.03389329,446.4521,6642.214,-0.3487699,-0.9893873,0x4a33,1,36578,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1575141380,450,6695,0,450,1255004,1,4104,65535,1748792,65535,1749760,29,390,30,0,0x031b,0x0008,450,1367,0x0000013e,1380,256,0x0000,0x00,0,0x00,1757347260,1689850346,0.01,17573472.21,1668667305,0.000171008,2.80E-05,0.01142701,0.000425635,0.000480016,0.01759173,0.06746148,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,81,163,163,2.012346,202305,1764111
A,661,0x0400000000004000,1686240778,1686240779,1.250829,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51929,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1800,-_-,443,https,1800,820,2373372,6903,0,1368,1318.54,250.8375,0,0.8794,0.000694905,0.0208131,1439.046,1897439,0.3740458,0.9941998,0x0a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,663775064,1799,2373373,0,1799,6903,0,208622,65535,130948.4,65535,131328,14,13,15,0,0x011b,0x0000,1800,5404,0x0000011e,1460,64,0x0000,0x00,0,0x00,27113665,2763784646,0.1,2711366.54,1683529413,0.031662,4.00E-06,0.879209,0.01180196,0.06115602,0.03188,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,80,164,23.42857,2.05,970625,1280125916
B,661,0x0400000000004001,1686240778,1686240779,1.218939,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51929,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_820,-_-,443,https,820,1800,6903,2373372,0,1368,8.418293,85.065,0,0.877212,0.001486511,0.0306999,672.7162,5663.122,-0.3740458,-0.9941998,0x4a13,1,49268,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,472067285,820,6903,0,820,2378845,5,4698,65535,3875864,65535,3878144,44,738,45,0,0x031b,0x0008,820,2591,0x0000013e,1380,256,0x0000,0x00,0,0x00,2763784646,27113632,0.1,276378468.7,1409862311,0.000218,2.60E-05,0.005064992,0.000521577,0.000415815,0.01232354,0.06115744,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,79,163,163,2.063291,202305,1764111
A,662,0x0400000000004000,1686240780,1686240781,1.247814,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51930,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1805,-_-,443,https,1805,863,2363439,7000,0,1368,1309.385,272.47,0,0.848727,0.00069131,0.02006396,1446.53,1894064,0.3530735,0.9940939,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,920441541,1802,2363439,0,1804,6961,0,295866,65535,130989.8,65535,131328,12,13,13,0,0x011b,0x0040,1805,5422,0x0000013e,1460,64,0x0000,0x00,0,0x00,2632093960,2218576487,0.1,263209399.9,1423031381,0.032952,8.70E-05,0.84859,0.0124378,0.05737463,0.03312,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,78,164,23.42857,2.102564,971845,1281755428
B,662,0x0400000000004001,1686240780,1686240781,1.218213,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51930,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_863,-_-,443,https,863,1805,7000,2363439,0,1368,8.111239,82.84296,0,0.82014,0.001411603,0.02799223,708.4147,5746.122,-0.3530735,-0.9940939,0x4a13,1,59634,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3026013566,862,6961,0,863,2366176,4,4104,65535,3327683,65535,3327744,59,773,60,0,0x031b,0x00c8,863,2762,0x0000013e,1380,256,0x0000,0x00,0,0x00,2218576492,2632093937,0.1,221857652.5,1464383128,0.000168,3.50E-05,0.005123008,0.000846277,0.000665767,0.01328408,0.05737849,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,77,163,163,2.116883,202305,1764111
A,608,0x0400000000004000,1686240720,1686240720,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,58591,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,42,42,42,42,42,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02225398,0.02225398,0.02225398,0.02225398,0,0.02225398,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,18,18,2.571429,1,973855,1284401531
B,608,0x0400000000004001,1686240720,1686240720,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.180.138,ca,Dalhousie University,58591,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,42,42,42,42,42,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.02225398,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,17,17,17,1,10,969
A,609,0x0400000000004000,1686240720,1686240720,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,65447,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,42,170,42,42,42,0,0,0,0,0,0,0,0,-0.6037736,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02302899,0.02302899,0.02302899,0.02302899,0,0.02302899,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,16,16,2.285714,1,973855,1284401531
B,609,0x0400000000004001,1686240720,1686240720,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.180.138,ca,Dalhousie University,65447,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,170,42,170,170,170,0,0,0,0,0,0,0,0,0.6037736,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.02302899,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,15,15,15,1,10,969
A,612,0x0400000000004000,1686240721,1686240721,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,50173,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,47,47,47,47,47,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02028397,0.02028397,0.02028397,0.02028397,0,0.02028397,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,14,14,2,1,973855,1284401531
B,612,0x0400000000004001,1686240721,1686240721,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.180.138,ca,Dalhousie University,50173,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,47,47,47,47,47,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.02028397,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,13,13,13,1,10,969
A,613,0x0400000000004000,1686240721,1686240721,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,60738,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,47,196,47,47,47,0,0,0,0,0,0,0,0,-0.6131687,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.08711997,0.08711997,0.08711997,0.08711997,0,0.08711997,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,12,12,1.714286,1,973855,1284401531
B,613,0x0400000000004001,1686240721,1686240721,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.180.138,ca,Dalhousie University,60738,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,196,47,196,196,196,0,0,0,0,0,0,0,0,0.6131687,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.08711997,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,11,11,11,1,10,969
