%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	715	0x0400000000004000	1686266034.537623000	1686266035.578191000	1.040568000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52821	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1913	-_-	443	https	1913	989	2512364	6907	0	1368	1313.311	263.2643	0	0.689698	0.0005439454	0.0158582	1838.419	2414416	0.3184011	0.9945167	0x0a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1444904180	1912	2512365	0	1912	6907	0	361614	65535	130945.3	65535	131328	14	12	15	0	0x011b	0x0000	1913	5743	0x0000011e	1460	64	0x0000	0x00	0	0x00	954950774	1345683023	0.1	95495078.822988	1590770957.1842395336	0.03063904	1.8944e-05	0.689536	0.00795234	0.04375393	0.03081299	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	174	178	29.66667	1.022989	1074824	1417686615
B	715	0x0400000000004001	1686266034.568262000	1686266035.577966000	1.009704000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52821	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_989	-_-	443	https	989	1913	6907	2512364	0	1368	6.983822	77.39598	0	0.677852	0.001020934	0.0216351	979.495	6840.619	-0.3184011	-0.9945167	0x4a33	1	47892	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	544079946	989	6907	0	989	2534253	11	4104	65535	3714789	65535	3715328	88	846	89	0	0x031b	0x0008	989	3134	0x0000013e	1380	256	0x0000	0x00	0	0x00	1345683023	954950743	0.01	13456829.929216	1672809206.1511166336	0.000173952	3.2e-05	0.005565952	0.0006105181	0.0004801544	0.008562858	0.04375656	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	173	177	177	1.023121	132851	1192980
A	717	0x0400000000004000	1686266035.868545000	1686266036.907037000	1.038492000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52822	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_959	-_-	443	https	959	426	1286079	6734	0	1368	1341.063	183.166	0	0.728626	0.00108289	0.02362798	923.4544	1238410	0.3848375	0.9895824	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1052450681	958	1286080	0	958	6695	1	190485	65535	130873.5	65535	131328	8	9	9	0	0x011b	0x0008	959	2884	0x0000013e	1460	64	0x0000	0x00	0	0x00	2208307198	3775554083	0.1	220830723.090634	1465435313.708266544	0.03137894	0.000108992	0.728459	0.01602653	0.07795706	0.031608	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	172	178	29.66667	1.034884	1076179	1419479743
B	717	0x0400000000004001	1686266035.899924000	1686266036.906809000	1.006885000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52822	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_426	-_-	443	https	426	959	6734	1286079	0	1368	15.80751	117.256	0	0.7256359	0.002363581	0.03521267	423.087	6687.953	-0.3848375	-0.9895824	0x4a33	1	59533	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	264600967	425	6695	0	426	1291885	0	4104	65535	1930566	65535	1931264	25	361	26	0	0x031b	0x0040	426	1304	0x0000013e	1380	256	0x0000	0x00	0	0x00	3775554083	2208307168	0.01	37755539.986098	1648510497.3879770840	0.000229056	2.6e-05	0.007093	0.0004278269	0.0004079101	0.01645436	0.07795812	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	171	177	177	1.035088	132851	1192980
A	718	0x0400000000004000	1686266037.198062000	1686266038.240829000	1.042767000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52823	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1520	-_-	443	https	1520	703	2028178	6876	0	1368	1334.328	206.9685	0	0.703742	0.000686031	0.01815381	1457.66	1944996	0.3675214	0.9932424	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3792260420	1519	2028179	0	1519	6837	1	352409	65535	130873.5	65535	131328	11	9	12	0	0x011b	0x0008	1520	4567	0x0000013e	1460	64	0x0000	0x00	0	0x00	3118908809	1314721323	0.1	311890885.547536	1374375153.4058262720	0.03138501	2.9984e-05	0.703596	0.01251517	0.05884678	0.03149701	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	170	178	29.66667	1.047059	1078546	1422527285
B	718	0x0400000000004001	1686266037.229447000	1686266038.240635000	1.011188000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52823	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_703	-_-	443	https	703	1520	6876	2028178	0	1368	9.780939	91.82039	0	0.699513	0.00143839	0.02646587	695.2219	6799.922	-0.3675214	-0.9932424	0x4a13	1	31505	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2594569020	702	6837	0	703	2028179	8	4698	65535	3402730	65535	3403776	26	634	27	0	0x031b	0x0048	703	2159	0x0000013e	1380	256	0x0000	0x00	0	0x00	1314721323	3118908777	0.01	13147212.936137	1673118826.3475662720	0.000112	2.3008e-05	0.004738016	0.0005960291	0.0005048583	0.0131112	0.05884895	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	169	177	177	1.047337	132851	1192980
A	719	0x0400000000004000	1686266038.528949000	1686266039.676030000	1.147081000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52824	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1266	-_-	443	https	1266	508	1693756	6807	0	1368	1337.88	195.2684	0	0.826171	0.0009060671	0.02330582	1103.671	1476579	0.427283	0.9919944	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3827408973	1265	1693757	0	1265	6768	1	233477	65535	130868.7	65535	131328	11	9	12	0	0x011b	0x0008	1266	3805	0x0000013e	1460	64	0x0000	0x00	0	0x00	3600145109	3024656199	0.1	360014516.264634	1326251523.1455500528	0.03091501	0.000184	0.825962	0.0167843	0.08095707	0.03110298	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	168	178	29.66667	1.059524	1080681	1425339583
B	719	0x0400000000004001	1686266038.559864000	1686266039.675846000	1.115982000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52824	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_508	-_-	443	https	508	1266	6807	1693756	0	1368	13.39961	107.7799	0	0.815776	0.002196815	0.03624044	455.2044	6099.561	-0.427283	-0.9919944	0x4a13	1	38985	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3905104656	507	6768	0	508	1693757	5	4698	65535	2320144	65535	2322432	26	434	27	0	0x031b	0x0048	508	1547	0x0000013e	1380	256	0x0000	0x00	0	0x00	3024656199	3600145075	0.1	302465624.407089	1383800415.1129046528	0.000187968	3.6992e-05	0.004904	0.0005939004	0.0005673552	0.0173782	0.08095905	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	167	177	177	1.05988	132851	1192980
A	721	0x0400000000004000	1686266039.968440000	1686266041.001240000	1.032800000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52825	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_995	-_-	443	https	995	588	1337986	6739	0	1368	1344.71	171.0006	0	0.729411	0.00103799	0.023235	963.4005	1295494	0.2571068	0.9899771	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3678848524	994	1337987	0	994	6700	1	221616	65535	130868.7	65535	131328	9	8	10	0	0x011b	0x0008	995	2992	0x0000013e	1460	64	0x0000	0x00	0	0x00	2432004999	2033413822	0.001	2432005.114514	1683834036.1125486000	0.03124998	3.6992e-05	0.729259	0.01717243	0.06652536	0.03143097	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	166	178	29.66667	1.072289	1082056	1427187291
B	721	0x0400000000004001	1686266039.999690000	1686266041.001047000	1.001357000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52825	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_588	-_-	443	https	588	995	6739	1337986	0	1368	11.46088	100.1113	0	0.721597	0.001702988	0.02983435	587.2032	6729.868	-0.2571068	-0.9899771	0x0a13	1	56269	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1462923479	587	6700	0	588	1340723	0	4104	65535	2148994	65535	2149888	28	532	29	0	0x031b	0x0040	588	1766	0x0000011e	1380	256	0x0000	0x00	0	0x00	2033413822	2432004970	0.001	2033413.918582	1684232628.128419000	0.000180992	1.8e-05	0.003070016	0.000559358	0.0004239782	0.01773178	0.06652671	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	165	177	177	1.072727	132851	1192980
A	722	0x0400000000004000	1686266041.288346000	1686266042.321480000	1.033134000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52826	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1411	-_-	443	https	1411	790	1890754	6874	0	1368	1340.01	187.5665	0	0.683773	0.0007322001	0.01831598	1365.747	1830115	0.2821445	0.9927552	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2625285558	1409	1890754	0	1410	6835	0	346530	65535	130983.9	65535	131328	13	12	14	0	0x011b	0x0000	1411	4240	0x0000013e	1460	64	0x0000	0x00	0	0x00	2021625987	647182074	0.1	202162601.712457	1484103441.2939963096	0.03153501	4.8e-05	0.683617	0.01101234	0.04863245	0.03173802	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	164	178	29.66667	1.085366	1084364	1430209323
B	722	0x0400000000004001	1686266041.319881000	1686266042.321290000	1.001409000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52826	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_790	-_-	443	https	790	1411	6874	1890754	0	1368	8.701266	86.66064	0	0.683696	0.001267606	0.0244093	788.8884	6864.328	-0.2821445	-0.9927552	0x4a13	1	40809	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1825979969	789	6835	0	790	1892144	5	4698	65535	3177384	65535	3178240	23	739	24	0	0x031b	0x00c8	790	2393	0x0000013e	1380	256	0x0000	0x00	0	0x00	647182074	2021625957	0.004	2588728.418958	1683677314.3043463096	0.000203008	5.0016e-05	0.004948	0.0004762103	0.0003701402	0.01148855	0.04863386	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	163	177	177	1.08589	132851	1192980
A	723	0x0400000000004000	1686266042.614099000	1686266043.664617000	1.050518000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52827	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1377	-_-	443	https	1377	881	1835481	6838	0	1368	1332.956	211.1738	0	0.718328	0.0007629036	0.01944134	1310.782	1747215	0.2196634	0.9925767	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2569964918	1376	1835482	0	1376	6799	1	180807	65535	130874.6	65535	131328	11	10	12	0	0x011b	0x0008	1377	4138	0x0000013e	1460	64	0x0000	0x00	0	0x00	3624134967	3522576511	0.1	362413502.100382	1323852541.3091655416	0.03207098	8.3968e-05	0.71816	0.009952073	0.05378489	0.03221798	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	162	178	29.66667	1.098765	1086709	1433241471
B	723	0x0400000000004001	1686266042.646170000	1686266043.664328000	1.018158000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52827	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_881	-_-	443	https	881	1377	6838	1835481	0	1368	7.761634	81.93879	0	0.718279	0.001155685	0.02425892	865.2881	6716.05	-0.2196634	-0.9925767	0x4a33	1	54103	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3062091262	880	6799	0	881	1881008	1	4104	65535	3096441	65535	3097088	40	803	41	0	0x031b	0x0048	881	2687	0x0000013e	1380	256	0x0000	0x00	0	0x00	3522576511	3624134938	0.01	35225764.322643	1651040279.2580394416	0.000147008	2.496e-05	0.007004992	0.0005160325	0.000512999	0.01046811	0.05378734	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	161	177	177	1.099379	132851	1192980
A	724	0x0400000000004000	1686266043.953856000	1686266045.098637000	1.144781000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52828	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1696	-_-	443	https	1696	753	2244327	6944	0	1368	1323.306	238.4842	0	0.791598	0.0006749887	0.0193095	1481.506	1960486	0.3850551	0.993831	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1902606661	1695	2244328	0	1695	6905	1	263574	65535	130873.5	65535	131328	13	14	14	0	0x011b	0x0008	1696	5095	0x0000013e	1460	64	0x0000	0x00	0	0x00	198384656	3775562276	0.001	198384.665423	1686067661.3482297488	0.02986701	2e-05	0.791443	0.01217009	0.06402305	0.03007398	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	160	178	29.66667	1.1125	1088873	1436073076
B	724	0x0400000000004001	1686266043.983723000	1686266045.098425000	1.114702000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52828	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_753	-_-	443	https	753	1696	6944	2244327	0	1368	9.22178	88.58767	0	0.791563	0.001480348	0.02892286	675.5168	6229.468	-0.3850551	-0.993831	0x4a33	1	59135	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1580714022	752	6905	0	753	2244328	5	3329	65535	3344390	65535	3345152	47	651	48	0	0x031b	0x0048	753	2354	0x0000013e	1380	256	0x0000	0x00	0	0x00	3775562276	198384627	0.001	3775562.455330	1682490483.3480390488	0.000206976	1.6e-05	0.004675	0.0005704307	0.000442801	0.01274052	0.06402458	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	159	177	177	1.113208	132851	1192980
A	725	0x0400000000004000	1686266045.391644000	1686266046.634762000	1.243118000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52829	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_2263	-_-	443	https	2263	1109	2917263	6931	0	1368	1289.113	315.5171	0	0.841351	0.0005493229	0.01777755	1820.422	2346730	0.3422301	0.9952595	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2299730239	2262	2917264	0	2262	6892	21	575316	65535	130876.2	65535	131328	13	14	14	0	0x011b	0x0008	2263	6796	0x0000013e	1460	64	0x0000	0x00	0	0x00	454127495	1345694081	0.1	45412750.176703	1640853296.3225105488	0.03208701	7.2e-05	0.8411829	0.01471268	0.05609705	0.03225101	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	158	178	29.66667	1.126582	1090876	1438705695
B	725	0x0400000000004001	1686266045.423731000	1686266046.634484000	1.210753000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52829	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1109	-_-	443	https	1109	2263	6931	2917263	0	1368	6.249774	73.14574	0	0.832602	0.001091752	0.02507508	915.9589	5724.537	-0.3422301	-0.9952595	0x4a33	1	33652	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3912724297	1108	6892	0	1109	2932312	18	4104	65535	3634846	65535	3635200	117	921	118	0	0x031b	0x0048	1109	3593	0x0000013e	1380	256	0x0000	0x00	0	0x00	1345694081	454127466	0.1	134569410.105240	1551696636.3018567488	0.000164	2.496e-05	0.004738048	0.001311055	0.001112748	0.01602374	0.05610808	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	157	177	177	1.127388	132851	1192980
A	812	0x0400000000004000	1686266156.578555000	1686266156.616418000	0.037863000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.157.16	ca	"Dalhousie University"	63338	134.190.180.138	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_8	-_-	7000	afs3-fileserver	8	7	41	3089	0	41	5.125	11.3285	0	0.02775	0.004732875	0.007704756	211.2881	1082.851	0.06666667	-0.9738019	0x4a13	0	0	63	63	0	0x60	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	572061058	7	41	0	7	1715	2	41	65535	125713.8	65535	131904	1	2	2	0	0x011b	0x0008	8	34	0x0000013e	1386	64	0x0000	0x00	0	0x00	1010383800	2620512416	1	1010383800.000000	675882356.2237676672	0.000427008	7.0016e-05	0.02353901	0.006852289	0.009031178	0.004390976	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	29	82
B	812	0x0400000000004001	1686266156.578982000	1686266156.610898000	0.031916000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	134.190.157.16	ca	"Dalhousie University"	63338	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_7	-_-	7000	afs3-fileserver	7	8	3089	41	0	1374	441.2857	518.0156	0	0.02344	0.004559428	0.006622522	219.3257	96785.31	-0.06666667	0.9738019	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4106260392	5	3089	0	7	41	0	1715	65535	124039.3	65535	131840	0	1	1	0	0x031b	0x00c0	7	25	0x0000011e	1460	64	0x0000	0x00	0	0x00	2620512416	1010383796	1	2620512416.000000	18446744072775305356.1012643968	0.003963968	0.003462016	0.00552	0.004188624	0.0005162688	0.01104091	0.009045922	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	1090876	1438705695
A	726	0x0400000000004000	1686266046.927940000	1686266047.963715000	1.035775000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52830	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_890	-_-	443	https	890	392	1196499	6729	0	1368	1344.381	169.5168	0	0.733883	0.001163792	0.02471701	859.26	1155173	0.3884555	0.9888151	0x0a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1784055122	889	1196500	0	889	6729	0	257878	65535	130946.1	65535	131328	9	10	10	0	0x011b	0x0000	890	2674	0x0000011e	1460	64	0x0000	0x00	0	0x00	3554117217	1976966068	0.1	355411726.996047	1330854321.646278696	0.03020403	6.2e-05	0.733716	0.02153785	0.07290481	0.03036601	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	156	178	29.66667	1.141026	1092315	1440618755
B	726	0x0400000000004001	1686266046.958144000	1686266047.963449000	1.005305000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52830	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_392	-_-	443	https	392	890	6729	1196499	0	1368	17.16582	122.148	0	0.733932	0.002564554	0.03711823	389.9314	6693.491	-0.3884555	-0.9888151	0x4a13	1	44055	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2460428826	392	6729	0	392	1203340	0	4696	65535	1840786	65535	1842176	19	346	20	0	0x031b	0x0000	392	1184	0x0000013e	1380	256	0x0000	0x00	0	0x00	1976966068	3554117190	0.01	19769660.238114	1666496387.1138212696	0.000161984	5.4992e-05	0.002832	0.0004716378	0.0003149421	0.02200948	0.07290549	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	155	177	177	1.141935	132851	1192980
A	727	0x0400000000004000	1686266048.257464000	1686266049.399037000	1.141573000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52831	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1447	-_-	443	https	1447	730	1890732	6764	0	1368	1306.656	278.2088	0	0.809894	0.0007889242	0.02137912	1267.549	1656252	0.3293523	0.9928706	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4200974137	1446	1890733	0	1446	6725	1	213681	65535	130876.2	65535	131328	9	10	10	0	0x011b	0x0008	1447	4348	0x0000013e	1460	64	0x0000	0x00	0	0x00	596617323	3110228851	0.1	59661733.189029	1626604316.3710979768	0.03088701	8.0992e-05	0.809748	0.01530322	0.06635787	0.03104998	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	154	178	29.66667	1.155844	1094389	1443320583
B	727	0x0400000000004001	1686266048.288351000	1686266049.398745000	1.110394000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52831	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_730	-_-	443	https	730	1447	6764	1890732	0	1368	9.265754	89.95934	0	0.797243	0.001521087	0.02957337	657.4243	6091.531	-0.3293523	-0.9928706	0x4a13	1	57563	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3199684234	729	6725	0	730	1890733	6	4104	65535	3207738	65535	3208448	22	650	23	0	0x031b	0x0048	730	2318	0x0000013e	1380	256	0x0000	0x00	0	0x00	3110228851	596617293	0.1	311022889.734602	1375243160.2873406768	0.000162976	5.8976e-05	0.004640992	0.0006826624	0.0004478095	0.01598589	0.06635938	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	153	177	177	1.156863	132851	1192980
