%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,146,0x0400000000004000,1686247361,1686247362,1.142568,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53429,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1604,-_-,443,https,1604,816,2136347,6879,0,1368,1331.887,213.9522,0,0.705755,0.000712325,0.01779675,1403.855,1869777,0.3256198,0.9935807,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3733062990,1600,2255320,2,1603,6840,1,180576,65535,130982.9,65535,131328,12,12,13,0,0x011b,0x004c,1604,4819,0x0000013e,1460,64,0x0000,0x00,0,0x00,1683139641,1795531094,0.1,168313966.6,1517933395,0.03039699,4.00E-05,0.705585,0.01351924,0.04977164,0.03052102,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,162,170,24.28572,1.049383,267647,353616615
B,146,0x0400000000004001,1686247361,1686247362,1.111991,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53429,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_816,-_-,443,https,816,1604,6879,2136347,0,1368,8.430147,85.15785,0,0.67786,0.001362734,0.02389139,733.8188,6186.201,-0.3256198,-0.9935807,0x4a33,1,35698,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,631500762,815,6840,0,816,2034893,7,4104,65535,2341638,65535,2342144,136,632,137,0,0x031b,0x00c8,816,2780,0x0000013e,1380,256,0x0000,0x00,0,0x00,1795531094,1683139614,0.1,179553112.1,1506694249,0.000124032,1.90E-05,0.007793984,0.000566712,0.000429359,0.01408596,0.04977349,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,161,169,169,1.049689,118845,1143474
A,147,0x0400000000004000,1686247362,1686247363,1.141242,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53430,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_2051,-_-,443,https,2051,1161,2701025,7012,0,1368,1316.931,255.6661,0,0.769202,0.000556432,0.01706777,1797.165,2366742,0.2770859,0.9948214,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,759361270,2050,2701026,0,2050,6973,1,351442,65535,130951,65535,131328,17,14,18,0,0x011b,0x0008,2051,6160,0x0000013e,1460,64,0x0000,0x00,0,0x00,2014466145,346067827,0.1,201446617.5,1484800746,0.031703,4.40E-05,0.769026,0.01062677,0.05029759,0.031864,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,162,170,24.28572,1.049383,269539,356174357
B,147,0x0400000000004001,1686247362,1686247363,1.109238,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53430,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1161,-_-,443,https,1161,2051,7012,2701025,0,1368,6.039621,71.48082,0,0.766467,0.000955416,0.02256439,1046.664,6321.457,-0.2770859,-0.9948214,0x4a13,1,52400,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3388524447,1158,6973,0,1161,2705151,13,4104,65535,3934976,65535,3934976,35,903,36,0,0x031b,0x0048,1161,3623,0x0000013e,1380,256,0x0000,0x00,0,0x00,346067827,2014466116,0.1,34606783.22,1651640580,0.000161,3.90E-05,0.004586,0.000683342,0.000552719,0.01131011,0.05030062,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,161,169,169,1.049689,119533,1150420
A,148,0x0400000000004000,1686247364,1686247365,1.145641,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53431,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1538,-_-,443,https,1538,620,2054768,6914,0,1368,1336,200.9302,0,0.779434,0.00074489,0.01996233,1342.48,1793553,0.4253939,0.9932929,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,92928477,1536,2054768,0,1537,6875,0,291384,65535,130983.9,65535,131328,14,14,15,0,0x011b,0x0000,1538,4621,0x0000013e,1460,64,0x0000,0x00,0,0x00,2111680872,1938708437,0.1,211168090.3,1475079274,0.03079002,8.30E-05,0.779288,0.01309636,0.06206869,0.03095098,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,161,169,24.14286,1.049689,270503,357478183
B,148,0x0400000000004001,1686247364,1686247365,1.119955,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53431,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_620,-_-,443,https,620,1538,6914,2054768,0,1368,11.15161,97.72016,0,0.779403,0.001806379,0.03135724,553.5937,6173.462,-0.4253939,-0.9932929,0x4a13,1,51349,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2543653981,619,6875,0,620,2093429,2,4697,65535,2726969,65535,2727424,44,517,45,0,0x031b,0x00c8,620,1913,0x0000013e,1380,256,0x0000,0x00,0,0x00,1938708440,2111680849,0.1,193870846.9,1492376518,0.00016096,4.40E-05,0.004643008,0.000557668,0.000414853,0.01365403,0.06207008,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,160,168,168,1.05,120140,1151883
A,241,0x0400000000004000,1686247473,1686247475,1.66625,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53506,17.253.3.206,us,MAINT-APNIC-AP,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_13,-_-,443,https,13,15,894,5750,0,517,68.76923,128.1958,0,1.569445,0.1281731,0.3948725,7.80195,536.5341,-0.07142857,-0.730885,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1860353299,11,894,0,12,5750,1,517,65535,130045.2,65535,131328,3,3,4,0,0x011b,0x0008,13,43,0x0000011e,1460,64,0x0000,0x00,0,0x00,3647313881,2168259822,0.1,364731393.5,1321516082,0.018382,0.018382,0.022176,0.02019274,0.00153193,0.01850301,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,168,24,84,271167,358376539
B,241,0x0400000000004001,1686247473,1686247475,1.647598,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,17.253.3.206,us,MAINT-APNIC-AP,443,134.190.180.138,ca,Dalhousie University,53506,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_15,-_-,443,https,15,13,5750,894,0,1368,383.3333,472.8539,0,1.571739,0.1098399,0.3766144,9.104162,3489.929,0.07142857,0.730885,0x4213,1,38331,57,57,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1734632818,15,5750,0,15,894,0,4853,64980,64302.2,64256,64980,2,0,0,0,0x031b,0x0000,15,50,0x0000013e,1380,256,0x0000,0x00,0,0x00,2168259822,3647313860,0.1,216825985.4,1469421490,0.000121008,9.90E-05,1.550096,0.1335978,0.4086656,0.1537905,0.4086685,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,167,167,167,15,5750
A,244,0x0400000000004000,1686247473,1686247475,1.51315,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53507,17.248.175.230,us,MAINT-APNIC-AP,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_84,-_-,443,https,84,199,4315,255293,0,1368,51.36905,224.5388,0,1.332958,0.01801369,0.143515,55.51333,2851.667,-0.4063604,-0.9667576,0x0a33,0,1,64,64,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3127728220,82,4315,0,83,255293,0,3767,65535,460344.2,65535,464832,26,27,27,0,0x011b,0x0000,84,256,0x0000011e,1460,64,0x0000,0x00,0,0x00,4143476850,3767176173,0.1,414347691.2,1271899783,0.01975402,2.20E-05,0.02338694,0.003241739,0.004324676,0.01985501,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,166,27.66667,83,271269,358516075
B,244,0x0400000000004001,1686247473,1686247475,1.493316,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,17.248.175.230,us,MAINT-APNIC-AP,443,134.190.180.138,ca,Dalhousie University,53507,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_199,-_-,443,https,199,84,255293,4315,0,1368,1282.879,306.9684,0,1.356427,0.0075041,0.09565891,133.2605,170957.1,0.4063604,0.9667576,0x4a13,1,19847,54,54,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3155748990,199,255293,0,199,4315,1,20520,65160,64128,62848,65160,4,1,1,0,0x031b,0x0008,199,602,0x0000013e,1380,128,0x0000,0x00,0,0x00,3767176173,4143476827,0.1,376717622.9,1309529852,0.000100992,1.60E-05,1.333037,0.01684506,0.1445013,0.0200868,0.144566,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,165,165,165,199,255293
A,149,0x0400000000004000,1686247365,1686247366,1.247069,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53432,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1004,-_-,443,https,1004,452,1351621,6768,0,1368,1346.236,164.5717,0,0.911936,0.0012421,0.02886412,805.0878,1083838,0.3791209,0.9900352,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2721565644,1003,1351622,0,1003,6729,1,188784,65535,130873.5,65535,131328,9,9,10,0,0x011b,0x0008,1004,3019,0x0000013e,1460,64,0x0000,0x00,0,0x00,1849534348,179506566,0.001,1849534.436,1684397832,0.0326,6.40E-05,0.911757,0.01817087,0.09475908,0.032768,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,162,166,33.2,1.024691,271620,358970527
B,149,0x0400000000004001,1686247365,1686247366,1.214194,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53432,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_452,-_-,443,https,452,1004,6768,1351621,0,1368,14.97345,114.1135,0,0.899051,0.00268627,0.0423116,372.2634,5574.068,-0.3791209,-0.9900352,0x0a13,1,61949,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3241171763,451,6729,0,452,1351622,0,4696,65535,2235676,65535,2236416,16,408,17,0,0x031b,0x0040,452,1358,0x0000011e,1380,256,0x0000,0x00,0,0x00,179506566,1849534318,0.001,179506.5745,1686067860,0.000168,5.80E-05,0.004777008,0.000520899,0.000355857,0.01869176,0.09475975,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,161,165,165,1.024845,120739,1164155
A,150,0x0400000000004000,1686247366,1686247368,1.140264,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53433,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1559,-_-,443,https,1559,619,2091074,6840,0,1368,1341.292,184.9196,0,0.781131,0.000731407,0.01988434,1367.227,1833851,0.4315886,0.9934793,0x0a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1206362837,1558,2091075,0,1558,6840,0,275116,65535,130946.1,65535,131328,12,11,13,0,0x011b,0x0000,1559,4681,0x0000011e,1460,64,0x0000,0x00,0,0x00,163594355,1669803348,0.1,16359435.74,1669887933,0.03277398,2.00E-05,0.7809229,0.01225306,0.06257859,0.03292598,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,162,166,33.2,1.024691,273154,361042680
B,150,0x0400000000004001,1686247367,1686247368,1.107195,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53433,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_619,-_-,443,https,619,1559,6840,2091074,0,1368,11.05008,97.61433,0,0.773712,0.001788684,0.03118563,559.0704,6177.773,-0.4315886,-0.9934793,0x4a33,1,20171,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2574806698,619,6840,0,619,2102019,0,4698,65535,2416320,65535,2416640,63,531,64,0,0x031b,0x0000,619,1901,0x0000013e,1380,256,0x0000,0x00,0,0x00,1669803348,163594325,0.1,166980337.3,1519267030,0.000152,1.90E-05,0.005353024,0.000560599,0.000523009,0.01281366,0.06258077,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,161,165,165,1.024845,121572,1171096
A,152,0x0400000000004000,1686247369,1686247370,1.137918,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53435,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_888,-_-,443,https,888,401,1189088,6729,0,1368,1339.063,189.6772,0,0.787487,0.001281439,0.02654307,780.3726,1044968,0.3778123,0.9887457,0x0a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,612373980,884,1189263,0,886,6729,1,254448,65535,130947.3,65535,131328,9,9,10,0,0x011b,0x30c0,888,2672,0x0000011e,1460,64,0x0000,0x00,0,0x00,3517827647,1669806214,0.1,351782769.9,1334464601,0,0.000148032,0.787348,0.01719082,0.07787099,0.000140992,0,0x06,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,164,168,33.6,1.02439,275242,363852080
B,152,0x0400000000004001,1686247369,1686247370,1.094679,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53435,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_401,-_-,443,https,401,888,6729,1189088,0,1368,16.78055,122.1051,0,0.759983,0.002729873,0.03802772,366.3174,6147.007,-0.3778123,-0.9887457,0x4a13,0,17118,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3442457647,400,6729,0,401,1187721,1,4697,65535,1913401,65535,16776960,8,374,9,0,0x031b,0x2088,401,1213,0x0000013e,1380,256,0x0000,0x00,0,0x00,1669806214,3517827621,0.1,166980623.9,1519266748,0.000140992,4.80E-05,0.005083008,0.000618536,0.000472076,0.01780936,0.07787242,0x06,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,163,167,167,1.02454,122224,1184427
A,153,0x0400000000004000,1686247371,1686247372,1.240362,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,53436,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1485,-_-,443,https,1485,726,1982331,6916,0,1368,1334.903,204.4857,0,0.874297,0.000835261,0.02277969,1197.231,1598187,0.3432836,0.9930466,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3933680487,1484,1982332,0,1484,6877,1,202464,65535,130873.5,65535,131328,13,12,14,0,0x011b,0x0008,1485,4462,0x0000013e,1460,64,0x0000,0x00,0,0x00,3709604372,2957405658,0.001,3709604.548,1682537768,0.03246899,4.50E-05,0.874085,0.01255221,0.07211218,0.03258797,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,164,168,33.6,1.02439,277892,367309252
B,153,0x0400000000004001,1686247371,1686247372,1.207584,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,53436,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_726,-_-,443,https,726,1485,6916,1982331,0,1368,9.526171,90.40634,0,0.873573,0.001663339,0.03248545,601.2004,5727.138,-0.3432836,-0.9930466,0x4a13,1,51912,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2211780428,725,6877,0,726,1982332,2,4698,65535,3829042,65535,3829760,3,697,4,0,0x031b,0x0048,726,2222,0x0000013e,1380,256,0x0000,0x00,0,0x00,2957405658,3709604342,0.001,2957405.798,1683289967,0.000118976,4.00E-05,0.004546,0.000532126,0.00041203,0.01308434,0.07211336,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,163,167,167,1.02454,123477,1192039
A,98,0x0400000000004000,1686247311,1686247311,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,61975,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,42,42,42,42,42,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02141901,0.02141901,0.02141901,0.02141901,0,0.02141901,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,42,42,8.4,1,277896,367309252
B,98,0x0400000000004001,1686247311,1686247311,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.180.138,ca,Dalhousie University,61975,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,42,42,42,42,42,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.02141901,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,41,41,41,1,12,1215
A,99,0x0400000000004000,1686247311,1686247311,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,49609,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,42,146,42,42,42,0,0,0,0,0,0,0,0,-0.5531915,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01858899,0.01858899,0.01858899,0.01858899,0,0.01858899,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,40,40,8,1,277896,367309252
B,99,0x0400000000004001,1686247311,1686247311,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.180.138,ca,Dalhousie University,49609,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,146,42,146,146,146,0,0,0,0,0,0,0,0,0.5531915,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01858899,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,39,39,39,1,12,1215
A,100,0x0400000000004000,1686247311,1686247311,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,62782,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,44,44,44,44,44,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01855002,0.01855002,0.01855002,0.01855002,0,0.01855002,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,38,38,7.6,1,277896,367309252
B,100,0x0400000000004001,1686247311,1686247311,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.180.138,ca,Dalhousie University,62782,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,44,44,44,44,44,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01855002,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,37,37,37,1,12,1215
A,102,0x0400000000004000,1686247311,1686247311,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,49863,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,42,42,42,42,42,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01916,0.01916,0.01916,0.01916,0,0.01916,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,36,36,7.2,1,277900,367309354
B,102,0x0400000000004001,1686247311,1686247311,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.180.138,ca,Dalhousie University,49863,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,42,42,42,42,42,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01916,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,35,35,35,1,12,1215
A,103,0x0400000000004000,1686247311,1686247311,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,60902,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,42,152,42,42,42,0,0,0,0,0,0,0,0,-0.5670103,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01996698,0.01996698,0.01996698,0.01996698,0,0.01996698,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,34,34,6.8,1,277900,367309354
