%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	879	0x0400000000004001	1686241034.231177000	1686241035.753517000	1.522340000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52103	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_777	-_-	443	https	777	1731	6944	2235877	0	1368	8.936937	87.20995	0	1.184727	0.001959253	0.04251127	510.3984	4561.399	-0.3803828	-0.9938078	0x4a33	1	46775	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1148092875	776	6905	0	777	2246822	10	4104	65535	3194490	65535	3195136	42	687	43	0	0x031b	0x0048	777	2438	0x0000013e	1380	256	0x0000	0x00	0	0x00	908847330	1792262379	0.1	90884734.354288	1595356301.1543435200	0.0002	1.024e-06	0.004228	0.000657697	0.000586744	0.01435001	0.09441353	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	139	169	169	1.215827	150617	1392222
A	880	0x0400000000004000	1686241036.037771000	1686241037.184092000	1.146321000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52104	172.217.13.202	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_2280	-_-	443	https	2280	1205	2985789	7082	0	1368	1309.557	272.5256	0	0.750725	0.0005027722	0.01581595	1988.972	2604671	0.3084649	0.9952674	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1209432278	2279	2985790	0	2279	7043	0	361644	65535	130948.6	65535	131328	16	15	17	0	0x011b	0x0000	2280	6847	0x0000013e	1460	64	0x0000	0x00	0	0x00	457264516	537685027	0.1	45726452.281377	1640514585.3421996568	0.031391	8.2976e-05	0.750507	0.01151357	0.04818116	0.031571	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	138	170	34	1.231884	1246285	1644128433
B	880	0x0400000000004001	1686241036.069162000	1686241037.183793000	1.114631000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52104	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1205	-_-	443	https	1205	2280	7082	2985789	0	1368	5.877178	70.17642	0	0.750632	0.0009250049	0.02170916	1081.075	6353.672	-0.3084649	-0.9952674	0x4a13	1	4969	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3769352584	1204	7043	0	1205	2999470	20	4104	65535	3932928	65535	3932928	30	852	31	0	0x031b	0x0048	1205	3818	0x0000013e	1380	256	0x0000	0x00	0	0x00	537685027	457264487	0.1	53768503.501213	1632472534.2903160568	0.00018	3.6992e-05	0.004716	0.0008199428	0.0006673343	0.01233352	0.04818578	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	137	169	169	1.233577	150617	1392222
A	882	0x0400000000004000	1686241037.476903000	1686241038.720534000	1.243631000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52105	172.217.13.202	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1722	-_-	443	https	1722	867	2271843	6907	0	1368	1319.305	248.5234	0	0.858224	0.0007222016	0.02077061	1384.655	1826782	0.3302433	0.9939379	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2665605019	1721	2271844	0	1721	6868	1	311904	65535	130876.2	65535	131328	11	12	12	0	0x011b	0x0008	1722	5173	0x0000013e	1460	64	0x0000	0x00	0	0x00	2603508161	1856276148	0.1	260350819.979529	1425890219.2294932568	0.03196899	1.7984e-05	0.8580821	0.01243838	0.06472358	0.03219699	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	136	170	34	1.25	1247892	1646263076
B	882	0x0400000000004001	1686241037.508872000	1686241038.720386000	1.211514000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52105	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_867	-_-	443	https	867	1722	6907	2271843	0	1368	7.966551	82.63834	0	0.856284	0.001397363	0.02914991	715.6335	5701.131	-0.3302433	-0.9939379	0x4a17	1	7631	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4117977181	866	6868	0	867	2493643	2	4104	65535	3912740	65535	3913216	66	755	67	0	0x031b	0x0048	867	2726	0x0000013e	1380	256	0x0000	0x00	0	0x00	1856276148	2603508131	0.1	185627617.566067	1500613421.2560394568	0.000228	5.4976e-05	0.004828992	0.0008190223	0.0006001378	0.0132574	0.06472636	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	135	169	169	1.251852	150617	1392222
A	883	0x0400000000004000	1686241039.017964000	1686241040.052759000	1.034795000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52106	172.217.13.202	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_816	-_-	443	https	816	426	1093205	6734	0	1368	1339.712	187.315	0	0.724577	0.001268131	0.02548123	788.562	1056446	0.3140097	0.9877557	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	672360170	813	1093257	0	815	6695	1	229824	65535	130875	65535	131328	8	9	9	0	0x011b	0x00c8	816	2455	0x0000013e	1460	64	0x0000	0x00	0	0x00	919622714	75838486	0.1	91962272.770345	1594278768.449048448	0.031005	2.6016e-05	0.724398	0.02083295	0.07718384	0.031096	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	134	170	34	1.268657	1249753	1648723417
B	883	0x0400000000004001	1686241039.048969000	1686241040.052572000	1.003603000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52106	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_426	-_-	443	https	426	816	6734	1093205	0	1368	15.80751	117.2812	0	0.704221	0.002355876	0.03417983	424.4706	6709.825	-0.3140097	-0.9877557	0x4a13	1	11644	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	729575323	425	6695	0	426	1091838	1	4698	65535	2078334	65535	2078720	16	388	17	0	0x031b	0x0048	426	1286	0x0000013e	1380	256	0x0000	0x00	0	0x00	75838486	919622688	0.004	303353.958409	1685937687.073984448	9.1e-05	5.4e-05	0.004808	0.000531948	0.0003946965	0.0213649	0.07718486	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	133	169	169	1.270677	150617	1392222
A	887	0x0400000000004000	1686241040.342696000	1686241041.324774000	0.982078000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52107	172.217.13.202	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1421	-_-	443	https	1421	607	1880208	6857	0	1368	1323.158	238.4519	0	0.620078	0.0006911174	0.01659011	1446.932	1914520	0.4013807	0.9927326	0x0a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3427197566	1420	1880209	0	1420	6857	0	224352	65535	130949.9	65535	131328	12	13	13	0	0x011b	0x0000	1421	4267	0x0000011e	1460	64	0x0000	0x00	0	0x00	610645246	1431270874	0.001	610645.275004	1685630396.2376448800	0.031132	5.1008e-05	0.619858	0.01381596	0.05015336	0.03132301	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	132	170	34	1.287879	1251573	1651120705
B	887	0x0400000000004001	1686241040.373828000	1686241041.324575000	0.950747000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52107	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_607	-_-	443	https	607	1421	6857	1880208	0	1368	11.29654	98.58265	0	0.619949	0.001566305	0.02527103	638.4453	7212.224	-0.4013807	-0.9927326	0x4a13	1	64899	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1257204003	607	6857	0	607	1881577	3	4104	65535	2377943	65535	2378496	58	513	59	0	0x031b	0x0008	607	1907	0x0000013e	1380	256	0x0000	0x00	0	0x00	1431270874	610645214	0.001	1431270.941982	1684809771.1510471800	0.000191008	2.5024e-05	0.004724	0.0005175562	0.0003811608	0.01433352	0.05015481	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	131	169	169	1.290076	150617	1392222
A	889	0x0400000000004000	1686241041.615700000	1686241042.818050000	1.202350000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52108	172.217.13.202	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_2023	-_-	443	https	2023	921	2662479	6975	0	1368	1316.104	256.9229	0	0.801092	0.0005943401	0.01791043	1682.538	2214396	0.3743207	0.9947742	0x0a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2282756887	2022	2662480	0	2022	6975	1	306813	65535	131054.6	65535	131328	14	14	15	0	0x011b	0x0008	2023	6073	0x0000011e	1460	64	0x0000	0x00	0	0x00	3017901697	623829595	0.1	301790174.197024	1384450868.1809190760	0.03224301	4.6016e-05	0.800845	0.01207353	0.0527623	0.032432	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	130	168	33.6	1.292308	1251573	1651120705
B	889	0x0400000000004001	1686241041.647943000	1686241042.817770000	1.169827000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52108	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_921	-_-	443	https	921	2023	6975	2662479	0	1368	7.57329	80.17842	0	0.797741	0.00127017	0.02636602	787.2959	5962.42	-0.3743207	-0.9947742	0x4a17	1	9001	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1330716928	919	6975	0	921	2885756	0	4104	65535	3803908	65535	3805184	89	810	90	0	0x031b	0x0000	921	2927	0x0000013e	1380	256	0x0000	0x00	0	0x00	623829595	3017901666	0.1	62382960.429579	1623858082.1296635760	0.000188992	1.4016e-05	0.003414976	0.0007447323	0.0007208491	0.01281826	0.05276722	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	129	167	167	1.294574	150617	1392222
A	890	0x0400000000004000	1686241043.108266000	1686241044.352216000	1.243950000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52109	172.217.13.202	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_2399	-_-	443	https	2399	953	3135104	7120	0	1368	1306.838	278.8524	0	0.840016	0.0005185286	0.0172332	1928.534	2520281	0.4313842	0.9954682	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2181154105	2398	3135105	0	2398	7081	1	224352	65535	130983.9	65535	131328	20	17	21	0	0x011b	0x0008	2399	7204	0x0000013e	1460	64	0x0000	0x00	0	0x00	750671889	1392782513	0.1	75067190.018588	1611173854.010093728	0.033084	3.8016e-05	0.839763	0.009493584	0.05422291	0.03329301	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	128	168	33.6	1.3125	1252491	1652355702
B	890	0x0400000000004001	1686241043.141350000	1686241044.351968000	1.210618000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52109	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_953	-_-	443	https	953	2399	7120	3135104	0	1368	7.471144	79.00909	0	0.837506	0.001270323	0.0271954	787.2012	5881.293	-0.4313842	-0.9954682	0x4a13	1	31907	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1317738964	952	7081	0	953	3135105	10	4698	65535	3696092	65535	3696896	140	752	141	0	0x031b	0x00c8	953	3098	0x0000013e	1380	256	0x0000	0x00	0	0x00	1392782513	750671860	0.1	139278253.375408	1546962791.3700242024	0.000209008	2.3008e-05	0.002040992	0.0005595571	0.0003864263	0.01005314	0.05422428	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	127	167	167	1.314961	150617	1392222
A	892	0x0400000000004000	1686241044.643438000	1686241045.788847000	1.145409000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52110	172.217.13.202	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_2337	-_-	443	https	2337	964	3037408	7005	0	1368	1299.704	293.7855	0	0.737607	0.000490119	0.01535442	2040.319	2651811	0.4159346	0.9953981	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1306697182	2336	3037409	0	2336	6966	1	312303	65535	130876.2	65535	131328	14	14	15	0	0x011b	0x0008	2337	7018	0x0000013e	1460	64	0x0000	0x00	0	0x00	875110734	2037077899	0.1	87511074.704017	1598729971.2163968832	0.03154899	2.4e-05	0.73748	0.01263825	0.05284071	0.03177901	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	126	168	33.6	1.333333	1254545	1655043931
B	892	0x0400000000004001	1686241044.674987000	1686241045.788691000	1.113704000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52110	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_964	-_-	443	https	964	2337	7005	3037408	0	1368	7.266598	78.45406	0	0.731296	0.001155295	0.02364007	865.5801	6289.822	-0.4159346	-0.9953981	0x4a33	1	62318	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2305016613	963	6966	0	964	3037409	10	4104	65535	3602869	65535	3602944	144	732	145	0	0x031b	0x0048	964	3146	0x0000013e	1380	256	0x0000	0x00	0	0x00	2037077899	875110709	0.1	203707792.935483	1482533253.1776502832	0.000230016	1.8048e-05	0.004764032	0.0006632839	0.0005419161	0.01330153	0.05284349	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	125	167	167	1.336	150617	1392222
A	999	0x0400000000004000	1686241156.756068000	1686241156.804898000	0.048830000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.136.255	ca	"Dalhousie University"	54320	134.190.180.138	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_8	-_-	7000	afs3-fileserver	8	8	41	3090	0	41	5.125	11.3285	0	0.027965	0.006103749	0.007398235	163.8337	839.6478	0	-0.9738103	0x4a13	0	0	63	63	0	0x60	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2605157807	6	41	0	7	1716	1	41	65535	125713.8	65535	131904	1	2	2	0	0x011b	0x0088	8	34	0x0000013e	1386	64	0x0000	0x00	0	0x00	1328984704	3040289093	0.1	132898472.380342	1553342684.1358774648	0.000477056	6.8992e-05	0.02169997	0.005541753	0.008246435	0.00706304	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	17	82
B	999	0x0400000000004001	1686241156.756545000	1686241156.797036000	0.040491000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	134.190.136.255	ca	"Dalhousie University"	54320	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_8	-_-	7000	afs3-fileserver	8	8	3090	41	0	1374	386.25	517.6704	0	0.021542	0.005061375	0.005831029	197.5748	76313.26	0	0.9738103	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3548682395	6	3090	0	8	41	0	1716	65535	126381.8	65535	131904	1	1	2	0	0x031b	0x00c0	8	28	0x0000011e	1460	64	0x0000	0x00	0	0x00	3040289093	1328984695	1	3040289093.000000	18446744072355503679.2467050240	0.006585984	0.002356032	0.006585984	0.00491542	0.001521531	0.01045717	0.008385627	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	1256866	1658081383
A	893	0x0400000000004000	1686241046.078875000	1686241047.118566000	1.039691000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52111	172.217.13.202	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_933	-_-	443	https	933	472	1255047	6732	0	1368	1345.174	168.9982	0	0.719803	0.001114352	0.0236875	897.382	1207135	0.3281139	0.9893293	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	705796044	932	1255048	0	932	6693	1	277499	65535	130868.7	65535	131328	9	8	10	0	0x011b	0x0008	933	2806	0x0000013e	1460	64	0x0000	0x00	0	0x00	3271561127	3387474405	0.1	327156117.575006	1359084930.2026878008	0.032609	7.2992e-05	0.719615	0.01846937	0.07310625	0.032799	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	124	168	33.6	1.354839	1256867	1658081383
B	893	0x0400000000004001	1686241046.111484000	1686241047.118268000	1.006784000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52111	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_472	-_-	443	https	472	933	6732	1255047	0	1368	14.26271	111.7032	0	0.716904	0.002133018	0.03307252	468.8195	6686.638	-0.3281139	-0.9893293	0x0a13	1	8587	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4051875981	471	6693	0	472	1257784	0	4697	65535	1382872	65535	1383936	40	378	41	0	0x031b	0x0040	472	1418	0x0000011e	1380	256	0x0000	0x00	0	0x00	3387474405	3271561096	0.01	33874743.292840	1652366304.2011043008	0.00019	3.1008e-05	0.005054	0.0005264577	0.0003855524	0.01899582	0.07310726	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	123	167	167	1.357724	150617	1392222
A	894	0x0400000000004000	1686241047.402789000	1686241048.451447000	1.048658000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52112	172.217.13.202	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1134	-_-	443	https	1134	490	1525716	6804	0	1368	1345.429	169.3996	0	0.715054	0.0009247423	0.02134756	1081.382	1454922	0.3965517	0.9911205	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	942544390	1132	1525716	0	1133	6765	1	292752	65535	130901.9	65535	131328	11	10	12	0	0x011b	0x0008	1134	3412	0x0000013e	1460	64	0x0000	0x00	0	0x00	3077978747	1787514823	0.1	307797879.286546	1378443169.188888920	0.03031802	3.9936e-05	0.714858	0.01593193	0.06399968	0.030532	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	122	168	33.6	1.377049	1258044	1659647229
B	894	0x0400000000004001	1686241047.433107000	1686241048.453104000	1.019997000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52112	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_490	-_-	443	https	490	1134	6804	1525716	0	1368	13.88571	109.5013	0	0.710822	0.002081627	0.03218111	480.3936	6670.608	-0.3965517	-0.9911205	0x4a13	1	45909	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2500887245	488	6796	0	490	1525717	1	4104	65535	2450070	65535	2450688	13	445	14	0	0x031b	0x02c8	490	1475	0x0000013e	1380	256	0x0000	0x00	0	0x00	1787514826	3077978723	0.1	178751485.263605	1507489563.1868829920	0.000213984	3.104e-05	0.005080992	0.0006270298	0.0003990626	0.01655896	0.06400092	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	121	167	167	1.380165	150617	1392222
A	896	0x0400000000004000	1686241048.736498000	1686241049.781175000	1.044677000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52113	172.217.13.202	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1182	-_-	443	https	1182	530	1581097	6813	0	1368	1337.646	195.5368	0	0.7092	0.0008838216	0.02073296	1131.45	1513479	0.3808411	0.9914189	0x4a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3393730572	1181	1581098	0	1181	6774	1	169632	65535	130874.6	65535	131328	8	8	9	0	0x011b	0x0008	1182	3553	0x0000013e	1460	64	0x0000	0x00	0	0x00	1965177410	623836558	0.1	196517743.928343	1489723306.2857577424	0.02994202	9.6e-07	0.709042	0.01437034	0.0680745	0.03016301	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	120	168	33.6	1.4	1259878	1662060714
B	896	0x0400000000004001	1686241048.766440000	1686241049.781017000	1.014577000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52113	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_530	-_-	443	https	530	1182	6813	1581097	0	1368	12.85472	105.3914	0	0.705336	0.001914296	0.03070101	522.3852	6715.114	-0.3808411	-0.9914189	0x4a13	1	13567	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1374599191	529	6774	0	530	1583834	2	2736	65535	2667334	65535	2667776	13	479	14	0	0x031b	0x0048	530	1616	0x0000013e	1380	256	0x0000	0x00	0	0x00	623836558	1965177383	0.01	6238365.440562	1680002684.3187358424	0.000220992	1.024e-06	0.004651008	0.0004565074	0.0003805132	0.01482685	0.06807557	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	119	167	167	1.403361	150617	1392222
A	897	0x0400000000004000	1686241050.070765000	1686241051.117525000	1.046760000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52114	172.217.13.202	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1179	-_-	443	https	1179	552	1581141	6835	0	1368	1341.087	182.9872	0	0.702296	0.0008878368	0.0205694	1126.333	1510510	0.3622184	0.9913915	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1080012012	1178	1581142	0	1178	6796	1	448704	65535	130873.5	65535	131328	11	12	12	0	0x011b	0x0008	1179	3544	0x0000013e	1460	64	0x0000	0x00	0	0x00	3412708665	1431280668	0.1	341270871.585332	1344970180.975551008	0.032405	2.2016e-05	0.702144	0.01440569	0.06614316	0.032656	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	118	168	33.6	1.423729	1260204	1662490388
