%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	104	0x0400000000004000	1688754440.516642000	1688754447.518962000	7.002320000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	01:00:5e:00:00:fb	0x0800		192.168.2.168	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_4	-_IPv4Multi	5353	mdns	4	0	688	0	172	172	172	0	0	4.001141	1.75058	1.256569	0.5712392	98.25315	1	1	0x0001	24481	24481	255	255	0	0x00	0x0004	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	2	1	1	0.1111111	1	6817	763689
A	105	0x0800000000008000	1688754440.516702000	1688754447.518997000	7.002295000	1	3	eth:ipv6:udp	5c:e9:1e:6a:fd:c6	33:33:00:00:00:fb	0x86dd		fe80::4e4:f718:4e59:af33	02	"Link-local"	5353	ff02::fb	10	"mDNSv6"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_4	-_IPv6Multi	5353	mdns	4	0	688	0	172	172	172	0	0	4.001117	1.750574	1.25656	0.5712413	98.2535	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	1	1	0.5	1	155	11150
A	136	0x0400000000004000	1688754510.455126000	1688754630.599259000	120.144133000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57719	142.176.208.194	ca	"Stentor National Integrated Co"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15	-_SagemcomB,FR	443	https	15	19	1084	7198	0	517	72.26667	140.203	0	120.0301	8.009608	28.66728	0.12485	9.022496	-0.1176471	-0.7382275	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	970095694	14	1084	0	14	7198	0	517	65535	128365.1	65535	132480	3	5	4	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	4217043874	383183527	0.004	16868176.297195	1671886454.1961350856	0.002568992	0.000222016	120.03	13.35286	36.55271	0.002692992	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	16	2	8	6824	764190
B	136	0x0400000000004001	1688754510.457695000	1688754630.602414000	120.144719000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.176.208.194	ca	"Stentor National Integrated Co"	443	192.168.2.168	07	"Private network"	57719	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	15	7198	1084	0	1440	378.8421	488.6666	0	120.03	6.323406	25.95082	0.1581426	59.91108	0.1176471	0.7382275	0x0213	0	48688	61	61	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1043434622	17	7198	0	17	1060	0	2880	65160	31556.39	0	65160	3	0	0	0	0x031f	0x0000	17	53	0x0000011e	1452	128	0x0000	0x00	0	0x00	383183527	4216923842	0.004	1532734.180801	1687221896.136745856	0.000124	2.8e-05	0.006684	0.001130321	0.00192736	13.35399	36.55271	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	15	15	15	42	14441
A	112	0x0400000000004000	1688754449.521104000	1688754449.521104000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	52257	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	38	38	38	38	38	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.002840992	0.002840992	0.002840992	0.002840992	0	0.002840992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	20	20	2.857143	1	6829	764709
B	112	0x0400000000004001	1688754449.523945000	1688754449.523945000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	52257	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	38	38	38	38	38	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.002840992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	19	19	19	1	58	10126
A	116	0x0400000000004000	1688754468.913871000	1688754639.881790000	170.967919000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57709	34.107.141.31	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	11	1067	907	0	661	62.76471	131.362	0	58.99853	10.05694	20.77004	0.09943385	6.240937	0.2142857	0.0810537	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3248152750	16	1067	0	16	907	0	661	65535	130847.1	65535	131584	4	6	5	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	3153907193	1030908815	0.001	3153907.342803	1685600732.978902320	0.02010701	0.000586048	0.028072	0.02122873	0.006214602	0.02022003	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	4	14	2	3.5	6901	771513
B	116	0x0400000000004001	1688754468.933978000	1688754639.881473000	170.947495000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		34.107.141.31	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57709	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_11	SagemcomB,FR_-	443	https	11	17	907	1067	0	586	82.45454	149.032	0	59.02244	15.54068	23.80305	0.06434724	5.305723	-0.2142857	-0.0810537	0x0a13	1	44679	123	123	0	0x60	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3332173611	11	907	0	11	1068	0	586	65535	68203.17	65535	68352	0	2	1	0	0x031b	0x0000	11	35	0x0000011e	1412	256	0x0000	0x00	0	0x00	1030908815	3153907169	0.001	1030908.863966	1687723731.140739320	0.000113024	5.7984e-05	58.99871	16.36857	24.35095	16.3898	24.35095	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	3	13	13	4.333333	17	3888
A	117	0x0400000000004000	1688754469.110352000	1688754639.883235000	170.772883000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57710	35.186.227.140	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_31	-_SagemcomB,FR	443	https	31	36	4265	4415	0	829	137.5806	229.6168	0	59.004	5.508803	16.45959	0.1815276	24.97469	-0.07462686	-0.01728111	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1966031430	30	4265	0	30	4415	0	1063	65535	131054.4	65535	131584	9	9	10	0	0x011b	0x0000	31	97	0x0000011e	1460	64	0x0000	0x00	0	0x00	2253244695	2730208186	0.01	22532446.446361	1666222193.2320344320	0.021171	0.00025	0.140449	0.05149503	0.04324028	0.021237	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	12	1.714286	6	6901	771513
B	117	0x0400000000004001	1688754469.131523000	1688754639.883119000	170.751596000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		35.186.227.140	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57710	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_36	SagemcomB,FR_-	443	https	36	31	4415	4265	0	1400	122.6389	252.9299	0	59.03004	4.7431	15.4646	0.2108326	25.85627	0.07462686	0.01728111	0x0a13	1	52556	123	123	0	0x60	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3213085838	36	4415	0	36	4266	0	1513	65535	76489.12	65535	76544	0	6	1	0	0x031b	0x0000	36	110	0x0000011e	1412	256	0x0000	0x00	0	0x00	2730208186	2253244670	0.01	27302081.249751	1661452558.2400954320	6.6e-05	4.4992e-05	59.00414	8.892216	19.9253	8.94371	19.92535	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	11	11	11	36	4415
A	115	0x0400000000004000	1688754468.913236000	1688754469.055034000	0.141798000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59144	34.107.141.31	us	"Google LLC"	443	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_6	-_SagemcomB,FR	443	https	6	6	2659	2981	31	1357	443.1667	446.0623	0	0.06356902	0.02363301	0.01823891	42.31371	18752.03	0	-0.0570922	0x0001	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02803405	0.02147802	0.06301197	0.02978733	0.01340995	0.03120205	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	10	1.666667	5	6909	772443
B	115	0x0400000000004001	1688754468.941270000	1688754469.077491000	0.136221000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		34.107.141.31	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59144	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_6	SagemcomB,FR_-	443	https	6	6	2981	2659	27	1357	496.8333	415.9454	0	0.06368102	0.0227035	0.02216968	44.04607	21883.56	0	0.0570922	0x0001	0	0	60	60	0	0x80	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.003168	0.000557	0.024651	0.005896832	0.007721793	0.03568416	0.01547426	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	9	9	9	17	3888
A	118	0x0400000000004000	1688754471.073540000	1688754641.893856000	170.820316000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57711	34.117.65.55	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16	-_SagemcomB,FR	443	https	16	12	1072	907	0	666	67	135.5275	0	58.94605	10.67627	21.14937	0.09366567	6.2756	0.1428571	0.08337544	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1817541402	14	1072	0	15	907	0	666	65535	130756.3	65535	131584	4	5	5	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	4132936349	3413274354	0.01	41329362.566217	1647425279.4231553728	0.020857	0.019965	0.026238	0.0221329	0.001881336	0.02107	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	4	8	1.6	2	6909	772443
B	118	0x0400000000004001	1688754471.094397000	1688754641.893621000	170.799224000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		34.117.65.55	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57711	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_12	SagemcomB,FR_-	443	https	12	16	907	1072	0	586	75.58334	144.3458	0	58.94081	14.23327	23.13191	0.07025793	5.310328	-0.1428571	-0.08337544	0x0a13	1	24341	123	123	0	0x60	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3987411842	12	907	0	12	1072	0	617	65535	68269.96	65535	68352	0	2	1	0	0x031b	0x0000	12	38	0x0000011e	1412	256	0x0000	0x00	0	0x00	3413274355	4132936324	0.01	34132742.787074	1654621899.3775696728	0.000213	6.2e-05	58.9206	17.38305	24.65707	17.40519	24.65707	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	3	7	7	2.333333	32	2235
A	120	0x0400000000004000	1688754471.473703000	1688754641.893751000	170.420048000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57713	34.149.100.209	us	"Halliburton Company"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18	-_SagemcomB,FR	443	https	18	13	1358	496	0	517	75.44444	119.7873	0	58.54651	9.467781	20.31281	0.1056214	7.968546	0.1612903	0.4649407	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1479840709	16	1358	0	17	496	0	588	65535	130935.1	65535	131584	3	1	4	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	3267570826	3483750763	0.004	13070283.924805	1675684358.3767964728	0.02183498	0.02099	0.02949699	0.02303225	0.001871572	0.021948	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	6	1.2	3	6909	772443
B	120	0x0400000000004001	1688754471.495538000	1688754641.893622000	170.398084000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		34.149.100.209	us	"Halliburton Company"	443	192.168.2.168	07	"Private network"	57713	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_13	SagemcomB,FR_-	443	https	13	18	496	1358	0	156	38.15385	46.127	0	58.54266	13.10754	22.69147	0.07629193	2.910831	-0.1612903	-0.4649407	0x0a13	1	22602	123	123	0	0x60	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3161764137	13	496	0	13	1358	0	248	65535	68788.41	65535	68864	0	2	1	0	0x031b	0x0000	13	41	0x0000011e	1412	256	0x0000	0x00	0	0x00	3483750764	3267570801	0.004	13935003.717877	1674819638.3845892728	0.000113024	4.7e-05	58.52167	15.42897	23.96688	15.452	23.96688	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	5	5	5	13	496
A	122	0x0400000000004000	1688754497.620705000	1688754497.620705000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58445	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	41	150	41	41	41	0	0	0	0	0	0	0	0	-0.5706806	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.006939008	0.006939008	0.006939008	0.006939008	0	0.006939008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	18	18	4.5	1	6997	782899
B	122	0x0400000000004001	1688754497.627644000	1688754497.627644000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	58445	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	150	41	150	150	150	0	0	0	0	0	0	0	0	0.5706806	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.006939008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	17	17	17	1	58	10126
A	123	0x0400000000004000	1688754497.620901000	1688754497.620901000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	49231	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	41	230	41	41	41	0	0	0	0	0	0	0	0	-0.697417	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.007856	0.007856	0.007856	0.007856	0	0.007856	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	16	16	4	1	6997	782899
B	123	0x0400000000004001	1688754497.628757000	1688754497.628757000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	49231	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	230	41	230	230	230	0	0	0	0	0	0	0	0	0.697417	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.007856	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	15	15	15	1	58	10126
A	124	0x0400000000004000	1688754497.628314000	1688754497.628314000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	60242	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	43	116	43	43	43	0	0	0	0	0	0	0	0	-0.4591195	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.004318016	0.004318016	0.004318016	0.004318016	0	0.004318016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	14	14	3.5	1	6997	782899
B	124	0x0400000000004001	1688754497.632632000	1688754497.632632000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	60242	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	116	43	116	116	116	0	0	0	0	0	0	0	0	0.4591195	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.004318016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	13	13	13	1	58	10126
A	125	0x0400000000004000	1688754497.629158000	1688754497.629158000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	62308	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	43	59	43	43	43	0	0	0	0	0	0	0	0	-0.1568628	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.00347296	0.00347296	0.00347296	0.00347296	0	0.00347296	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	12	12	3	1	6997	782899
B	125	0x0400000000004001	1688754497.632631000	1688754497.632631000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	62308	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	59	43	59	59	59	0	0	0	0	0	0	0	0	0.1568628	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.00347296	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	11	11	11	1	58	10126
A	130	0x0400000000004000	1688754499.049977000	1688754499.049977000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	56826	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	35	131	35	35	35	0	0	0	0	0	0	0	0	-0.5783132	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.004582	0.004582	0.004582	0.004582	0	0.004582	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	10	10	2.5	1	7000	783328
B	130	0x0400000000004001	1688754499.054559000	1688754499.054559000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	56826	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	131	35	131	131	131	0	0	0	0	0	0	0	0	0.5783132	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.004582	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	9	9	9	1	58	10126
A	131	0x0400000000004000	1688754499.050082000	1688754499.050082000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	62281	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	35	93	35	35	35	0	0	0	0	0	0	0	0	-0.453125	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.005509	0.005509	0.005509	0.005509	0	0.005509	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	8	8	2	1	7000	783328
