%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,603,0x0400000000004000,1686057184,1686057186,1.440413,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53915,142.251.40.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2414,#NAME?,443,https,2414,834,3323816,8128,0,1400,1376.891,158.1392,0,0.999054,0.000596691,0.02036834,1675.908,2307544,0.4864532,0.9951212,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3634254766,2385,4865701,2,2413,7049,1,305556,65535,130990.5,65535,131584,17,16,18,0,0x011b,0x004e,2414,7255,0x0000013e,1460,64,0x0000,0x00,0,0x00,1716427455,3200370165,0.1,171642748.1,1514414437,0.02379501,5.95E-06,0.998898,0.007129228,0.04887125,0.02399901,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,18,154,19.25,8.555555,1015871,1373485675
B,603,0x0400000000004001,1686057185,1686057186,1.430282,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.106,us,Google LLC,443,192.168.2.168,7,Private network,53915,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_834,"SagemcomB,FR_-",443,https,834,2414,8128,3323816,0,1400,9.745804,92.43739,0,0.999002,0.001714967,0.03458462,583.1018,5682.795,-0.4864532,-0.9951212,0x4a37,1,5413,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,849637300,829,9098,0,834,3010523,52,4696,65535,3081582,65535,3081728,213,503,214,0,0x031b,0x02c8,834,3416,0x0000013e,1412,256,0x0000,0x00,0,0x00,3200370178,1716427448,0.1,320037022.6,1366020163,0.000204,1.20E-05,0.005256,0.000553241,0.000714703,0.007682469,0.04887647,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,17,153,153,9,139503,1270156
A,604,0x0400000000004000,1686057186,1686057188,1.340573,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53916,142.251.40.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1871,#NAME?,443,https,1871,742,2569828,6909,0,1400,1373.505,164.5625,0,0.952227,0.000716501,0.02205719,1395.672,1916962,0.4320704,0.9946374,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3308602772,1851,3602687,0,1870,6909,0,146896,65535,130950.3,65535,131584,13,14,14,0,0x011b,0x0040,1871,5620,0x0000013e,1460,64,0x0000,0x00,0,0x00,2929696116,864172002,0.1,292969616,1393087573,0.02535299,1.70E-05,0.952048,0.01039507,0.06946108,0.02544099,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,16,154,19.25,9.625,1018234,1376742584
B,604,0x0400000000004001,1686057186,1686057188,1.315035,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.106,us,Google LLC,443,192.168.2.168,7,Private network,53916,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_742,"SagemcomB,FR_-",443,https,742,1871,6909,2569828,0,1400,9.31132,90.32475,0,0.947872,0.001772284,0.03479734,564.2435,5253.853,-0.4320704,-0.9946374,0x4a33,1,20775,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1515836609,739,7949,0,742,2256956,35,4696,65535,2668118,65535,2669312,183,478,184,0,0x031b,0x0248,742,3032,0x0000013e,1412,256,0x0000,0x00,0,0x00,864172002,2929696089,0.1,86417201.49,1599639987,8.80E-05,2.20E-05,0.003117024,0.000346057,0.000257648,0.01074112,0.06946155,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,15,153,153,10.2,139503,1270156
A,605,0x0400000000004000,1686057188,1686057189,1.142768,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53917,142.251.40.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2323,#NAME?,443,https,2323,849,3203467,6979,0,1400,1379.021,147.2536,0,0.706146,0.000491936,0.01471043,2032.784,2803252,0.464691,0.9956523,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3753469650,2301,4012656,1,2322,6979,0,196000,65535,130954.6,65535,131584,15,15,16,0,0x011b,0x0044,2323,6976,0x0000013e,1460,64,0x0000,0x00,0,0x00,1121825933,3920762423,0.1,112182595,1573874594,0.02682304,1.50E-05,0.705995,0.006086739,0.02446359,0.02699802,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,14,154,19.25,11,1019234,1378120235
B,605,0x0400000000004001,1686057188,1686057189,1.115771,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.106,us,Google LLC,443,192.168.2.168,7,Private network,53917,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_849,"SagemcomB,FR_-",443,https,849,2323,6979,3203467,0,1400,8.220259,84.44125,0,0.677378,0.001314218,0.02329188,760.9088,6254.867,-0.464691,-0.9956523,0x4a37,1,17753,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,291481010,846,8019,0,849,2880283,34,4696,65535,2618024,65535,2618624,250,500,251,0,0x031b,0x0248,849,3398,0x0000013e,1412,256,0x0000,0x00,0,0x00,3920762423,1121825909,0.1,392076248.1,1293980940,0.000174976,1.30E-05,0.004257984,0.000410551,0.00038156,0.00649729,0.02446656,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,13,153,153,11.76923,139503,1270156
A,606,0x0400000000004000,1686057189,1686057191,1.441542,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53918,142.251.40.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1753,#NAME?,443,https,1753,539,2413335,6879,0,1400,1376.688,157.3373,0,0.813484,0.000822329,0.02042713,1216.059,1674134,0.5296684,0.9943154,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2457496274,1734,4342999,1,1752,6840,0,200200,65535,130984.5,65535,131584,13,14,14,0,0x011b,0x0044,1753,5269,0x0000013e,1460,64,0x0000,0x00,0,0x00,206718685,1774176827,0.1,20671868.81,1665385323,0.02654099,1.10E-05,0.813306,0.009938281,0.06960085,0.026736,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,12,154,19.25,12.83333,1020074,1379262420
B,606,0x0400000000004001,1686057189,1686057191,1.426894,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.106,us,Google LLC,443,192.168.2.168,7,Private network,53918,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_539,"SagemcomB,FR_-",443,https,539,1753,6879,2413335,0,1400,12.76252,105.6157,0,0.81339,0.002647299,0.03668203,377.7436,4820.961,-0.5296684,-0.9943154,0x4a33,1,4472,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,785665325,537,7879,0,539,2119699,64,4698,65535,2133102,65535,2161920,23,423,24,0,0x031b,0x02c8,539,1832,0x0000013e,1412,256,0x0000,0x00,0,0x00,1774176841,206718674,0.1,177417686.7,1508639504,0.000195008,9.98E-06,0.231383,0.000450152,0.005527278,0.01038843,0.06981997,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,11,153,153,13.90909,139503,1270156
A,607,0x0400000000004000,1686057191,1686057192,1.239033,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53919,142.251.40.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2054,#NAME?,443,https,2054,855,2831560,6907,0,1400,1378.559,151.2355,0,0.825667,0.000603229,0.01827028,1657.744,2285298,0.4121691,0.9951333,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2312117403,2029,3688932,1,2053,6907,0,116666,65535,130954.6,65535,131584,15,15,16,0,0x011b,0x0044,2054,6169,0x0000013e,1460,64,0x0000,0x00,0,0x00,845072719,1774178363,0.1,84507273.16,1601549919,0.02542,2.00E-06,0.825531,0.008595626,0.05636767,0.025631,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,10,154,19.25,15.4,1021943,1381839747
B,607,0x0400000000004001,1686057191,1686057192,1.213446,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.106,us,Google LLC,443,192.168.2.168,7,Private network,53919,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_855,"SagemcomB,FR_-",443,https,855,2054,6907,2831560,0,1400,8.078362,84.0902,0,0.815868,0.001419235,0.0279102,704.6049,5692.054,-0.4121691,-0.9951333,0x4a37,1,64277,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3998874097,852,7945,0,855,2507052,42,4696,65535,2616779,65535,2617856,244,522,245,0,0x031b,0x0248,855,3434,0x0000013e,1412,256,0x0000,0x00,0,0x00,1774178363,845072697,0.1,177417838.9,1508639354,0.000211,1.90E-05,0.005126992,0.000301746,0.00029155,0.008897372,0.05636843,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,9,153,153,17,139503,1270156
A,608,0x0400000000004000,1686057193,1686057194,1.064411,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53920,142.251.40.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_955,#NAME?,443,https,955,547,1310833,6700,0,1400,1372.6,186.5283,0,0.772676,0.001114567,0.02504344,897.2098,1231510,0.2716378,0.9898295,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2555342778,950,1410920,0,954,6700,0,205094,65535,130996.9,65535,131584,8,11,9,0,0x011b,0x0040,955,2875,0x0000013e,1460,64,0x0000,0x00,0,0x00,436133930,3200377879,0.1,43613393.65,1642443800,0.02605696,1.80E-05,0.772563,0.008693139,0.03350852,0.02618598,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,8,154,19.25,19.25,1025201,1385061115
B,608,0x0400000000004001,1686057193,1686057194,1.038085,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.106,us,Google LLC,443,192.168.2.168,7,Private network,53920,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_547,"SagemcomB,FR_-",443,https,547,955,6700,1310833,0,1400,12.24863,104.9927,0,0.744122,0.001897779,0.03181023,526.9318,6454.192,-0.2716378,-0.9898295,0x4a37,1,58570,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2034746373,544,7326,0,547,1274434,0,4698,65535,2189325,65535,2190080,38,481,39,0,0x031b,0x0240,547,1736,0x0000013e,1412,256,0x0000,0x00,0,0x00,3200377879,436133906,0.1,320037792.7,1366019401,0.000129024,1.20E-05,0.003509952,0.000346741,0.000321478,0.009039881,0.03351006,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,7,153,153,21.85714,139503,1270156
A,609,0x0400000000004000,1686057194,1686057195,1.208929,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53921,142.251.40.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1218,#NAME?,443,https,1218,520,1675379,6768,0,1400,1375.516,169.2324,0,0.885892,0.000992552,0.02542075,1007.503,1385838,0.4016111,0.9919531,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,350513660,1207,2141791,0,1217,6768,0,92400,65535,130951.3,65535,131584,11,12,12,0,0x011b,0x0040,1218,3661,0x0000013e,1460,64,0x0000,0x00,0,0x00,3281955362,864179583,0.001,3281955.518,1682775240,0.02598099,2.00E-05,0.885725,0.007492575,0.03904992,0.02611296,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,6,154,19.25,25.66667,1026207,1386444336
B,609,0x0400000000004001,1686057194,1686057195,1.182667,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.106,us,Google LLC,443,192.168.2.168,7,Private network,53921,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_520,"SagemcomB,FR_-",443,https,520,1218,6768,1675379,0,1400,13.01538,107.4721,0,0.873453,0.00227436,0.03827209,439.6842,5722.659,-0.4016111,-0.9919531,0x4a33,1,42459,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1663464022,517,7806,0,520,1534391,0,4697,65535,2348809,65535,2350080,25,443,26,0,0x031b,0x0240,520,1901,0x0000013e,1412,256,0x0000,0x00,0,0x00,864179583,3281955335,0.001,864179.624,1685193016,0.000131968,8.00E-06,0.004691,0.000196473,0.000215953,0.007689049,0.03905052,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,5,153,153,30.6,139503,1270156
A,610,0x0400000000004000,1686057195,1686057197,1.545498,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53922,142.251.40.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1960,#NAME?,443,https,1960,606,2699125,8023,0,1400,1377.105,156.8244,0,0.835277,0.000788519,0.01944648,1268.2,1746444,0.5276695,0.9940727,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,865238985,1932,5804615,3,1959,6944,2,100800,65535,130992.5,65535,131584,17,17,18,0,0x011b,0x004e,1960,5893,0x0000013e,1460,64,0x0000,0x00,0,0x00,3852776888,2679566242,0.1,385277694.5,1300779502,0.02640298,3.97E-06,0.83513,0.007377616,0.04792223,0.02651398,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,4,154,19.25,38.5,1028150,1389112337
B,610,0x0400000000004001,1686057195,1686057197,1.533741,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.106,us,Google LLC,443,192.168.2.168,7,Private network,53922,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_606,"SagemcomB,FR_-",443,https,606,1960,8023,2699125,0,1400,13.23927,108.1266,0,0.793723,0.002530926,0.03324604,395.1123,5231,-0.5276695,-0.9940727,0x4a17,1,55803,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4163296748,601,8993,1,606,2394186,79,4696,65535,2634125,65535,2634496,15,476,16,0,0x031b,0x02cc,606,2060,0x0000013e,1412,256,0x0000,0x00,0,0x00,2679566258,3852776881,0.1,267956629.8,1418100568,0.000111008,8.96E-06,0.167102,0.000332955,0.003897883,0.007710571,0.04808049,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,3,153,153,51,139503,1270156
A,612,0x0400000000004000,1686057197,1686057199,1.551439,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53923,142.251.40.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2399,#NAME?,443,https,2399,971,3316696,7043,0,1400,1382.533,139.523,0,0.740979,0.000646702,0.01613211,1546.306,2137819,0.4237389,0.995762,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3328249098,2371,6018179,2,2398,7043,0,193200,65535,130949.2,65535,131584,18,18,19,0,0x011b,0x0044,2399,7204,0x0000013e,1460,64,0x0000,0x00,0,0x00,3357064340,222456538,0.1,335706439,1350350759,0.02301299,1.70E-05,0.740813,0.01039621,0.04778485,0.02317101,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,154,19.25,77,1030175,1391888712
B,612,0x0400000000004001,1686057197,1686057199,1.528203,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.106,us,Google LLC,443,192.168.2.168,7,Private network,53923,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_971,"SagemcomB,FR_-",443,https,971,2399,7043,3316696,0,1400,7.253347,78.99173,0,0.7314,0.001573844,0.02494404,635.3868,4608.681,-0.4237389,-0.995762,0x4a37,1,38957,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3795708292,968,8076,0,971,3021188,77,4697,65535,3491334,65535,3492864,34,824,35,0,0x031b,0x0248,971,3158,0x0000013e,1412,256,0x0000,0x00,0,0x00,222456538,3357064309,0.1,22245654.13,1663811544,0.000158016,1.30E-05,0.235854,0.000397039,0.004814527,0.01079325,0.04802678,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,153,153,153,139503,1270156
A,613,0x0400000000004000,1686057199,1686057200,1.239914,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53924,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1992,#NAME?,443,https,1992,883,2741159,6903,0,1400,1376.084,158.4618,0,0.85924,0.000622447,0.01929336,1606.563,2210766,0.3857391,0.9949761,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2897123765,1972,3717371,0,1991,6903,0,131496,65535,130954.6,65535,131584,15,15,16,0,0x011b,0x0040,1992,5983,0x0000013e,1460,64,0x0000,0x00,0,0x00,551938956,577080523,0.1,55193896.42,1630863304,0.027286,1.70E-05,0.859028,0.008480509,0.05754817,0.027422,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,154,22,77,1032784,1395400742
B,613,0x0400000000004001,1686057199,1686057200,1.212455,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,53924,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_883,"SagemcomB,FR_-",443,https,883,1992,6903,2741159,0,1400,7.817667,82.73389,0,0.835014,0.001373109,0.02811055,728.2744,5693.407,-0.3857391,-0.9949761,0x4a33,1,57786,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3971059802,880,7937,0,883,2436946,38,4696,65535,2825961,65535,2827008,207,601,208,0,0x031b,0x0248,883,3404,0x0000013e,1412,256,0x0000,0x00,0,0x00,577080523,551938934,0.1,57708053.16,1628349147,0.000136,1.20E-05,0.005088,0.000340417,0.000361989,0.008820926,0.05754931,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,153,153,153,898,13097
A,614,0x0400000000004000,1686057201,1686057202,1.237702,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53925,142.251.40.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_803,#NAME?,443,https,803,464,1102611,6665,0,1400,1373.115,186.118,0,0.959572,0.001541348,0.03388702,648.783,890853.4,0.2675612,0.9879832,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1054223492,802,1102612,0,802,6665,0,159600,65535,130953,65535,131584,9,9,10,0,0x011b,0x0000,803,2416,0x0000013e,1460,64,0x0000,0x00,0,0x00,2657564578,2286395960,0.1,265756461.8,1420300740,0.02562598,2.00E-05,0.959421,0.01608872,0.08818196,0.02579002,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,154,25.66667,77,1034453,1397699002
B,614,0x0400000000004001,1686057201,1686057202,1.21178,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.170,us,Google LLC,443,192.168.2.168,7,Private network,53925,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_464,"SagemcomB,FR_-",443,https,464,803,6665,1102611,0,1400,14.36422,113.6783,0,0.959536,0.002611594,0.04449221,382.9078,5500.173,-0.2675612,-0.9879832,0x0a13,1,40368,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3592363747,461,7705,0,464,1106812,0,4697,65535,1893504,65535,1894656,23,412,24,0,0x031b,0x0240,464,1394,0x0000011e,1412,256,0x0000,0x00,0,0x00,2286395960,2657564551,0.1,228639599.4,1457417602,0.000164032,9.98E-06,0.004670016,0.000315909,0.000356006,0.01640463,0.08818268,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,153,153,153,1381,13574
A,615,0x0400000000004000,1686057202,1686057204,1.338559,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53926,142.250.64.74,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2032,#NAME?,443,https,2032,885,2799623,6903,0,1400,1377.767,153.1286,0,0.965967,0.00065874,0.02145673,1518.05,2091520,0.3932122,0.9950808,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,360228092,2003,3781417,0,2031,6903,0,196000,65535,130949.3,65535,131584,13,14,14,0,0x011b,0x0040,2032,6103,0x0000013e,1460,64,0x0000,0x00,0,0x00,3903744444,2699631179,0.1,390374450.2,1295682753,0.02071499,1.70E-05,0.965725,0.009822763,0.06456521,0.02086699,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,2,154,30.8,77,1035525,1399169042
B,615,0x0400000000004001,1686057202,1686057204,1.317632,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.64.74,us,Google LLC,443,192.168.2.168,7,Private network,53926,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_885,"SagemcomB,FR_-",443,https,885,2032,6903,2799623,0,1400,7.8,82.68105,0,0.937539,0.001488849,0.03151332,671.6595,5238.944,-0.3932122,-0.9950808,0x4a33,1,37824,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,173750316,882,7937,0,885,2462925,42,4696,65535,2657486,65535,2658560,237,548,238,0,0x031b,0x0248,885,3524,0x0000013e,1412,256,0x0000,0x00,0,0x00,2699631179,3903744423,0.1,269963121.9,1416094082,0.000152,1.50E-05,0.005256,0.000386172,0.00031749,0.01020893,0.06456599,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,153,153,153,1683,14810
A,616,0x0400000000004000,1686057204,1686057205,1.353253,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53927,142.251.40.202,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1638,#NAME?,443,https,1638,742,2256613,7906,0,1400,1377.664,157.0912,0,1.002678,0.000826162,0.0248047,1210.417,1667547,0.3764706,0.9930175,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,540589388,1618,3115624,1,1637,6833,1,182674,65535,130988.3,65535,131584,11,12,12,0,0x011b,0x00ca,1638,4927,0x0000013e,1460,64,0x0000,0x00,0,0x00,2121410780,2091156426,0.001,2121410.881,1683935795,0.02524602,1.30E-05,1.002453,0.007447072,0.05198056,0.02544499,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,152,152,38,1,1037951,1402538208
