%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	1038	0x0400000000004001	1685921263.248665000	1685921272.052111000	8.803446000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.32.106	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59870	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_28427	SagemcomB,FR_-	443	https	28427	58202	20759	81349726	0	1400	0.7302564	15.62426	0	0.936254	0.0003096856	0.005900557	3229.076	2358.054	-0.3437071	-0.9994897	0x4a37	1	4047	123	123	0	0xc0	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1326260557	28424	20720	0	28427	80955237	102	2800	65535	3933184	65535	3933184	249	677	250	0	0x031b	0x0048	28427	21478	0x0000013e	1412	256	0x0000	0x00	0	0x00	3761678033	1320334629	0.001	3761678.211670	1682159594.359722448	0.000154016	6e-06	0.01857901	0.0002859035	0.001215228	0.003495383	0.01348275	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	33	33	33	1	494659	472389
A	1039	0x0400000000004000	1685921272.356396000	1685921277.171909000	4.815513000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59871	142.251.32.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13418	-_SagemcomB,FR	443	https	13418	4868	18360274	9256	0	1400	1368.332	155.7642	0	0.67573	0.0003588845	0.006651264	2786.411	3812735	0.4675708	0.9989923	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3081710441	13303	21038769	10	13417	9221	0	904189	65535	130954.6	65535	131584	80	79	81	0	0x011b	0x00c4	13418	40264	0x0000013e	1460	64	0x0000	0x00	0	0x00	3947295152	1410131528	0.001	3947295.339486	1681973982.4065789456	0.025248	9.92e-07	0.675564	0.006458147	0.02127421	0.025364	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	32	32	5.333333	1	4642653	6412891951
B	1039	0x0400000000004001	1685921272.381644000	1685921277.171663000	4.790019000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.32.106	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59871	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_4868	SagemcomB,FR_-	443	https	4868	13418	9256	18360274	0	1400	1.901397	35.58557	0	0.675678	0.0009839821	0.01102282	1016.28	1932.351	-0.4675708	-0.9989923	0x4a33	1	23642	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2712923578	4864	10297	0	4868	14137783	1017	3297	65535	2038704	65535	2038784	964	1509	965	0	0x031b	0x02c8	4868	17915	0x0000013e	1412	256	0x0000	0x00	0	0x00	1410131528	3947295127	0.001	1410131.594978	1684511146.3564298456	0.000116	8e-06	0.244812	0.0007638948	0.003107838	0.007222042	0.02150001	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	31	31	31	1	501641	475413
A	1028	0x0800000000008001	1685921222.606006000	1685921222.606006000	0.000000000	1	3	eth:ipv6:icmpv6	5c:e9:1e:6a:fd:c6	33:33:ff:85:a4:25	0x86dd		fe80::cf3:ad34:be8f:f134	02	"Link-local"	0	ff02::1:ff85:a425	10	"Solicited node Link-local"	0	58	0x00	1	5c:e9:1e:6a:fd:c6_33:33:ff:85:a4:25_1	-_IPv6Multi	0	unknown	1	0	24	0	24	24	24	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000080_0x00000000_0x0001	0x00000000	0	0	2	1	1	1	0.5	1	151	43974
A	1030	0x0800000000008000	1685921222.670342000	1685921222.670342000	0.000000000	1	3	eth:ipv6:udp	5c:e9:1e:6a:fd:c6	5a:c3:92:7d:95:cc	0x86dd		fe80::cf3:ad34:be8f:f134	02	"Link-local"	5353	fe80::1c76:dd86:aa85:a425	02	"Link-local"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_1	-_-	5353	mdns	1	0	150	0	150	150	150	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	3	3	1	1	151	43974
A	1040	0x0400000000004000	1685921277.467963000	1685921286.794669000	9.326706000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59872	142.251.32.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_64365	-_SagemcomB,FR	443	https	64365	21529	89756535	21103	0	1400	1394.493	83.91215	0	0.740512	0.000144905	0.003167494	6901.15	9623605	0.4987077	0.9995298	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3737991478	64326	92411334	3	64364	21103	0	413000	65535	130989.7	65535	131584	337	337	338	0	0x011b	0x0044	64365	62036	0x0000013e	1460	64	0x0000	0x00	0	0x00	3973389951	2598708798	0.1	397339001.020812	1288582285.079238240	0.02549299	9.92e-07	0.740348	0.003463191	0.01180959	0.02567501	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	34	34	5.666667	1	4675076	6457962342
B	1040	0x0400000000004001	1685921277.493456000	1685921286.794445000	9.300989000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.32.106	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59872	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_21529	SagemcomB,FR_-	443	https	21529	64365	21103	89756535	0	1400	0.9802127	17.99595	0	0.729416	0.0004320213	0.005325581	2314.7	2268.898	-0.4987077	-0.9995298	0x4a37	1	45519	123	123	0	0xc0	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3198543593	21521	22016	0	21529	89331040	147	3297	65535	2583395	65535	2583552	5898	8006	5899	0	0x031b	0x0248	21529	616	0x0000013e	1412	256	0x0000	0x00	0	0x00	2598708798	3973389928	0.1	259870883.672378	1426050403.3498640536	0.000182016	9.6e-07	0.022775	0.0003073473	0.001611699	0.003770538	0.01191906	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	33	33	33	1	513581	497951
A	1043	0x0400000000004000	1685921287.096924000	1685921300.114851000	13.017927000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59873	142.251.32.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_72406	-_SagemcomB,FR	443	https	72406	36304	101266097	24603	0	1400	1398.587	39.19108	0	0.781451	0.0001797908	0.003348689	5562.022	7778972	0.3320946	0.9995142	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3897055565	6851	103858822	4	6869	24564	0	928802	65535	131011.7	65535	131584	450	450	451	0	0x011b	0x00c6	6870	20620	0x0000013e	1460	64	0x0000	0x00	0	0x00	4025783746	1329681342	0.004	16103135.748858	1669818165.2432993304	0.024594	0	0.781332	0.002930069	0.006153409	0.024722	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	37	37	6.166667	1	4735501	6542205258
B	1043	0x0400000000004001	1685921287.121518000	1685921300.116999000	12.995481000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.32.106	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59873	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_36304	SagemcomB,FR_-	443	https	36304	72406	24603	101266097	0	1400	0.6776939	13.95962	0	0.781379	0.0003579636	0.004686999	2793.587	1893.197	-0.3320946	-0.9995142	0x4a37	1	16690	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2298250432	36300	25327	0	36304	100268871	437	4697	65535	3934720	65535	3934720	34	1096	35	0	0x031b	0x02c8	36304	44812	0x0000013e	1412	256	0x0000	0x00	0	0x00	1329681346	4025783726	0.001	1329681.409156	1684591619.625727008	0.000128	4.992e-06	0.271523	0.000373851	0.002411058	0.00330392	0.006608906	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	36	36	36	1	538020	526251
A	1044	0x0400000000004000	1685921300.409749000	1685921304.819451000	4.409702000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59874	142.251.32.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_9607	-_SagemcomB,FR	443	https	9607	4816	13304085	9210	0	1400	1384.832	107.1536	0	0.828237	0.0004590085	0.008841748	2178.605	3017003	0.3321778	0.9986164	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	373125512	9576	15262017	3	9606	8135	1	935987	65535	130992	65535	131584	42	42	43	0	0x011b	0x004e	9607	28834	0x0000013e	1460	64	0x0000	0x00	0	0x00	717288332	597511329	0.1	71728834.268843	1614192470.3138371760	0.02745299	1.2992e-05	0.828087	0.006466248	0.01896634	0.02765501	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	36	36	6	1	4769442	6589402842
B	1044	0x0400000000004001	1685921300.437202000	1685921304.835292000	4.398090000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.32.106	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59874	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_4816	SagemcomB,FR_-	443	https	4816	9607	9210	13304085	0	1400	1.912375	38.732	0	0.813134	0.0009132251	0.01225352	1095.021	2094.091	-0.3321778	-0.9986164	0x4a37	1	26997	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	280006336	4811	10176	1	4816	12049749	455	3296	65535	3933952	65535	3933952	33	1123	34	0	0x031b	0x02cc	4816	15827	0x0000013e	1412	256	0x0000	0x00	0	0x00	597511345	717288328	0.1	59751135.390361	1626170169.1677983576	0.000202016	6.976e-06	0.156293	0.0006110964	0.002410343	0.007077344	0.01911888	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	35	35	35	1	554336	538615
A	1045	0x0400000000004000	1685921305.127107000	1685921308.404244000	3.277137000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59875	142.251.32.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19517	-_SagemcomB,FR	443	https	19517	9329	27270285	10142	0	1400	1397.258	54.69897	0	0.759077	0.0001679119	0.00548352	5955.503	8321374	0.3531859	0.9992564	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	302254306	19480	29741917	3	19516	10103	1	285600	65535	130991.4	65535	131584	80	81	81	0	0x011b	0x004e	19517	58561	0x0000013e	1460	64	0x0000	0x00	0	0x00	296627524	3726899352	0.1	29662752.842009	1656258556.3970032472	0.026695	0	0.7589051	0.003035692	0.01595414	0.02688199	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	36	36	6	1	4789426	6617252214
B	1045	0x0400000000004001	1685921305.153802000	1685921308.415247000	3.261445000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.32.106	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59875	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_9329	SagemcomB,FR_-	443	https	9329	19517	10142	27270285	0	1400	1.087148	25.90922	0	0.75644	0.0003496031	0.007891637	2860.388	3109.665	-0.3531859	-0.9992564	0x4a37	1	7406	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	206932548	9325	11138	0	9329	27018926	86	4697	65535	3934208	65535	3934208	223	743	224	0	0x031b	0x02c8	9329	29219	0x0000013e	1412	256	0x0000	0x00	0	0x00	3726899363	296627515	0.1	372689941.853513	1313231367.2076627584	0.000186992	6.976e-06	0.004647008	0.0002067903	0.0002394671	0.003242482	0.01595594	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	35	35	35	1	561885	549774
A	938	0x0400000000004000	1685920829.620119000	1685921253.028842000	423.408723000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	01:00:5e:00:00:fb	0x0800		192.168.2.168	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_22	-_IPv4Multi	5353	mdns	22	0	8467	0	110	1166	384.8636	365.0024	0	162.6992	19.24585	35.43415	0.05195925	19.99723	1	1	0x0001	60513	28265	255	255	0	0x00	0x0004	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	4	1	4	0.6666667	4	4810468	6646610675
A	939	0x0800000000008000	1685920829.620181000	1685921253.028909000	423.408728000	1	3	eth:ipv6:udp	5c:e9:1e:6a:fd:c6	33:33:00:00:00:fb	0x86dd		fe80::cf3:ad34:be8f:f134	02	"Link-local"	5353	ff02::fb	10	"mDNSv6"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_22	-_IPv6Multi	5353	mdns	22	0	8467	0	110	1166	384.8636	365.0024	0	162.6992	19.24585	35.43415	0.05195925	19.99723	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	4	1	2	0.6666667	2	151	43974
A	1047	0x0400000000004000	1685921308.697623000	1685921319.977217000	11.279594000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59876	142.251.32.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_57867	-_SagemcomB,FR	443	https	57867	20418	80781585	19814	0	1400	1395.987	68.20356	0	0.692616	0.0001949223	0.003432657	5130.238	7161746	0.4783675	0.9995095	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4265637902	57863	81183386	1	57866	19066	2	431906	65535	130984.8	65535	131584	262	261	263	0	0x011b	0x00cc	57867	42545	0x0000013e	1460	64	0x0000	0x00	0	0x00	1460111818	2598741981	0.1	146011183.975736	1539910136.1283687808	0.02638605	1.008e-06	0.692427	0.003379625	0.01153331	0.02658605	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	36	36	7.2	1	4849228	6700700392
B	1047	0x0400000000004001	1685921308.724009000	1685921319.976917000	11.252908000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.32.106	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59876	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20418	SagemcomB,FR_-	443	https	20418	57867	19814	80781585	0	1400	0.9704183	19.09367	0	0.692472	0.0005511264	0.005673876	1814.464	1760.789	-0.4783675	-0.9995095	0x4a37	1	51052	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	951881514	20410	21182	1	20418	80823217	21	4696	65535	2993338	65535	2993664	5403	7637	5404	0	0x031b	0x02cc	20418	61397	0x0000013e	1412	256	0x0000	0x00	0	0x00	2598741981	1460111792	0.1	259874201.972427	1426047118.986996808	0.0002	6.976e-06	0.017937	0.0002440755	0.001248059	0.003623701	0.01160064	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	35	35	35	1	583632	571323
A	1052	0x0400000000004000	1685921320.289929000	1685921322.637190000	2.347261000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59877	142.251.32.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_10799	-_SagemcomB,FR	443	https	10799	4007	15028803	9328	0	1400	1391.685	94.51246	0	0.879925	0.000217359	0.008514777	4600.682	6402698	0.4587329	0.9987594	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3627720672	10778	16488413	2	10798	9289	1	254177	65535	130989.8	65535	131584	78	78	79	0	0x011b	0x004c	10799	32407	0x0000013e	1460	64	0x0000	0x00	0	0x00	571572598	2630611093	0.1	57157260.651710	1628764062.883131192	0.026068	4.992e-06	0.879741	0.004356123	0.02809898	0.026228	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	36	36	7.2	1	4856923	6711340609
B	1052	0x0400000000004001	1685921320.315997000	1685921322.636966000	2.320969000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.32.106	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59877	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_4007	SagemcomB,FR_-	443	https	4007	10799	9328	15028803	0	1400	2.327926	39.21267	0	0.862444	0.0005792287	0.01368148	1726.434	4019.011	-0.4587329	-0.9987594	0x4a37	1	16902	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	876022384	4005	10329	0	4007	14749343	62	4696	65535	2452861	65535	2452992	974	1574	975	0	0x031b	0x02c8	4007	12866	0x0000013e	1412	256	0x0000	0x00	0	0x00	2630611093	571572576	0.1	263061113.219916	1422860209.1090925192	0.00016	9.984e-06	0.002574976	0.0002363635	0.0003124325	0.004592486	0.02810072	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	35	35	35	1	586696	579704
A	1053	0x0400000000004000	1685921322.927090000	1685921335.539466000	12.612376000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59878	142.251.32.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_67249	-_SagemcomB,FR	443	https	67249	33501	94036417	23819	0	1400	1398.332	39.77131	0	0.767608	0.0001875477	0.003351157	5331.985	7455884	0.3349677	0.9994935	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	786920242	1681	96346425	4	1712	23052	2	945433	65535	131015.6	65535	131584	418	417	419	0	0x011b	0x004e	1713	5152	0x0000013e	1460	64	0x0000	0x00	0	0x00	1027126424	186986631	0.001	1027126.472786	1684894209.2122303000	0.02529101	2e-06	0.767428	0.003643062	0.008552214	0.025464	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	38	44	5.5	1.157895	4936914	6822798405
B	1053	0x0400000000004001	1685921322.952381000	1685921335.556315000	12.603934000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.32.106	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59878	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_33501	SagemcomB,FR_-	443	https	33501	67249	23819	94036417	0	1400	0.7109937	15.00742	0	0.733882	0.0003762257	0.004502201	2657.979	1889.807	-0.3349677	-0.9994935	0x4a37	1	38064	123	123	0	0xc0	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	728105297	33496	24477	1	33501	92771205	477	3297	65535	3934464	65535	3934464	25	1097	26	0	0x031b	0x02cc	33501	36520	0x0000013e	1412	256	0x0000	0x00	0	0x00	186986647	1027126421	0.001	186986.655881	1685734349.1608337816	0.000172992	1e-06	0.167927	0.0003670817	0.001974455	0.004010144	0.008777177	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	37	43	43	1.162162	623354	609815
A	1041	0x0000000000000044	1685921282.234001000	1685921282.234001000	0.000000000	1	2	eth:arp	5c:e9:1e:6a:fd:c6	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1	-_Broadcast	0	unknown	1	0	28	0	28	28	28	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	1042	0x0000000000000044	1685921282.275282000	1685921282.275282000	0.000000000	1	2	eth:arp	5a:c3:92:7d:95:cc	5c:e9:1e:6a:fd:c6	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	5a:c3:92:7d:95:cc_5c:e9:1e:6a:fd:c6_1	-_-	0	unknown	1	0	28	0	28	28	28	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	1055	0x0400000000004000	1685921335.833744000	1685921345.987338000	10.153594000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59879	142.251.32.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_68083	-_SagemcomB,FR	443	https	68083	24938	93136082	19497	0	1400	1367.979	206.6227	0	0.668557	0.0001491353	0.003162621	6705.311	9172721	0.46382	0.9995815	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	58360215	2519	95053284	4	2546	19497	0	444141	65535	130985.1	65535	131584	254	255	255	0	0x011b	0x0044	2547	7648	0x0000013e	1460	64	0x0000	0x00	0	0x00	701035660	3069579932	0.01	7010356.443306	1678910989.3347183216	0.029464	1.984e-06	0.6684079	0.004631168	0.01619557	0.029632	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	36	46	4.6	1.277778	4991561	6899088098
B	1055	0x0400000000004001	1685921335.863208000	1685921345.987137000	10.123929000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.32.106	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59879	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_24938	SagemcomB,FR_-	443	https	24938	68083	19497	93136082	0	1400	0.7818189	16.76838	0	0.662492	0.0004059641	0.004822738	2463.273	1925.833	-0.46382	-0.9995815	0x4a37	1	41080	123	123	0	0xc0	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3163591873	24930	21028	0	24938	92899712	108	4697	65535	3806356	65535	3806464	6076	8396	6077	0	0x031b	0x0248	24938	11179	0x0000013e	1412	256	0x0000	0x00	0	0x00	3069579932	701035638	0.01	30695798.633895	1655225547.2955594216	0.000168	0	0.02534899	0.0003272794	0.001703211	0.004958448	0.01628488	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	35	45	45	1.285714	626994	613380
