%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,960,0x0400000000004000,1685913633,1685913633,0,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.22,7,Private network,138,192.168.2.255,7,Private network,138,17,0x00,1,d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_1,"GigaByteT,TW_Broadcast",138,netbios-dgm,1,0,201,0,201,201,201,0,0,0,0,0,0,0,1,1,0x0001,65535,0,128,128,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,2,2,1,0.3333333,0.5,13,579
A,973,0x0400000000004000,1685913695,1685913708,13.320624,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58560,142.251.40.202,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_76164,#NAME?,443,https,76164,38091,106521802,26432,0,1400,1398.585,39.93827,0,0.816191,0.000174894,0.003336779,5717.75,7996758,0.3332283,0.9995039,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1651704409,10590,109296130,5,10627,25664,1,946350,65535,131014,65535,131584,490,488,491,0,0x011b,0x00ce,10628,31906,0x0000013e,1460,64,0x0000,0x00,0,0x00,2538988076,3628270666,0.001,2538988.197,1683374720,0.02445805,3.01E-06,0.816046,0.002611967,0.007779143,0.024664,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,34,34,5.666667,1,2659454,3637777392
B,973,0x0400000000004001,1685913695,1685913708,13.315803,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.202,us,Google LLC,443,192.168.2.168,7,Private network,58560,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_38091,"SagemcomB,FR_-",443,https,38091,76164,26432,106521802,0,1400,0.6939172,14.16929,0,0.803578,0.000349578,0.004601402,2860.586,1985.01,-0.3332283,-0.9995039,0x4a37,1,13012,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3857766945,38078,27945,1,38091,105369342,466,4697,65535,3934464,65535,3934464,42,1206,43,0,0x031b,0x02cc,38091,50242,0x0000013e,1412,256,0x0000,0x00,0,0x00,3628270685,2538988074,0.001,3628270.857,1682285438,0.000205952,4.99E-06,0.170738,0.000231125,0.001016835,0.002843092,0.007845318,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,33,33,33,1,414248,386761
A,985,0x0400000000004000,1685913708,1685913719,10.764282,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58563,142.251.40.202,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_55565,#NAME?,443,https,55565,20318,77567810,19424,0,1400,1395.983,65.90072,0,0.87351,0.000193724,0.004163817,5161.979,7206036,0.4644914,0.9994993,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2680476953,55562,77976611,1,55564,18686,2,431900,65535,130989.7,65535,131584,216,216,217,0,0x011b,0x004c,55565,35639,0x0000013e,1460,64,0x0000,0x00,0,0x00,2102672493,2092174304,0.001,2102672.593,1683811047,0.02144998,9.92E-07,0.873319,0.002511253,0.013915,0.02156899,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,34,34,5.666667,1,2730615,3737151888
B,985,0x0400000000004001,1685913708,1685913719,10.742542,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.202,us,Google LLC,443,192.168.2.168,7,Private network,58563,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20318,"SagemcomB,FR_-",443,https,20318,55565,19424,77567810,0,1400,0.9559996,19.12089,0,0.867578,0.000528724,0.006734428,1891.359,1808.138,-0.4644914,-0.9994993,0x4a17,1,3978,123,123,0,0xc0,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,208395873,20310,20781,0,20318,77716574,24,4697,65535,1040390,65535,1040640,5193,6900,5194,0,0x031b,0x02c8,20318,61034,0x0000013e,1412,256,0x0000,0x00,0,0x00,2092174304,2102672468,0.001,2092174.403,1683821545,0.000119008,9.92E-07,0.01727002,0.000217262,0.001248537,0.002728515,0.0139709,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,33,33,33,1,441302,408451
A,965,0x0800000000008000,1685913660,1685913660,0,1,3,eth:ipv6:udp,5c:e9:1e:6a:fd:c6,5a:c3:92:7d:95:cc,0x86dd,,fe80::cf3:ad34:be8f:f134,2,Link-local,3722,fe80::1c76:dd86:aa85:a425,2,Link-local,3722,17,0x00,1,5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_1,-_-,3722,xserveraid,1,0,4,0,4,4,4,0,0,0,0,0,0,0,1,1,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,1,1,0.5,1,93,12894
A,967,0x0800000000008000,1685913664,1685913664,0,1,3,eth:ipv6:icmpv6,5a:c3:92:7d:95:cc,5c:e9:1e:6a:fd:c6,0x86dd,,fe80::1c76:dd86:aa85:a425,2,Link-local,0,fe80::cf3:ad34:be8f:f134,2,Link-local,0,58,0x00,1,5a:c3:92:7d:95:cc_5c:e9:1e:6a:fd:c6_1,-_-,0,unknown,1,1,16,24,16,16,16,0,0,0,0,0,0,0,0,-0.2,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.02253702,0,0x00,0x01,1,0x00000100_0x00000000_0x0001,0x00000000,0,0,2,1,4,2,1,0.5,185,29374
B,967,0x0800000000008001,1685913664,1685913664,0,1,3,eth:ipv6:icmpv6,5c:e9:1e:6a:fd:c6,5a:c3:92:7d:95:cc,0x86dd,,fe80::cf3:ad34:be8f:f134,2,Link-local,0,fe80::1c76:dd86:aa85:a425,2,Link-local,0,58,0x00,1,5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_1,-_-,0,unknown,1,1,24,16,24,24,24,0,0,0,0,0,0,0,0,0.2,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02253702,0.02253702,0.02253702,0.02253702,0,0.02253702,0,0x00,0x01,1,0x00000080_0x00000000_0x0001,0x00000000,0,0,1,2,3,1,1,0.3333333,93,12894
A,986,0x0400000000004000,1685913719,1685913727,7.156519,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58564,142.251.40.202,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_31984,#NAME?,443,https,31984,11689,44627104,13679,0,1400,1395.295,73.16435,0,0.662872,0.000223753,0.0041415,4469.212,6235868,0.4647036,0.9993871,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,693851762,31983,44627105,0,31983,13640,1,306003,65535,130987.5,65535,131584,160,159,161,0,0x011b,0x0008,31984,30432,0x0000013e,1460,64,0x0000,0x00,0,0x00,1613065100,65268537,0.1,161306512.4,1524607214,0.02405299,2.94E-06,0.6627769,0.002504425,0.007781272,0.02419501,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,34,34,5.666667,1,2759484,3777445708
B,986,0x0400000000004001,1685913719,1685913727,7.132192,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.202,us,Google LLC,443,192.168.2.168,7,Private network,58564,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_11689,"SagemcomB,FR_-",443,https,11689,31984,13679,44627104,0,1400,1.170246,23.87083,0,0.655631,0.000610164,0.006674334,1638.907,1917.924,-0.4647036,-0.9993871,0x0a17,1,6298,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2109994675,11684,15066,0,11689,44678542,0,4200,65535,804428.2,65535,804608,3378,4348,3379,0,0x031b,0x02c0,11689,35069,0x0000011e,1412,256,0x0000,0x00,0,0x00,65268537,1613065075,0.01,652685.3554,1685261041,0.000142016,8.00E-06,0.01303398,0.000206165,0.001016007,0.00271059,0.007847322,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,33,33,33,1,452755,422673
A,987,0x0400000000004000,1685913727,1685913739,12.327727,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58565,142.251.40.202,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_69288,#NAME?,443,https,69288,34509,96896140,24448,0,1400,1398.455,41.62303,0,0.76384,0.00017792,0.003313742,5620.5,7860017,0.3350675,0.9994955,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,218959103,3713,99180081,3,3751,23681,3,962872,65535,131013.2,65535,131584,428,429,429,0,0x011b,0x00ce,3752,11275,0x0000013e,1460,64,0x0000,0x00,0,0x00,3842017748,3344553678,0.001,3842017.93,1682071722,0.024416,1.02E-06,0.763665,0.002482093,0.007189345,0.02452998,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,38,38,6.333333,1,2831391,3877726118
B,987,0x0400000000004001,1685913727,1685913739,12.319439,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.202,us,Google LLC,443,192.168.2.168,7,Private network,58565,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_34509,"SagemcomB,FR_-",443,https,34509,69288,24448,96896140,0,1400,0.7084529,14.82748,0,0.763714,0.000356992,0.004635322,2801.183,1984.506,-0.3350675,-0.9994955,0x4a37,1,26295,123,123,0,0xc0,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2873868683,34497,25817,1,34509,95869027,438,4697,65535,3934720,65535,3934720,29,1126,30,0,0x031b,0x02cc,34509,39430,0x0000013e,1412,256,0x0000,0x00,0,0x00,3344553693,3842017744,0.001,3344553.852,1682569186,0.000113984,9.60E-07,0.156932,0.00023073,0.000990334,0.002712823,0.007257233,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,37,37,37,1,482947,460557
A,998,0x0400000000004000,1685913739,1685913743,3.177119,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58571,142.251.40.202,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_20099,#NAME?,443,https,20099,9655,28079339,11416,0,1400,1397.052,56.3901,0,0.646049,0.000158074,0.004602576,6326.171,8837988,0.3510116,0.9991872,0x4a13,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4202743700,20068,31468837,1,20098,11416,1,195463,65535,130957.8,65535,131584,128,128,129,0,0x011b,0x004c,20099,60304,0x0000013e,1460,64,0x0000,0x00,0,0x00,2638079740,1144496337,0.1,263807977.9,1422105765,0.02441798,1.02E-06,0.645899,0.002496339,0.01340863,0.02462899,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,38,38,6.333333,1,2847272,3899893058
B,998,0x0400000000004001,1685913739,1685913743,3.152465,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.202,us,Google LLC,443,192.168.2.168,7,Private network,58571,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_9655,"SagemcomB,FR_-",443,https,9655,20099,11416,28079339,0,1400,1.182393,25.47812,0,0.633198,0.000326511,0.006491191,3062.683,3621.293,-0.3510116,-0.9991872,0x4a33,1,752,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1521785641,9650,12458,0,9655,27727416,66,2800,65535,3932672,65535,3932672,222,633,223,0,0x031b,0x0248,9655,30062,0x0000013e,1412,256,0x0000,0x00,0,0x00,1144496337,2638079716,0.1,114449635.4,1571464107,0.000211008,0,0.005098048,0.000152234,0.000143282,0.002648573,0.01340939,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,37,37,37,1,490496,470602
A,971,0x0400000000004000,1685913682,1685913682,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,8e:ae:30:4d:0e:87,0x0800,,192.168.2.168,7,Private network,5353,192.168.2.191,7,Private network,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_8e:ae:30:4d:0e:87_1,-_-,5353,mdns,1,0,305,0,305,305,305,0,0,0,0,0,0,0,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,1,3,0.5,3,2858487,3915593392
A,999,0x0400000000004000,1685913743,1685913745,1.853911,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58572,142.251.40.202,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_5488,#NAME?,443,https,5488,2208,7637091,7593,0,1400,1391.598,95.91507,0,0.744153,0.000337812,0.01046293,2960.228,4119448,0.4261954,0.9980135,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,802568853,5451,12311452,2,5487,7593,0,149333,65535,130956.8,65535,131584,32,32,33,0,0x011b,0x0044,5488,16471,0x0000013e,1460,64,0x0000,0x00,0,0x00,2613759787,712947362,0.001,2613759.911,1683299985,0.02474899,1.00E-05,0.744,0.004815702,0.03183075,0.02487603,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,36,36,7.2,1,2865137,3924898325
B,999,0x0400000000004001,1685913743,1685913745,1.828992,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.202,us,Google LLC,443,192.168.2.168,7,Private network,58572,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_2208,"SagemcomB,FR_-",443,https,2208,5488,7593,7637091,0,1400,3.438859,52.6443,0,0.711999,0.000828347,0.01578329,1207.222,4151.467,-0.4261954,-0.9980135,0x4a33,1,6241,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2121958776,2205,8625,0,2208,7278057,131,2800,65535,3934464,65535,3934464,13,800,14,0,0x031b,0x0248,2208,7184,0x0000013e,1412,256,0x0000,0x00,0,0x00,712947362,2613759766,0.001,712947.3959,1685200797,0.00012704,9.98E-06,0.177567,0.000239199,0.00240307,0.0050549,0.03192133,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,35,35,35,1,499261,473914
A,944,0x0800000000008001,1685913611,1685913683,71.782847,1,4,eth:ipv6:ipv6.hopopts:icmpv6,8e:ae:30:4d:0e:87,33:33:00:00:00:16,0x86dd,,fe80::1cd0:59da:ac4f:2fa8,2,Link-local,0,ff02::16,10,MLDv2-capable routers,0,58,0x00,1,8e:ae:30:4d:0e:87_33:33:00:00:00:16_6,#NAME?,0,unknown,6,0,140,0,20,40,23.33333,6.48217,0,66.86663,11.96381,21.99166,0.08358543,1.950327,-1,1,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,12_0,0x00000022_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x01,6,0x00008000_0x00000000_0x0001,0x00000000,0,0,1,2,1,2,2,2,43,8209
A,1000,0x0400000000004000,1685913745,1685913751,6.360594,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58573,142.251.40.202,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_41898,#NAME?,443,https,41898,20438,58577935,15021,0,1400,1398.108,43.31715,0,0.751549,0.000151812,0.003998387,6587.121,9209507,0.3442633,0.9994873,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2201523031,41860,61632769,2,41897,15021,0,398986,65535,130987.5,65535,131584,166,166,167,0,0x011b,0x0044,41898,60165,0x0000013e,1460,64,0x0000,0x00,0,0x00,319322053,3008510132,0.1,31932205.78,1653981546,0.022933,3.01E-06,0.751395,0.002405237,0.01101879,0.023116,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,34,34,6.8,1,2917447,3998056555
B,1000,0x0400000000004001,1685913745,1685913751,6.337483,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.202,us,Google LLC,443,192.168.2.168,7,Private network,58573,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20438,"SagemcomB,FR_-",443,https,20438,41898,15021,58577935,0,1400,0.7349545,18.24218,0,0.740848,0.000310083,0.005575181,3224.94,2370.184,-0.3442633,-0.9994873,0x4a37,1,17455,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1711415758,20435,15749,0,20438,58146531,101,4698,65535,3934720,65535,3934720,248,681,249,0,0x031b,0x0248,20438,62780,0x0000013e,1412,256,0x0000,0x00,0,0x00,3008510132,319322033,0.1,300851017.7,1385062734,0.000183,5.98E-06,0.006893952,0.000195459,0.000493965,0.002600697,0.01102985,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,33,33,33,1,525037,486729
A,1001,0x0400000000004000,1685913752,1685913761,9.642075,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58574,142.251.40.202,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_69130,#NAME?,443,https,69130,22915,96437123,21727,0,1400,1395.011,74.86172,0,0.664926,0.000139478,0.002763754,7169.619,1.00E+07,0.5020913,0.9995495,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,344387766,3568,98351268,3,3593,21727,0,445498,65535,130982.3,65535,131584,345,344,346,0,0x011b,0x0044,3594,10792,0x0000013e,1460,64,0x0000,0x00,0,0x00,1176007222,2423812827,0.001,1176007.278,1684737754,0.02607206,1.02E-06,0.664689,0.002336055,0.009789458,0.02627706,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,38,38,7.6,1,2966314,4066274673
B,1001,0x0400000000004001,1685913752,1685913761,9.615731,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.202,us,Google LLC,443,192.168.2.168,7,Private network,58574,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_22915,"SagemcomB,FR_-",443,https,22915,69130,21727,96437123,0,1400,0.9481562,17.50915,0,0.664749,0.000419626,0.004704784,2383.074,2259.527,-0.5020913,-0.9995495,0x4a33,1,5196,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,172798168,22909,23153,0,22915,96181046,88,2800,65535,2673580,65535,2673664,6914,10371,6915,0,0x031b,0x0248,22915,4219,0x0000013e,1412,256,0x0000,0x00,0,0x00,2423812827,1176007196,0.001,2423812.942,1683489949,0.000204992,1.02E-06,0.02959101,0.000257826,0.00187673,0.002593881,0.009967728,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,37,37,37,1,548240,516374
A,1002,0x0400000000004000,1685913762,1685913763,1.540436,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58575,142.251.40.202,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_5434,#NAME?,443,https,5434,2356,7555556,7848,0,1400,1390.422,100.024,0,0.623265,0.000283481,0.008560213,3527.573,4904816,0.395122,0.9979247,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,230332545,5407,10834206,2,5433,7848,0,276909,65535,131004.8,65535,131584,42,40,43,0,0x011b,0x0044,5434,16309,0x0000013e,1460,64,0x0000,0x00,0,0x00,2600220368,3344577736,0.001,2600220.492,1683313543,0.02415002,1.98E-06,0.623076,0.004419824,0.01912523,0.02436301,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,36,36,7.2,1,2980837,4086579075
B,1002,0x0400000000004001,1685913762,1685913763,1.516044,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.202,us,Google LLC,443,192.168.2.168,7,Private network,58575,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_2356,"SagemcomB,FR_-",443,https,2356,5434,7848,7555556,0,1400,3.33107,50.96978,0,0.622467,0.000643483,0.01289724,1554.045,5176.631,-0.395122,-0.9979247,0x4a33,1,43760,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2450501534,2353,7879,0,2356,7285468,86,4697,65535,3934976,65535,3934976,59,865,60,0,0x031b,0x0248,2356,7406,0x0000013e,1412,256,0x0000,0x00,0,0x00,3344577736,2600220343,0.001,3344577.895,1682569187,0.000212992,1.02E-06,0.004794,0.000302737,0.000610201,0.004722561,0.01913496,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,35,35,35,1,555423,519205
A,977,0x0800000000008000,1685913705,1685913705,0.407404,1,3,eth:ipv6:udp,d8:5e:d3:86:28:56,33:33:00:01:00:03,0x86dd,,fe80::288f:7785:39e6:523,2,Link-local,63735,ff02::1:3,10,mulicast name resolution,5355,17,0x00,1,d8:5e:d3:86:28:56_33:33:00:01:00:03_2,"GigaByteT,TW_IPv6Multi",5355,llmnr,2,0,44,0,22,22,22,0,0,0.407404,0.203702,0.1440391,4.909132,108.0009,1,1,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,2,1,1,30,1766
A,978,0x0400000000004000,1685913705,1685913705,0.407581,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,01:00:5e:00:00:fc,0x0800,,192.168.2.22,7,Private network,63735,224.0.0.252,10,Link-local Multicast Name Reso,5355,17,0x00,1,d8:5e:d3:86:28:56_01:00:5e:00:00:fc_2,"GigaByteT,TW_IPv4Multi",5355,llmnr,2,0,44,0,22,22,22,0,0,0.407581,0.2037905,0.1441016,4.907,107.954,1,1,0x0001,2,2,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,2,0.6666667,1,13,579
