%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,892,0x0400000000004001,1685895529,1685895530,1.117259,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,55920,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_678,"SagemcomB,FR_-",443,https,678,1590,7919,2186946,0,1400,11.67994,102.3717,0,0.785226,0.001647875,0.03015879,606.8423,7087.882,-0.4021164,-0.9927841,0x4a37,1,22335,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,465510752,673,8889,0,678,1945016,38,4697,65535,1784761,65535,1793280,185,405,186,0,0x031b,0x02c8,678,2684,0x0000013e,1412,256,0x0000,0x00,0,0x00,877843303,1565117401,0.1,87784331.61,1598111199,0.000128,8.99E-06,0.005130992,0.000303181,0.000261428,0.01196126,0.06688155,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,45,103,103,2.288889,157770,1418821
A,893,0x0400000000004000,1685895531,1685895532,1.140916,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55921,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2062,#NAME?,443,https,2062,934,2835952,6983,0,1400,1375.34,166.3779,0,0.718793,0.000553306,0.01589864,1807.32,2485680,0.376502,0.9950874,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1709657070,2045,3508652,0,2061,6944,0,209844,65535,131012.2,65535,131584,17,15,18,0,0x011b,0x0040,2062,6193,0x0000013e,1460,64,0x0000,0x00,0,0x00,2447844891,1559473066,0.1,244784492.7,1441111039,0.03013699,1.70E-05,0.718622,0.007962516,0.04693935,0.03034899,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,44,102,17,2.318182,1739670,2353794852
B,893,0x0400000000004001,1685895531,1685895532,1.110614,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,55921,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_934,"SagemcomB,FR_-",443,https,934,2062,6983,2835952,0,1400,7.476445,80.50855,0,0.718706,0.001189095,0.02354584,840.9763,6287.513,-0.376502,-0.9950874,0x4a33,1,37997,123,123,0,0xc0,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2633642081,933,6944,0,934,2538842,42,3296,65535,3105190,65535,3105792,212,648,213,0,0x031b,0x00c8,934,3572,0x0000013e,1412,256,0x0000,0x00,0,0x00,1559473066,2447844868,0.1,155947308.9,1529948223,0.000212,1.20E-05,0.002788032,0.000392089,0.000381574,0.008354604,0.04694091,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,43,101,101,2.348837,157770,1418821
A,894,0x0400000000004000,1685895532,1685895533,1.14669,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55922,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2556,#NAME?,443,https,2556,1021,3523168,7049,0,1400,1378.391,151.1459,0,0.682485,0.000448627,0.0135583,2229.024,3072468,0.4291306,0.9960065,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3468337489,2531,4947489,1,2555,7049,0,180807,65535,130954.6,65535,131584,20,19,21,0,0x011b,0x0044,2556,7675,0x0000013e,1460,64,0x0000,0x00,0,0x00,1072808639,359455196,0.001,1072808.69,1684822725,0.02602502,6.00E-06,0.682337,0.006430156,0.04259454,0.02624902,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,42,102,17,2.428571,1746594,2363421869
B,894,0x0400000000004001,1685895532,1685895533,1.120381,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,55922,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1021,"SagemcomB,FR_-",443,https,1021,2556,7049,3523168,0,1400,6.904016,77.01701,0,0.682438,0.001097337,0.02138865,911.2971,6291.61,-0.4291306,-0.9960065,0x4a33,1,30740,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,179847800,1018,8089,0,1021,3152221,45,3296,65535,3866341,65535,3866880,226,688,227,0,0x031b,0x0248,1021,4049,0x0000013e,1412,256,0x0000,0x00,0,0x00,359455196,1072808611,0.001,359455.2131,1685536078,0.000224,1.10E-05,0.005062,0.000318098,0.000317553,0.006748253,0.04259573,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,41,101,101,2.463415,157770,1418821
A,895,0x0400000000004000,1685895533,1685895535,1.137245,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55923,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_893,#NAME?,443,https,893,330,1227280,7780,0,1400,1374.334,179.2421,0,0.839734,0.001273511,0.02813886,785.231,1079169,0.4603434,0.9874014,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2267834524,888,1555622,1,892,6701,0,212800,65535,130989,65535,131584,8,10,9,0,0x011b,0x0044,893,2689,0x0000013e,1460,64,0x0000,0x00,0,0x00,407126093,3353463493,0.1,40712609.91,1645182925,0.02524598,2.20E-05,0.839543,0.01166745,0.06508248,0.02544099,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,40,102,17,2.55,1747176,2364210336
B,895,0x0400000000004001,1685895533,1685895535,1.127004,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,55923,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_330,"SagemcomB,FR_-",443,https,330,893,7780,1227280,0,1400,23.57576,145.7449,0,0.818339,0.003415164,0.04497172,292.8117,6903.258,-0.4603434,-0.9874014,0x4a37,1,37638,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,489960629,325,8750,0,330,1216739,21,4698,65535,1162485,65535,1162752,29,238,30,0,0x031b,0x02c8,330,1079,0x0000013e,1412,256,0x0000,0x00,0,0x00,3353463508,407126087,0.1,335346355.8,1350549179,0.000195008,1.30E-05,0.004940992,0.000355647,0.000445202,0.01202309,0.065084,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,39,101,101,2.589744,157770,1418821
A,896,0x0400000000004000,1685895535,1685895536,1.03126,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55924,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1567,#NAME?,443,https,1567,714,2159105,6880,0,1400,1377.859,164.2394,0,0.690059,0.000658111,0.01749171,1519.5,2093657,0.3739588,0.9936472,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2280228360,1548,2866340,1,1566,6841,3,128800,65535,130986,65535,131584,12,12,13,0,0x011b,0x004c,1567,4711,0x0000013e,1460,64,0x0000,0x00,0,0x00,609232548,951148606,0.1,60923255.71,1624972280,0.02496301,5.00E-06,0.68999,0.01042613,0.05146104,0.02513299,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,38,100,16.66667,2.631579,1756426,2377121213
B,896,0x0400000000004001,1685895535,1685895536,1.006021,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,55924,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_714,"SagemcomB,FR_-",443,https,714,1567,6880,2159105,0,1400,9.635855,91.93401,0,0.689985,0.001408993,0.02583763,709.7267,6838.823,-0.3739588,-0.9936472,0x4a33,1,5529,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2999564252,712,7882,0,714,1895906,33,4697,65535,2048867,65535,2062848,168,457,169,0,0x031b,0x02c8,714,2804,0x0000013e,1412,256,0x0000,0x00,0,0x00,951148606,609232522,0.01,9511485.847,1676384050,0.000169984,1.10E-05,0.001748032,0.000299022,0.000267014,0.01072515,0.05146174,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,37,99,99,2.675676,157770,1418821
A,897,0x0400000000004000,1685895536,1685895538,1.957313,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55925,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2749,#NAME?,443,https,2749,1208,3798426,7984,0,1400,1381.748,142.7567,0,0.885099,0.000712009,0.0173586,1404.476,1940633,0.3894365,0.995805,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3639947113,2720,5716136,2,2748,6907,2,939591,65535,130993.6,65535,131584,15,14,16,0,0x011b,0x004c,2749,8260,0x0000013e,1460,64,0x0000,0x00,0,0x00,1247007646,1312556810,0.001,1247007.705,1684648531,0.02424998,1.40E-05,0.884898,0.009604617,0.03689159,0.02436299,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,36,98,16.33333,2.722222,1774373,2402223242
B,897,0x0400000000004001,1685895536,1685895538,1.947842,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,55925,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1208,"SagemcomB,FR_-",443,https,1208,2749,7984,3798426,0,1400,6.609272,76.89003,0,0.863714,0.001612452,0.02550159,620.1735,4098.895,-0.3894365,-0.995805,0x4a37,1,64389,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2465066736,1203,8952,1,1208,2514814,406,2800,65535,2773576,65535,2773760,23,732,24,0,0x031b,0x02cc,1208,4853,0x0000013e,1412,256,0x0000,0x00,0,0x00,1312556825,1247007640,0.001,1312556.887,1684582982,0.000113008,1.20E-05,0.165671,0.001121999,0.003550327,0.01072662,0.03706204,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,35,97,97,2.771429,157770,1418821
A,898,0x0400000000004000,1685895538,1685895540,1.443921,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55926,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2319,#NAME?,443,https,2319,977,3020739,8059,0,1400,1302.604,254.4205,0,0.744827,0.000622648,0.0155827,1606.044,2092039,0.4071602,0.9946784,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,396293732,2289,4309730,2,2318,6980,2,166702,65535,130938,65535,131584,16,16,17,0,0x011b,0x004e,2319,6970,0x0000013e,1460,64,0x0000,0x00,0,0x00,3936984275,3008586030,0.1,393698433.4,1292197106,0.02598099,1.70E-05,0.7446851,0.009083522,0.04774516,0.02615002,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,34,96,16,2.823529,1788635,2422185842
B,898,0x0400000000004001,1685895538,1685895540,1.434679,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,55926,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_977,"SagemcomB,FR_-",443,https,977,2319,8059,3020739,0,1400,8.24872,85.36258,0,0.723543,0.001468453,0.02326064,680.9885,5617.284,-0.4071602,-0.9946784,0x4a33,1,42934,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,544800757,973,9060,0,977,2615125,54,4697,65535,2628583,65535,2628608,275,586,276,0,0x031b,0x02c8,977,3890,0x0000013e,1412,256,0x0000,0x00,0,0x00,3008586047,3936984271,0.1,300858609.2,1385036930,0.000169024,6.98E-06,0.004939968,0.000380671,0.000502218,0.009464193,0.0477478,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,33,95,95,2.878788,157770,1418821
A,899,0x0400000000004000,1685895540,1685895541,1.138567,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55927,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2214,#NAME?,443,https,2214,943,3047831,7019,0,1400,1376.617,159.7448,0,0.694841,0.000514258,0.01484182,1944.55,2676901,0.4025974,0.9954047,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1429952073,2192,4269764,1,2213,6980,1,231518,65535,130993.6,65535,131584,14,15,15,0,0x011b,0x004c,2214,6652,0x0000013e,1460,64,0x0000,0x00,0,0x00,1092009524,3353470249,0.1,109200954,1576694588,0.025225,2.00E-05,0.694698,0.007953158,0.04518256,0.02534201,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,32,94,15.66667,2.9375,1799434,2437287611
B,899,0x0400000000004001,1685895540,1685895541,1.115002,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,55927,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_943,"SagemcomB,FR_-",443,https,943,2214,7019,3047831,0,1400,7.443266,80.1032,0,0.672031,0.001182399,0.0219354,845.7383,6295.056,-0.4025974,-0.9954047,0x4a33,1,33766,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1309349931,941,8020,0,943,2693691,53,4697,65535,2898406,65535,2898688,201,631,202,0,0x031b,0x02c8,943,3746,0x0000013e,1412,256,0x0000,0x00,0,0x00,3353470251,1092009504,0.1,335347030.1,1350548511,0.000117008,1.40E-05,0.004886016,0.000356342,0.000331404,0.008309499,0.04518378,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,31,93,93,3,157770,1418821
A,900,0x0400000000004000,1685895542,1685895543,1.039527,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55928,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1640,#NAME?,443,https,1640,648,2257916,6839,0,1400,1376.778,161.048,0,0.685211,0.000633858,0.01698799,1577.641,2172061,0.4335664,0.9939605,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,257713775,1623,3217249,1,1639,6839,0,200314,65535,130947.1,65535,131584,14,14,15,0,0x011b,0x0044,1640,4927,0x0000013e,1460,64,0x0000,0x00,0,0x00,698405059,3353471583,0.1,69840506.94,1616055036,0.02536698,1.50E-05,0.685075,0.007351254,0.02756651,0.025472,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,30,92,15.33333,3.066667,1810671,2453016611
B,900,0x0400000000004001,1685895542,1685895543,1.013892,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,55928,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_648,"SagemcomB,FR_-",443,https,648,1640,6839,2257916,0,1400,10.55401,96.57357,0,0.685155,0.001564648,0.02694695,639.1213,6745.294,-0.4335664,-0.9939605,0x4a13,1,45183,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1361167718,645,7877,0,648,2029211,43,4698,65535,1685207,65535,1724160,182,377,183,0,0x031b,0x0248,648,2561,0x0000013e,1412,256,0x0000,0x00,0,0x00,3353471583,698405034,0.01,33534715.08,1652360827,0.000105024,1.70E-05,0.004923968,0.000315593,0.000391793,0.007666847,0.02756929,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,29,91,91,3.137931,157770,1418821
A,901,0x0400000000004000,1685895543,1685895544,1.139103,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55929,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_3075,#NAME?,443,https,3075,1540,2028266,6810,0,1400,659.5987,667.3134,0,0.743348,0.00037044,0.01348462,2699.492,1780582,0.3326111,0.9933074,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,436349993,3058,2632194,0,3074,6771,0,154054,65535,130987.5,65535,131584,12,12,13,0,0x011b,0x0040,3075,9235,0x0000013e,1460,64,0x0000,0x00,0,0x00,3270411054,2632152566,0.001,3270411.209,1682625133,0.05489402,4.00E-06,0.74314,0.0204214,0.03927225,0.05505203,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,28,92,15.33333,3.285714,1811019,2453477812
B,901,0x0400000000004001,1685895543,1685895544,1.091466,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,55929,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1540,"SagemcomB,FR_-",443,https,1540,3075,6810,2028266,0,1400,4.422078,62.8695,0,0.730895,0.000708744,0.01865653,1410.946,6239.315,-0.3326111,-0.9933074,0x4a33,1,42070,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4002657563,1538,7811,0,1540,1770676,24,4698,65535,2176210,65535,2177024,161,401,162,0,0x031b,0x02c8,1540,7988,0x0000013e,1412,256,0x0000,0x00,0,0x00,2632152573,3270411038,0.001,2632152.698,1683263393,0.000158016,1.10E-05,0.005011,0.000715869,0.000834248,0.02113726,0.0392811,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,27,91,91,3.37037,157770,1418821
A,902,0x0400000000004000,1685895544,1685895545,1.04766,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55930,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1208,#NAME?,443,https,1208,589,1661289,6807,0,1400,1375.239,172.9376,0,0.711759,0.000867268,0.02054528,1153.046,1585714,0.344463,0.9918386,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3272083621,1196,2080885,0,1207,6768,0,72800,65535,130989.8,65535,131584,10,12,11,0,0x011b,0x0040,1208,3634,0x0000013e,1460,64,0x0000,0x00,0,0x00,951087836,772351410,0.1,95108785.02,1590786760,0.02575901,2.80E-05,0.711576,0.006379494,0.02970595,0.025844,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,26,90,15,3.461539,1814627,2457793595
B,902,0x0400000000004001,1685895544,1685895545,1.021649,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,55930,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_589,"SagemcomB,FR_-",443,https,589,1208,6807,1661289,0,1400,11.55688,101.1036,0,0.699355,0.001734548,0.0288379,576.5189,6662.758,-0.344463,-0.9918386,0x4a33,1,26880,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2310825341,587,7807,0,589,1543960,14,4696,65535,2302622,65535,2303232,79,462,80,0,0x031b,0x02c8,589,2069,0x0000013e,1412,256,0x0000,0x00,0,0x00,772351411,951087805,0.1,77235142.25,1608660403,8.50E-05,1.30E-05,0.004846016,0.000210059,0.000215283,0.006589552,0.02970673,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,25,89,89,3.56,157770,1418821
A,903,0x0400000000004000,1685895546,1685895547,1.548184,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55931,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2066,#NAME?,443,https,2066,795,2851396,6946,0,1400,1380.153,146.2488,0,0.777511,0.000749363,0.01812775,1334.467,1841768,0.4442503,0.9951398,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3029493824,2044,4792163,2,2065,6946,0,174274,65535,130956.8,65535,131584,17,18,18,0,0x011b,0x0044,2066,6205,0x0000013e,1460,64,0x0000,0x00,0,0x00,155132057,2847081627,0.001,155132.0644,1685740415,0.02673901,8.00E-06,0.777345,0.01042489,0.05512748,0.02690906,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,24,88,14.66667,3.666667,1820328,2465755395
B,903,0x0400000000004001,1685895546,1685895547,1.521217,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,55931,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_795,"SagemcomB,FR_-",443,https,795,2066,6946,2851396,0,1400,8.737107,87.2026,0,0.777643,0.001913481,0.02913674,522.6079,4566.081,-0.4442503,-0.9951398,0x4a13,1,44473,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3745249301,792,7988,0,795,2545886,75,2800,65535,2748076,65535,2748672,36,641,37,0,0x031b,0x0248,795,2621,0x0000013e,1412,256,0x0000,0x00,0,0x00,2847081627,155132029,0.001,2847081.762,1683048467,0.000170048,8.00E-06,0.237111,0.000425149,0.005218783,0.01085004,0.05537396,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,23,87,87,3.782609,157770,1418821
A,904,0x0400000000004000,1685895548,1685895549,1.440147,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55932,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_3387,#NAME?,443,https,3387,1090,3186345,8095,0,1400,940.7573,634.4042,0,0.704183,0.000425198,0.01287144,2351.843,2212514,0.5130668,0.9949318,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3729642801,3369,4920140,3,3386,7015,3,344140,65535,130990.9,65535,131584,18,16,19,0,0x011b,0x004e,3387,10174,0x0000013e,1460,64,0x0000,0x00,0,0x00,2500140732,3254855688,0.1,250014076.9,1435881473,0.02508202,0,0.7040079,0.009308401,0.04783239,0.02526202,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,22,86,14.33333,3.909091,1831031,2480708795
B,904,0x0400000000004001,1685895548,1685895549,1.432879,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,55932,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1090,"SagemcomB,FR_-",443,https,1090,3387,8095,3186345,0,1400,7.426606,80.9736,0,0.67836,0.001314568,0.02171465,760.7062,5649.465,-0.5130668,-0.9949318,0x4a17,1,20043,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1004110342,1085,9066,0,1090,2885191,83,4696,65535,3392064,65535,3392512,55,754,56,0,0x031b,0x02c8,1090,4046,0x0000013e,1412,256,0x0000,0x00,0,0x00,3254855706,2500140730,0.1,325485575.5,1360409973,0.00018,9.60E-07,0.204012,0.00106184,0.003686136,0.01037024,0.04797421,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,21,85,85,4.047619,157770,1418821
