%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	446	0x0400000000004001	1689963814.622676000	1689963819.619499000	4.996823000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	56105	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	16	17528	1747	0	1440	922.5263	573.7797	0	4.075193	0.2629907	0.8917251	3.802416	3507.829	0.08571429	0.8187289	0x0213	1845	63675	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	743927320	19	17528	0	19	1747	0	7200	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	4104608283	3701463703	0.001	4104608.477958	1685859211.545751376	0.000265024	7.904e-05	0.814063	0.05190112	0.1905527	0.279223	0.9017481	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	6	10	10	1.666667	6371	6036033
A	447	0x0400000000004000	1689963819.599637000	1689963824.600286000	5.000649000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	56106	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	19	1747	17529	0	1150	102.7647	264.5002	0	3.994135	0.2941558	0.9185937	3.399559	349.3546	-0.05555556	-0.8187383	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2164292528	16	1747	0	16	17529	0	1230	65535	129876.3	65535	132480	7	5	8	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	1768371332	684271179	0.001	1768371.415993	1688195453.2869552856	0.02298598	5.696e-05	3.993853	0.2219477	0.8640516	0.02316102	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	7	11	1.571429	1.571429	78494	1640607
B	447	0x0400000000004001	1689963819.622623000	1689963824.625432000	5.002809000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	56106	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	17	17529	1747	0	1440	922.5789	573.7311	0	3.994196	0.2633057	0.8778114	3.797866	3503.832	0.05555556	0.8187383	0x0213	43919	21601	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3626600522	19	17529	0	19	1747	0	4320	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	684272116	1768371332	0.001	684272.148501	1689279552.2513241080	0.00017504	3.3984e-05	0.903455	0.0541583	0.2059965	0.276106	0.8882678	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	6	10	10	1.666667	6389	6053599
A	448	0x0400000000004000	1689963824.602115000	1689963829.601704000	4.999589000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	56107	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	20	1747	17564	0	1150	91.94736	252.0652	0	4.01674	0.2631363	0.8808258	3.800313	349.4287	-0.02564103	-0.8190669	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3525260111	18	1747	0	18	17564	0	1230	65535	130360.7	65535	132480	8	6	9	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	1598328335	1921752810	0.001	1598328.410917	1688365501.4292629856	0.02331597	0.000166016	4.01653	0.2126712	0.8494429	0.02345402	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	7	11	1.571429	1.571429	78895	1646125
B	448	0x0400000000004001	1689963824.625431000	1689963829.622987000	4.997556000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	56107	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	19	17564	1747	0	1440	878.2	588.9704	0	4.016863	0.2498778	0.8627657	4.001956	3514.518	0.02564103	0.8190669	0x0213	46204	19315	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	422537829	20	17564	0	20	1747	0	4320	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	1921753752	1598328335	0.001	1921753.843278	1688042076.3668431376	0.000138048	4.2048e-05	0.887232	0.04716048	0.192728	0.2598316	0.8710323	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	6	10	10	1.666667	6408	6071163
A	449	0x0400000000004000	1689963829.604405000	1689963834.604358000	4.999953000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	56108	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13	-_SagemcomB,FR	443	https	13	18	1747	17566	0	1150	134.3846	295.831	0	4.031167	0.3846118	1.031624	2.600024	349.4033	-0.1612903	-0.8190856	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1675271464	12	1747	0	12	17566	0	1230	65535	128987.5	65535	132480	5	4	6	0	0x011b	0x0000	13	43	0x0000011e	1460	64	0x0000	0x00	0	0x00	1026030759	1921757813	0.001	1026030.807734	1688937804.2254845560	0.01990899	0.006941952	4.030852	0.2370378	0.8926905	0.02005901	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	8	12	1.714286	1.5	79170	1650419
B	449	0x0400000000004001	1689963829.624314000	1689963834.629519000	5.005205000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	56108	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18	SagemcomB,FR_-	443	https	18	13	17566	1747	0	1440	975.8889	549.0062	0	4.031066	0.2780669	0.9051213	3.596256	3509.546	0.1612903	0.8190856	0x0213	45257	20264	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2491556592	18	17566	0	18	1747	0	11520	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1452	512	0x0000	0x00	0	0x00	1921758759	1026030759	0.004	7687035.401115	1682276799.2052660784	0.000150016	0.000121984	0.873454	0.06834377	0.2233081	0.3053816	0.9201972	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	7	11	11	1.571429	6430	6088695
A	450	0x0400000000004000	1689963834.606662000	1689963839.597188000	4.990526000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	56109	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_20	-_SagemcomB,FR	443	https	20	19	1747	17564	0	1150	87.35	246.458	0	4.042703	0.2495263	0.8656073	4.007594	350.0633	0.02564103	-0.8190669	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1959951956	19	1747	0	19	17564	0	1230	65535	130284.5	65535	132480	10	6	11	0	0x011b	0x0000	20	64	0x0000011e	1460	64	0x0000	0x00	0	0x00	1140609939	331409782	0.001	1140609.993176	1688823230.3489337152	0.02371501	3.6992e-05	4.042491	0.2245049	0.8746101	0.02386202	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	7	11	1.571429	1.571429	79566	1655937
B	450	0x0400000000004001	1689963834.630377000	1689963839.623421000	4.993044000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	56109	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	20	17564	1747	0	1440	924.4211	572.3326	0	4.04267	0.2627918	0.8861146	3.805294	3517.694	-0.02564103	0.8190669	0x0213	50385	15135	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	360057582	19	17564	0	19	1747	0	3595	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	331410713	1140609939	0.001	331410.728741	1689632429.4216968376	0.000147008	2.4e-05	0.847033	0.04308755	0.1797779	0.2675924	0.8928958	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	6	10	10	1.666667	6448	6106226
A	451	0x0400000000004000	1689963839.600254000	1689963844.600499000	5.000245000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	56110	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	20	1747	17532	0	1150	91.94736	252.0652	0	4.062369	0.2631708	0.8886189	3.799814	349.3829	-0.02564103	-0.8187665	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3197892866	18	1747	0	18	17532	0	1230	65535	130269.1	65535	132480	9	6	10	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	667638604	1921767816	0.001	667638.635711	1689296206.2862834856	0.02316896	4.3008e-05	4.062047	0.2123838	0.8596775	0.02345696	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	7	11	1.571429	1.571429	79813	1660231
B	451	0x0400000000004001	1689963839.623423000	1689963844.625401000	5.001978000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	56110	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	19	17532	1747	0	1440	876.6	590.4044	0	4.062122	0.2500989	0.870334	3.998418	3505.013	0.02564103	0.8187665	0x0213	48148	17371	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	923544873	20	17532	0	20	1747	0	2880	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	1921768755	667638604	0.001	1921768.846279	1688042076.1784463080	0.000288	3.8016e-05	0.834582	0.04479906	0.1811998	0.2571829	0.8785663	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	6	10	10	1.666667	6467	6123828
A	408	0x0400000000004000	1689963674.723767000	1689963674.723767000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	63984	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	59	212	59	59	59	0	0	0	0	0	0	0	0	-0.5645757	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.04257504	0.04257504	0.04257504	0.04257504	0	0.04257504	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	14	14	2	1	80214	1665749
B	408	0x0400000000004001	1689963674.766342000	1689963674.766342000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	63984	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	212	59	212	212	212	0	0	0	0	0	0	0	0	0.5645757	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.04257504	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	13	13	13	1	51	9557
A	452	0x0400000000004000	1689963844.603863000	1689963849.605127000	5.001264000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	56111	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	20	1747	17531	0	1150	102.7647	264.5002	0	4.079663	0.294192	0.9349032	3.399141	349.3117	-0.08108108	-0.8187571	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2823819989	16	1747	0	16	17531	0	1230	65535	129678.1	65535	132480	7	5	8	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	2658061825	1921772816	0.001	2658061.951251	1687305788.2880327560	0.02067002	1.7984e-05	4.079443	0.2164342	0.8626441	0.02088704	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	8	12	1.714286	1.5	80218	1665749
B	452	0x0400000000004001	1689963844.624533000	1689963849.630208000	5.005675000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	56111	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	17	17531	1747	0	1440	876.55	590.6114	0	4.079803	0.2502837	0.873586	3.995465	3502.225	0.08108108	0.8187571	0x0213	50110	15409	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1782728334	20	17531	0	20	1747	0	7240	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	1921773759	2658061825	0.004	7687095.401117	1682276754.2741657784	0.000217024	3.8976e-05	0.821294	0.04935659	0.1872374	0.2657908	0.8827303	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	7	11	11	1.571429	6488	6141447
A	409	0x0400000000004000	1689963678.623781000	1689963678.623781000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	60214	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	32	109	32	32	32	0	0	0	0	0	0	0	0	-0.5460993	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.009304	0.009304	0.009304	0.009304	0	0.009304	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	12	12	1.714286	1	80466	1670010
B	409	0x0400000000004001	1689963678.633085000	1689963678.633085000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	60214	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	109	32	109	109	109	0	0	0	0	0	0	0	0	0.5460993	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.009304	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	11	11	11	1	51	9557
A	410	0x0400000000004000	1689963678.635011000	1689963678.662879000	0.027868000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	123	17.253.20.125	us	"MAINT-APNIC-AP"	123	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2	-_SagemcomB,FR	123	ntp	2	2	96	96	48	48	48	0	0	0.027868	0.013934	0.009852827	71.7669	3444.811	0	0	0x0001	26568	26568	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02578502	0.02578502	0.02582605	0.02580554	1.450378e-05	0.02786797	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	4	0.5714286	2	80466	1670010
B	410	0x0400000000004001	1689963678.660796000	1689963678.688705000	0.027909000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.253.20.125	us	"MAINT-APNIC-AP"	123	192.168.2.168	07	"Private network"	123	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_2	SagemcomB,FR_-	123	ntp	2	2	96	96	48	48	48	0	0	0.027909	0.0139545	0.009867322	71.66148	3439.751	0	0	0x0001	6	6	54	54	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.002082944	0.002082944	0.002082944	0.002082944	0	0.02788848	1.450378e-05	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	3	3	3	2	96
A	411	0x0400000000004000	1689963678.691535000	1689963678.691535000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	123	17.253.2.123	us	"MAINT-APNIC-AP"	123	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02103501	0.02103501	0.02103501	0.02103501	0	0.02103501	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	80466	1670010
B	411	0x0400000000004001	1689963678.712570000	1689963678.712570000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.253.2.123	us	"MAINT-APNIC-AP"	123	192.168.2.168	07	"Private network"	123	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	57	57	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02103501	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	1	48
A	453	0x0400000000004000	1689963849.608801000	1689963854.604084000	4.995283000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	56112	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18	-_SagemcomB,FR	443	https	18	19	1747	17602	0	1150	97.05556	255.8576	0	3.985956	0.2775157	0.8952765	3.603399	349.7299	-0.02702703	-0.8194222	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2436578331	17	1747	0	17	17602	0	1230	65535	130287.6	65535	132480	7	6	8	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	3595700082	2934909449	0.001	3595700.252787	1686368154.2535792560	0.02140896	0.000130048	3.985804	0.2215585	0.8622936	0.02171494	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	8	12	2.4	1.5	80471	1670043
B	453	0x0400000000004001	1689963849.630210000	1689963854.629486000	4.999276000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	56112	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	18	17602	1747	0	1440	926.4211	570.2996	0	3.986166	0.2631198	0.8763053	3.80055	3520.91	0.02702703	0.8194222	0x0213	38328	27192	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	447524350	19	17602	0	19	1747	0	4320	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	2934910383	3595700082	0.001	2934910.522401	1687028944.1898374784	0.000305984	4.8e-05	0.908097	0.05134461	0.2019488	0.2729031	0.8856261	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	11	11	1.571429	6507	6159040
A	454	0x0400000000004000	1689963854.607616000	1689963859.603658000	4.996042000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	56113	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13	-_SagemcomB,FR	443	https	13	19	1747	17619	0	1150	134.3846	293.1654	0	4.012398	0.3843109	1.027288	2.60206	349.6768	-0.1875	-0.8195807	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1669915269	12	1747	0	12	17619	0	1230	65535	129275.6	65535	132480	4	4	5	0	0x011b	0x0000	13	43	0x0000011e	1460	64	0x0000	0x00	0	0x00	1467434581	2934914445	0.001	1467434.650699	1688496425.1711879560	0.02103002	0.006083968	4.012196	0.2239469	0.8677717	0.02122099	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	7	11	2.2	1.571429	80842	1675561
B	454	0x0400000000004001	1689963854.628646000	1689963859.627629000	4.998983000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	56113	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	13	17619	1747	0	1440	927.3158	569.6807	0	4.012477	0.2631044	0.881	3.800773	3524.517	0.1875	0.8195807	0x0213	51036	14484	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3740072874	19	17619	0	19	1747	0	10120	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	2934915382	1467434581	0.001	2934915.521401	1687028944.042373784	0.000190976	0.000169024	0.885405	0.06944469	0.2263172	0.2933916	0.8967983	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	6	10	10	1.666667	6524	6176620
