%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	372	0x0400000000004001	1689957049.741250000	1689957055.738198000	5.996948000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55322	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	17	17477	1747	0	1440	919.8421	576.3103	0	4.008996	0.3156289	0.9416208	3.168278	2914.316	0.05555556	0.818248	0x0213	37571	27949	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4177827981	19	17477	0	19	1747	0	5760	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	932426703	1805252020	0.001	932426.747288	1689024629.3011305384	0.000186048	3.6992e-05	1.885172	0.1116526	0.4301453	0.3349651	0.9680032	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	5	9	9	1.8	5572	5183395
A	373	0x0400000000004000	1689957055.715838000	1689957061.711529000	5.995691000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55323	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	19	1747	17575	0	1150	91.94736	249.9253	0	4.055961	0.3155627	0.9449109	3.168943	291.3759	0	-0.8191699	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	46137272	18	1747	0	18	17575	0	1230	65535	130184.2	65535	132480	8	5	9	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	934400597	1914983961	0.001	934400.641382	1689022661.2218015160	0.02235795	3.8976e-05	4.055737	0.2249844	0.8775328	0.022528	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	6	10	2.5	1.666667	99428	1590398
B	373	0x0400000000004001	1689957055.738196000	1689957061.736574000	5.998378000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55323	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	19	17575	1747	0	1440	925	571.8719	0	4.055902	0.3157041	0.9473171	3.167523	2929.959	0	0.8191699	0x0213	33932	31588	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3380818434	19	17575	0	19	1747	0	4320	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	1914985900	934400597	0.001	1914985.990957	1688042076.1143636384	0.000170048	4.3008e-05	1.842536	0.09763111	0.4003119	0.3226155	0.9645276	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	5	9	9	1.8	5592	5200908
A	374	0x0400000000004000	1689957061.714835000	1689957067.714845000	6.000010000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55324	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	19	1747	17504	0	1150	91.94736	249.9253	0	3.99442	0.31579	0.9381717	3.166662	291.1662	0	-0.818503	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1265545236	18	1747	0	18	17504	0	1230	65535	130175	65535	132480	9	5	10	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	2677901919	2928121588	0.001	2677902.046194	1687279165.1834235864	0.02247699	2.5984e-05	3.994219	0.2212739	0.8642902	0.022616	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	6	10	2	1.666667	99921	1596166
B	374	0x0400000000004001	1689957061.737312000	1689957067.740031000	6.002719000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55324	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	19	17504	1747	0	1440	921.2632	575.0126	0	3.994392	0.3159326	0.9407005	3.165232	2916.012	0	0.818503	0x0213	40327	25193	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	83782313	19	17504	0	19	1747	0	5760	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	2928123531	2677901919	0.001	2928123.670078	1687028944.626547088	0.000139008	1.9008e-05	1.907106	0.1010488	0.4143412	0.3223227	0.9584759	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	5	9	9	1.8	5612	5218430
A	375	0x0400000000004000	1689957067.716717000	1689957073.714484000	5.997767000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55325	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16	-_SagemcomB,FR	443	https	16	20	1747	17513	0	1150	109.1875	269.0673	0	4.034679	0.3748604	1.010783	2.66766	291.2751	-0.1111111	-0.8185877	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	264070707	15	1747	0	15	17513	0	1230	65535	129682.7	65535	132480	7	4	8	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	1563216351	3529618296	0.001	1563216.425249	1688393857.1094180864	0.023256	0.00025696	4.034491	0.2135092	0.8532717	0.02342598	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	10	1.428571	1.666667	100315	1601897
B	375	0x0400000000004001	1689957067.739973000	1689957073.741453000	6.001480000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55325	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	16	17513	1747	0	1440	875.65	591.1088	0	4.03471	0.300074	0.9249387	3.332511	2918.114	0.1111111	0.8185877	0x0213	36266	29253	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4289897410	20	17513	0	20	1747	0	8704	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	3529620235	1563216351	0.001	3529620.402648	1686427453.2315978088	0.000169984	2.2016e-05	1.863509	0.1173656	0.4365403	0.3308749	0.9584571	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	9	9	1.8	5631	5235918
A	380	0x0400000000004000	1689957073.716865000	1689957079.706266000	5.989401000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55326	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	20	1747	17522	0	1150	102.7647	262.2209	0	4.074609	0.3523177	0.990613	2.838347	291.6819	-0.08108108	-0.8186725	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	703122369	16	1747	0	16	17522	0	1230	65535	130130.5	65535	132480	7	5	8	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	4249246050	2928133592	0.001	4249246.251828	1685707833.1639535456	0.02458598	9.1008e-05	4.074414	0.2156992	0.8616898	0.024768	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	10	1.428571	1.666667	100717	1607448
B	380	0x0400000000004001	1689957073.741451000	1689957079.729907000	5.988456000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55326	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	17	17522	1747	0	1440	876.1	590.9843	0	4.074677	0.2994228	0.9284182	3.339759	2925.963	0.08108108	0.8186725	0x0213	28308	37211	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	234435400	20	17522	0	20	1747	0	4320	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	2928135521	4249246050	0.001	2928135.660079	1687028944.3397448976	0.000182016	4.8e-05	1.814471	0.1075539	0.4139927	0.3232532	0.9559808	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	9	9	1.8	5651	5253438
A	384	0x0400000000004000	1689957079.709283000	1689957085.714575000	6.005292000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55327	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_20	-_SagemcomB,FR	443	https	20	19	1747	17488	0	1150	87.35	244.3788	0	3.999526	0.3002646	0.9193355	3.330396	290.9101	0.02564103	-0.818352	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1787396584	19	1747	0	19	17488	0	1230	65535	130264.6	65535	132480	9	6	10	0	0x011b	0x0000	20	64	0x0000011e	1460	64	0x0000	0x00	0	0x00	2497566008	1915007958	0.001	2497566.126628	1687459519.1483800864	0.02062598	1.2992e-05	3.999414	0.2209911	0.8655475	0.02093901	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	10	1.25	1.666667	101032	1613482
B	384	0x0400000000004001	1689957079.729909000	1689957085.740124000	6.010215000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55327	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	20	17488	1747	0	1440	920.4211	575.7748	0	3.999577	0.3163271	0.9418103	3.161285	2909.713	-0.02564103	0.818352	0x0213	63201	2319	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	766072091	19	17488	0	19	1747	0	4320	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	1915009905	2497566008	0.004	7660039.983832	1682297046.405793088	0.000313024	1.7984e-05	1.908103	0.09613585	0.4051723	0.317127	0.9556867	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	9	9	1.8	5670	5270948
A	385	0x0400000000004000	1689957085.716847000	1689957091.714160000	5.997313000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55328	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18	-_SagemcomB,FR	443	https	18	20	1747	17520	0	1150	97.05556	255.8576	0	4.055073	0.333184	0.9661927	3.001344	291.2971	-0.05263158	-0.8186536	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4126302385	17	1747	0	17	17520	0	1230	65535	129864.6	65535	132480	8	5	9	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	1902462340	2928145591	0.001	1902462.430362	1688054629.765066864	0.02327501	7.0976e-05	4.054889	0.2147426	0.8575435	0.02348	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	10	1.25	1.666667	101414	1619205
B	385	0x0400000000004001	1689957085.740122000	1689957091.738620000	5.998498000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55328	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	18	17520	1747	0	1440	876	591.068	0	4.055232	0.2999249	0.9270707	3.334168	2920.731	0.05263158	0.8186536	0x0213	16739	48780	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3585379056	20	17520	0	20	1747	0	5760	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	2928147531	1902462340	0.001	2928147.670080	1687028944.3510513384	0.000204992	2.0992e-05	1.843621	0.1031801	0.4102296	0.3179227	0.9506152	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	9	9	1.8	5690	5288461
A	388	0x0400000000004000	1689957091.717142000	1689957097.713133000	5.995991000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55329	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13	-_SagemcomB,FR	443	https	13	19	1747	17510	0	1150	134.3846	293.1654	0	3.993857	0.4612301	1.089252	2.168115	291.3613	-0.1875	-0.8185595	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1672487103	12	1747	0	12	17510	0	1230	65535	129288.8	65535	132480	4	4	5	0	0x011b	0x0000	13	43	0x0000011e	1460	64	0x0000	0x00	0	0x00	2762849116	932466766	0.001	2762849.247228	1687194248.4216168160	0.02148	0.005768	3.993645	0.2232003	0.8636958	0.02179597	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	10	1.25	1.666667	101757	1624723
B	388	0x0400000000004001	1689957091.738622000	1689957097.737156000	5.998534000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55329	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	13	17510	1747	0	1440	921.5789	574.6671	0	3.993921	0.3157123	0.9402114	3.16744	2919.046	0.1875	0.8185595	0x0213	62595	2925	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3885206205	19	17510	0	19	1747	0	10120	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	932468705	2762849116	0.001	932468.749290	1689024629.1967303384	0.000315968	0.000129984	1.903766	0.1476002	0.487078	0.3708006	0.9915721	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	9	9	1.8	5709	5305945
A	389	0x0400000000004000	1689957097.716301000	1689957103.714440000	5.998139000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55330	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	20	1747	17513	0	1150	102.7647	262.2209	0	4.026925	0.3528317	0.9847327	2.834213	291.257	-0.08108108	-0.8185877	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2071520087	16	1747	0	16	17513	0	1230	65535	129760.7	65535	132480	7	5	8	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	2279130300	677549332	0.001	2279130.408253	1687677973.1067176864	0.02283104	5.9968e-05	4.026712	0.2152001	0.851153	0.02296403	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	10	1.25	1.666667	102172	1630274
B	389	0x0400000000004001	1689957097.739132000	1689957103.740874000	6.001742000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55330	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	17	17513	1747	0	1440	875.65	591.3631	0	4.026955	0.3000871	0.9233061	3.332366	2917.986	0.08108108	0.8185877	0x0213	27046	38473	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3186026664	20	17513	0	20	1747	0	5800	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	677551269	2279130300	0.001	677551.301182	1689279552.1838444088	0.000132992	1.9968e-05	1.863698	0.110465	0.4252257	0.3256651	0.9514611	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	9	9	1.8	5728	5323456
A	390	0x0400000000004000	1689957103.716613000	1689957109.713193000	5.996580000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55331	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_20	-_SagemcomB,FR	443	https	20	19	1747	17484	0	1150	87.35	246.458	0	4.074809	0.299829	0.9267174	3.335234	291.3327	0.02564103	-0.8183142	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2350780305	19	1747	0	19	17484	0	1230	65535	130239.7	65535	132480	10	6	11	0	0x011b	0x0000	20	64	0x0000011e	1460	64	0x0000	0x00	0	0x00	2387885397	677555330	0.001	2387885.510418	1687569224.4012978160	0.02329203	3.8016e-05	4.07461	0.2263598	0.8815433	0.02349401	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	10	1.25	1.666667	102557	1635884
B	390	0x0400000000004001	1689957103.739905000	1689957109.736727000	5.996822000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55331	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	20	17484	1747	0	1440	920.2105	575.9684	0	4.074762	0.3156222	0.9491262	3.168345	2915.544	-0.02564103	0.8183142	0x0213	49872	15648	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3089917722	19	17484	0	19	1747	0	4320	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	677557264	2387885397	0.001	677557.296182	1689279552.1991410384	0.000201984	2.0992e-05	1.821102	0.0916917	0.3867114	0.3180515	0.962634	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	9	9	1.8	5746	5340968
A	391	0x0400000000004000	1689957109.716557000	1689957115.714083000	5.997526000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55332	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15	-_SagemcomB,FR	443	https	15	19	1747	17511	0	1150	116.4667	276.4578	0	4.02079	0.3998351	1.035516	2.501031	291.2868	-0.1176471	-0.8185689	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3852636936	14	1747	0	14	17511	0	1230	65535	129769.2	65535	132480	5	5	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	3267139909	4097902498	0.001	3267140.064181	1686689975.1054248864	0.02017101	0.00051296	4.020588	0.2223393	0.8700814	0.02042202	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	10	1.25	1.666667	102907	1641402
B	391	0x0400000000004001	1689957109.736728000	1689957115.738541000	6.001813000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55332	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	15	17511	1747	0	1440	921.6316	574.6855	0	4.020759	0.3158849	0.9436168	3.16571	2917.618	0.1176471	0.8185689	0x0213	2102	63418	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1089039836	19	17511	0	19	1747	0	7200	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	4097904441	3267139909	0.001	4097904.635640	1685859211.3465952384	0.000251008	6.8992e-05	1.881501	0.126374	0.4531764	0.3487133	0.9810252	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	9	9	1.8	5766	5358541
A	392	0x0400000000004000	1689957115.717191000	1689957121.715065000	5.997874000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55333	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	18	1747	17512	0	1150	91.94736	252.0652	0	4.053297	0.3156776	0.9442961	3.167789	291.2699	0.02702703	-0.8185783	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1118053319	18	1747	0	18	17512	0	1230	65535	130226.9	65535	132480	7	5	8	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	2855810740	1915043968	0.001	2855810.875644	1687101311.1224785864	0.02330202	9.984e-06	4.053083	0.2352878	0.8983632	0.02344902	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	10	1.25	1.666667	103276	1646953
B	392	0x0400000000004001	1689957115.740493000	1689957121.740403000	5.999910000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55333	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18	SagemcomB,FR_-	443	https	18	19	17512	1747	0	1440	972.8889	551.8864	0	4.053267	0.3333283	0.9681908	3.000045	2918.71	-0.02702703	0.8185783	0x0213	4545	60976	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1711371374	18	17512	0	18	1747	0	2880	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1452	512	0x0000	0x00	0	0x00	1915045907	2855810740	0.001	1915045.997960	1688042076.670666088	0.000147008	2.4e-05	1.842371	0.09770811	0.4002575	0.3329959	0.983495	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	9	9	1.8	5785	5376081
A	394	0x0400000000004000	1689957121.717191000	1689957127.711891000	5.994700000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55334	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15	-_SagemcomB,FR	443	https	15	20	1747	17573	0	1150	116.4667	276.4578	0	3.989	0.3996467	1.030074	2.50221	291.4241	-0.1428571	-0.8191512	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1672061284	14	1747	0	14	17573	0	1230	65535	129839.3	65535	132480	5	5	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	831339057	324696934	0.001	831339.096486	1689125788.3124910160	0.02416704	0.001883008	3.988802	0.2125196	0.8432882	0.02433299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	10	1.25	1.666667	103624	1652471
