%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	454	0x0400000000004000	1690205732.682429000	1690205738.678717000	5.996288000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54007	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	19	1747	17547	0	1150	91.94736	252.0652	0	4.040302	0.3155941	0.9432113	3.168627	291.3469	0	-0.8189074	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2267037622	18	1747	0	18	17547	0	1230	65535	130252.5	65535	132480	9	6	10	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	2156356485	51558125	0.001	2156356.587421	1688049382.3819713528	0.02151603	3.8976e-05	4.040101	0.2228009	0.8744472	0.02170298	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	10	1.666667	1.666667	111952	1738111
B	454	0x0400000000004001	1690205732.703945000	1690205738.703093000	5.999148000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54007	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	19	17547	1747	0	1440	923.5263	573.0632	0	4.040228	0.3157446	0.9455706	3.167116	2924.915	0	0.8189074	0x0213	55670	9850	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2406275385	19	17547	0	19	1747	0	2880	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	51560063	2156356485	0.001	51560.065449	1690154178.2947882752	0.000186944	2.4e-05	1.859393	0.09855162	0.4039688	0.3213525	0.963249	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	9	9	1.8	6175	5939264
A	455	0x0400000000004000	1690205738.681694000	1690205744.679559000	5.997865000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54008	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	20	1747	17581	0	1150	91.94736	252.0652	0	4.084997	0.3156771	0.9487601	3.167794	291.2703	-0.02564103	-0.819226	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3447591630	18	1747	0	18	17581	0	1230	65535	130287.6	65535	132480	8	6	9	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	657394496	51564122	0.001	657394.527225	1689548350.426943232	0.02140096	7.5968e-05	4.084784	0.2157805	0.8639833	0.02161101	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	10	1.666667	1.666667	112341	1743668
B	455	0x0400000000004001	1690205738.703095000	1690205744.704039000	6.000944000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54008	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	19	17581	1747	0	1440	879.05	588.6478	0	4.084968	0.3000472	0.93082	3.332809	2929.706	0.02564103	0.819226	0x0213	23893	41626	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3510814478	20	17581	0	20	1747	0	4320	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	51566064	657394496	0.001	51566.066449	1690154178.3892881752	0.000210048	5.3952e-05	1.818483	0.0964399	0.3950675	0.3122203	0.950024	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	9	9	1.8	6194	5956843
A	457	0x0400000000004000	1690205744.681796000	1690205750.677688000	5.995892000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54009	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15	-_SagemcomB,FR	443	https	15	20	1747	17567	0	1150	116.4667	276.4578	0	4.019122	0.3997262	1.034531	2.501713	291.3661	-0.1428571	-0.819095	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1897175846	14	1747	0	14	17567	0	1230	65535	129839.3	65535	132480	5	5	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	2398289246	926196247	0.001	2398289.359913	1687807461.3018222528	0.02317702	0.001660992	4.019005	0.2132757	0.8498572	0.02334106	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	10	1.666667	1.666667	112717	1749225
B	457	0x0400000000004001	1690205744.704973000	1690205750.699180000	5.994207000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54009	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	15	17567	1747	0	1440	878.35	588.9622	0	4.019297	0.2997104	0.9225353	3.336555	2930.663	0.1428571	0.819095	0x0213	8460	57059	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1140846468	20	17567	0	20	1747	0	7258	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	926198181	2398289246	0.001	926198.224992	1689279552.3170306048	0.000164032	6.4e-05	1.875844	0.1258804	0.4518425	0.3391561	0.9625065	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	9	9	1.8	6213	5974414
A	458	0x0400000000004000	1690205750.680787000	1690205756.675775000	5.994988000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54010	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18	-_SagemcomB,FR	443	https	18	19	1747	17579	0	1150	97.05556	255.8576	0	4.067626	0.3330549	0.9679272	3.002508	291.4101	-0.02702703	-0.8192073	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	608439348	17	1747	0	17	17579	0	1230	65535	130155	65535	132480	8	5	9	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	1886746222	3778301213	0.001	1886746.311616	1688319010.1153519528	0.02049997	1.696e-05	4.067396	0.2260385	0.879957	0.02067002	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	10	1.666667	1.666667	113091	1754749
B	458	0x0400000000004001	1690205750.701287000	1690205756.700231000	5.998944000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54010	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	18	17579	1747	0	1440	925.2105	571.7068	0	4.067483	0.3157339	0.9487841	3.167224	2930.349	0.02702703	0.8192073	0x0213	27299	38221	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1783010858	19	17579	0	19	1747	0	5760	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	3778303152	1886746222	0.001	3778303.331460	1686427453.4114839048	0.000170048	2.5984e-05	1.833025	0.1024841	0.407895	0.3285226	0.9698982	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	9	9	1.8	6233	5992140
A	459	0x0400000000004000	1690205756.678739000	1690205762.678962000	6.000223000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54011	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	19	1747	17571	0	1150	91.94736	252.0652	0	3.984872	0.3158012	0.9373698	3.166549	291.1558	0	-0.8191324	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2530938875	18	1747	0	18	17571	0	1230	65535	130202.1	65535	132480	7	5	8	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	3303741376	926208242	0.001	3303741.532919	1686902021.4119215528	0.02149101	5.9968e-05	3.98469	0.217582	0.8629452	0.02166202	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	10	1.666667	1.666667	113467	1760306
B	459	0x0400000000004001	1690205756.700230000	1690205762.703284000	6.003054000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54011	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	19	17571	1747	0	1440	924.7895	572.0383	0	3.984777	0.3159502	0.9398105	3.165056	2927.01	0	0.8191324	0x0213	58493	7027	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2262492111	19	17571	0	19	1747	0	4320	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	926210186	3303741376	0.001	926210.229993	1689279552.2974338752	0.000171008	2.5984e-05	1.919118	0.101667	0.4169556	0.319249	0.9583979	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	9	9	1.8	6253	6009747
A	418	0x0400000000004000	1690205592.228197000	1690205593.252118000	1.023921000	1	3	eth:ipv4:udp	5a:c3:92:7d:95:cc	01:00:5e:00:00:fb	0x0800		192.168.2.14	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	5a:c3:92:7d:95:cc_01:00:5e:00:00:fb_2	-_IPv4Multi	5353	mdns	2	0	216	0	108	108	108	0	0	1.023921	0.5119605	0.3620107	1.953276	210.9538	1	1	0x0001	60084	0	255	255	0	0x00	0x0004	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	2	216
A	419	0x0800000000008000	1690205592.330538000	1690205596.324206000	3.993668000	1	3	eth:ipv6:udp	5a:c3:92:7d:95:cc	33:33:00:00:00:fb	0x86dd		fe80::18f7:e9ae:401b:9576	02	"Link-local"	5353	ff02::fb	10	"mDNSv6"	5353	17	0x00	1	5a:c3:92:7d:95:cc_33:33:00:00:00:fb_3	-_IPv6Multi	5353	mdns	3	0	324	0	108	108	108	0	0	2.969659	1.331223	0.9910638	0.7511891	81.12843	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	1	1	0.5	1	161	45896
A	461	0x0400000000004000	1690205762.681621000	1690205768.674986000	5.993365000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54012	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18	-_SagemcomB,FR	443	https	18	20	1747	17726	0	1150	97.05556	255.8576	0	4.038591	0.3329647	0.9634772	3.003321	291.489	-0.05263158	-0.8205721	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2378005455	17	1747	0	17	17726	0	1230	65535	130149.1	65535	132480	7	6	8	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	3979296075	4233885616	0.001	3979296.264006	1686226472.412128528	0.022512	3.8976e-05	4.038367	0.2150019	0.853797	0.02265901	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	14	1.75	2.333333	113975	1771222
B	461	0x0400000000004001	1690205762.704133000	1690205768.700132000	5.995999000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54012	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	18	17726	1747	0	1440	886.3	584.0028	0	4.038681	0.2997999	0.9245448	3.335558	2956.305	0.05263158	0.8205721	0x0213	36410	29109	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	328719914	20	17726	0	20	1747	0	5800	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	4233887548	3979296075	0.001	4233887.749099	1685971881.3598200048	0.000147008	4.1984e-05	1.851862	0.1036596	0.4120597	0.3186615	0.9480308	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	13	13	2.6	6271	6027427
A	371	0x0000000000000044	1690205344.312277000	1690205600.010983000	255.698706000	1	2	eth:arp	b8:d9:4d:f1:84:60	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	b8:d9:4d:f1:84:60_ff:ff:ff:ff:ff:ff_4	SagemcomB,FR_Broadcast	0	unknown	4	0	184	0	46	46	46	0	0	150.4277	63.92468	48.25792	0.01564341	0.7195969	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	421	0x0400000000004000	1690205600.625861000	1690205600.625861000	0.000000000	1	3	eth:ipv4:udp	d8:5e:d3:86:28:56	ff:ff:ff:ff:ff:ff	0x0800		192.168.2.22	07	"Private network"	138	192.168.2.255	07	"Private network"	138	17	0x00	1	d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_1	GigaByteT,TW_Broadcast	138	netbios-dgm	1	0	201	0	201	201	201	0	0	0	0	0	0	0	1	1	0x0001	65535	0	128	128	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	1	0.5	0.5	12	575
A	462	0x0400000000004000	1690205768.678603000	1690205774.679893000	6.001290000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54013	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18	-_SagemcomB,FR	443	https	18	20	1747	17607	0	1150	97.05556	258.064	0	4.090421	0.333405	0.9710599	2.999355	291.1041	-0.05263158	-0.8194689	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1891683500	17	1747	0	17	17607	0	1230	65535	129809.5	65535	132480	8	5	9	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	316490918	51594120	0.001	316490.933033	1689889284.355135232	0.02074298	4.3008e-05	4.090225	0.2154555	0.8652707	0.02090202	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	16	2	2.666667	114359	1777794
B	462	0x0400000000004001	1690205768.699346000	1690205774.703377000	6.004031000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54013	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	18	17607	1747	0	1440	880.35	587.6995	0	4.09035	0.3002016	0.9314792	3.331095	2932.53	0.05263158	0.8194689	0x0213	24606	40913	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	659725717	20	17607	0	20	1747	0	4360	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	51596063	316490918	0.001	51596.065451	1690154178.3231880752	0.00015904	1.9968e-05	1.815061	0.1015698	0.4038778	0.3170252	0.9548877	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	15	15	3	6290	6045096
A	466	0x0400000000004000	1690205778.422495000	1690205780.246990000	1.824495000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54015	17.253.3.195	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13	-_SagemcomB,FR	443	https	13	15	900	5750	0	517	69.23077	128.9384	0	1.711314	0.1403458	0.430406	7.125259	493.2872	-0.07142857	-0.7293233	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3578512405	11	900	0	12	5750	1	517	65535	129820.4	65535	132480	3	4	4	0	0x011b	0x0008	13	43	0x0000011e	1460	64	0x0000	0x00	0	0x00	1746204274	1895629601	0.001	1746204.356940	1688459576.1819924128	0.01957098	5.2992e-05	0.02392499	0.0165648	0.00761581	0.01979901	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	4	16	2	4	114722	1783318
B	466	0x0400000000004001	1690205778.442066000	1690205780.246605000	1.804539000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.253.3.195	us	"MAINT-APNIC-AP"	443	192.168.2.168	07	"Private network"	54015	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_15	SagemcomB,FR_-	443	https	15	13	5750	900	0	1440	383.3333	473.2942	0	1.715482	0.1203026	0.4109227	8.312372	3186.409	0.07142857	0.7293233	0x4213	1	45340	59	59	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1214299045	15	5750	0	15	900	0	3414	64980	64302.2	64256	64980	2	0	0	0	0x031b	0x0000	15	50	0x0000013e	1452	256	0x0000	0x00	0	0x00	1895629601	1746204250	0.001	1895629.691038	1688310151.1100827128	0.000228032	9.8016e-05	1.691398	0.1439983	0.4464065	0.1605631	0.4464715	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	3	15	15	5	54	27393
A	469	0x0400000000004000	1690205778.549363000	1690205780.246906000	1.697543000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54016	17.248.175.183	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_112	-_SagemcomB,FR	443	https	112	172	4308	228627	0	1440	38.46429	197.3976	0	1.527234	0.01515663	0.1429086	65.97771	2537.785	-0.2112676	-0.9630111	0x0a33	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3577431487	110	4308	0	111	228627	1	3760	65535	286504.2	65535	286592	44	35	45	0	0x011b	0x0008	112	340	0x0000011e	1460	64	0x0000	0x00	0	0x00	1509233174	460874298	0.001	1509233.245685	1688696547.1847180128	0.01982496	1.3056e-05	0.02387	0.002738787	0.005003718	0.02004998	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	14	1.75	7	114722	1783318
B	469	0x0400000000004001	1690205778.569188000	1690205780.246606000	1.677418000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.248.175.183	us	"MAINT-APNIC-AP"	443	192.168.2.168	07	"Private network"	54016	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_172	SagemcomB,FR_-	443	https	172	112	228627	4308	0	1440	1329.227	359.3431	0	1.551157	0.009752431	0.1175596	102.5385	136297	0.2112676	0.9630111	0x4a13	1	30477	55	55	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3735880852	172	228627	0	172	4308	0	30240	65160	64128	62848	65160	4	1	1	0	0x031b	0x0000	172	521	0x0000013e	1452	128	0x0000	0x00	0	0x00	460874298	1509233150	0.001	460874.319890	1689744906.1472974128	0.000225024	1.6e-05	1.527271	0.01431039	0.1436231	0.01704917	0.1437102	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	13	13	13	172	228627
A	470	0x0400000000004000	1690205778.789377000	1690205780.247046000	1.457669000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54017	17.253.3.195	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	20	1015	13148	0	517	53.42105	124.494	0	1.340178	0.07671943	0.2884764	13.03451	696.3172	-0.02564103	-0.8566688	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	380491371	17	1015	0	18	13148	1	517	65535	128733.9	65535	132480	9	3	10	0	0x011b	0x0008	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	1520816359	1895629602	0.001	1520816.431235	1688684964.1801630128	0.02174995	6.016e-06	0.02403802	0.0107616	0.009926439	0.022	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	12	1.714286	6	114722	1783318
B	470	0x0400000000004001	1690205778.811127000	1690205780.246807000	1.435680000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.253.3.195	us	"MAINT-APNIC-AP"	443	192.168.2.168	07	"Private network"	54017	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	19	13148	1015	0	1440	657.4	570.2974	0	1.343672	0.071784	0.2841281	13.93068	9158.029	0.02564103	0.8566688	0x4213	1	899	59	59	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1162619423	20	13148	0	20	1015	0	2880	64980	64263.76	64256	64980	2	0	0	0	0x031b	0x0000	20	65	0x0000013e	1452	256	0x0000	0x00	0	0x00	1895629602	1520816335	0.001	1895629.692038	1688310151.1301827128	0.000250048	3.6032e-05	1.319821	0.07437178	0.2935047	0.08513337	0.2936725	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	11	11	11	54	27393
A	463	0x0400000000004000	1690205774.682628000	1690205780.674768000	5.992140000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54014	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_14	-_SagemcomB,FR	443	https	14	18	1747	17680	0	1150	124.7857	287.0141	0	3.984901	0.42801	1.058306	2.336394	291.5486	-0.125	-0.8201472	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1217793557	13	1747	0	13	17680	0	1230	65535	129287.6	65535	132480	6	4	7	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	2454992817	3778325214	0.001	2454992.933606	1687750788.3819496824	0.02136403	0.002129024	3.984716	0.2322328	0.882979	0.02152301	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	10	1.666667	1.666667	114723	1783351
