%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,115,0x0400000000004001,1688765286,1688765286,0.217645,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,17.248.202.64,us,MAINT-APNIC-AP,443,192.168.2.168,7,Private network,57965,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_13,"SagemcomB,FR_-",443,https,13,14,7932,2204,0,1440,610.1539,601.2998,0,0.040013,0.01674192,0.01376234,59.73029,36444.67,-0.03703704,0.5651144,0x0613,1,41170,53,53,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1711144624,13,7932,0,13,2205,0,2880,65160,64287.09,64128,65160,2,0,0,0,0x031b,0x0000,13,41,0x0000011e,1452,128,0x0000,0x00,0,0x00,425647558,3530697959,1,425647558,1263117728,9.10E-05,4.20E-05,0.01454598,0.00209364,0.003502608,0.03136233,0.009862166,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,5,9,9,1.8,55,31660
A,116,0x0400000000004000,1688765286,1688765287,0.226257,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,57966,17.248.202.64,us,MAINT-APNIC-AP,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_14,#NAME?,443,https,14,15,2296,8569,0,1276,164,321.4053,0,0.053223,0.01616121,0.01381359,61.87654,10147.75,-0.03448276,-0.5773585,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,898778501,12,2296,0,13,8569,0,1655,65535,4917.478,2880,65535,1,1,1,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,2861793241,3534192641,1,2861793241,1.84467E+19,0.024228,0.001214976,0.05316797,0.02718686,0.01134479,0.02432701,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,4,8,1,2,6007,698669
B,116,0x0400000000004001,1688765286,1688765287,0.203244,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,17.248.202.64,us,MAINT-APNIC-AP,443,192.168.2.168,7,Private network,57966,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_15,"SagemcomB,FR_-",443,https,15,14,8569,2296,0,1440,571.2667,595.9506,0,0.038758,0.0135496,0.01319331,73.80292,42161.14,0.03448276,0.5773585,0x0613,1,44472,53,53,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,35428718,15,8569,0,15,2296,0,2880,65160,64205.95,64128,65160,2,0,0,0,0x031b,0x0000,15,47,0x0000011e,1452,128,0x0000,0x00,0,0x00,3534192643,2861793216,1,3534192643,1.84467E+19,9.90E-05,4.50E-05,0.01450598,0.00222693,0.003621637,0.02941379,0.01190884,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,3,7,7,2.333333,55,31660
A,117,0x0400000000004000,1688765287,1688765287,0.221686,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,57967,17.248.202.64,us,MAINT-APNIC-AP,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,14,2151,7579,0,1279,134.4375,303.8177,0,0.053012,0.01385537,0.01375959,72.17416,9702.913,0.06666667,-0.5578623,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4038684416,14,2151,0,15,7579,0,1510,65535,4607.878,2880,65535,1,1,1,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,1612015020,4105774865,1,1612015020,76750266.31,0.02456896,0.000164992,0.05295699,0.02332569,0.0111197,0.02471898,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,6,0.75,3,6007,698669
B,117,0x0400000000004001,1688765287,1688765287,0.19694,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,17.248.202.64,us,MAINT-APNIC-AP,443,192.168.2.168,7,Private network,57967,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_14,"SagemcomB,FR_-",443,https,14,16,7579,2151,0,1440,541.3571,578.8896,0,0.038951,0.01406714,0.01271247,71.08764,38483.8,-0.06666667,0.5578623,0x0213,1,37846,53,53,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3942629305,14,7579,0,14,2151,0,1440,65160,64239.36,64128,65160,2,0,0,0,0x031b,0x0000,14,44,0x0000011e,1452,128,0x0000,0x00,0,0x00,4105774865,1612014994,1,4105774865,1.84467E+19,0.000150016,4.10E-05,0.01442298,0.001515996,0.003243048,0.02484169,0.01158296,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,5,5,5,55,31660
A,122,0x0400000000004000,1688765310,1688765310,0.034073,1,3,eth:ipv4:tcp,5a:c3:92:7d:95:cc,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.14,7,Private network,62198,192.168.2.168,7,Private network,7000,6,0x00,1,5a:c3:92:7d:95:cc_5c:e9:1e:6a:fd:c6_6,-_-,7000,afs3-fileserver,6,7,41,1708,0,41,6.833333,12.68929,0,0.024821,0.005678833,0.007523753,176.0925,1203.299,-0.07692308,-0.9531161,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3921098378,5,41,0,5,1708,0,41,65535,120018.6,65535,131712,1,2,2,0,0x011b,0x0000,6,22,0x0000011e,1460,64,0x0000,0x00,0,0x00,282616638,2611163384,1,282616638,1406148671,0.000366976,5.30E-05,0.02019501,0.005856302,0.007996843,0.003689984,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,4,2,1,0.5,98,6532
B,122,0x0400000000004001,1688765310,1688765310,0.029955,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,5a:c3:92:7d:95:cc,0x0800,,192.168.2.168,7,Private network,7000,192.168.2.14,7,Private network,62198,6,0x00,1,5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_7,-_-,7000,afs3-fileserver,7,6,1708,41,0,1448,244,435.3366,0,0.020071,0.004279286,0.005863933,233.6839,57018.86,0.07692308,0.9531161,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,643438404,7,1708,0,7,41,0,1708,65535,123926.3,65535,131712,0,1,1,0,0x031b,0x0000,7,25,0x0000011e,1460,64,0x0000,0x00,0,0x00,2611163384,282616633,1,2611163384,1.84467E+19,0.003323008,0.000722944,0.005528,0.003545653,0.001277294,0.009401955,0.008098208,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,3,1,1,0.3333333,6095,711659
A,106,0x0400000000004000,1688765141,1688765141,0,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.22,7,Private network,138,192.168.2.255,7,Private network,138,17,0x00,1,d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_1,"GigaByteT,TW_Broadcast",138,netbios-dgm,1,0,201,0,201,201,201,0,0,0,0,0,0,0,1,1,0x0001,65535,0,128,128,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,9,425
A,107,0x0400000000004000,1688765141,1688765141,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.168,7,Private network,137,192.168.2.255,7,Private network,137,17,0x00,1,5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1,#NAME?,137,netbios-ns,1,0,50,0,50,50,50,0,0,0,0,0,0,0,1,1,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,1,1,0.1428571,1,6106,712768
A,121,0x0400000000004000,1688765287,1688765353,66.311142,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,57968,13.59.48.42,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_23,#NAME?,443,https,23,20,4243,5589,0,1440,184.4783,350.8712,0,43.95797,2.883093,9.578574,0.3468497,63.98623,0.06976745,-0.1368999,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2458252469,20,4243,0,20,5537,0,1842,65535,2155.299,0,65535,2,1,2,0,0x011f,0x0000,21,67,0x0000011e,1460,64,0x0000,0x00,0,0x00,1606427255,430106941,0.01,16064272.19,1672701081,0.044252,1.90E-05,0.047108,0.0340188,0.01809808,0.04451099,0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,4,0.6666667,2,6206,724085
B,121,0x0400000000004001,1688765287,1688765353,66.266613,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,13.59.48.42,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,57968,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,23,5589,4243,0,1440,279.45,412.3819,0,44.0041,3.313331,10.20449,0.3018111,84.34112,-0.06976745,0.1368999,0x0213,1,16109,237,237,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3278694219,20,5565,0,20,4244,0,1440,62643,59210.16,58880,62643,6,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,128,0x0000,0x00,0,0x00,430150945,1606427254,0.01,4301509.354,1684463844,0.000258992,5.10E-05,43.95858,7.001987,13.51613,7.036006,13.51614,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,3,3,3,20,5589
A,108,0x0400000000004000,1688765200,1688765200,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56066,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,32,109,32,32,32,0,0,0,0,0,0,0,0,-0.5460993,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.010259,0.010259,0.010259,0.010259,0,0.010259,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,12,12,2,1,6307,735526
B,108,0x0400000000004001,1688765200,1688765200,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,56066,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,109,32,109,109,109,0,0,0,0,0,0,0,0,0.5460993,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.010259,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,11,11,11,1,51,6135
A,109,0x0400000000004000,1688765200,1688765200,0.022548,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,123,17.253.2.125,us,MAINT-APNIC-AP,123,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2,#NAME?,123,ntp,2,2,96,96,48,48,48,0,0,0.022548,0.011274,0.007971921,88.69967,4257.584,0,0,0x0001,19030,0,64,64,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.020904,0.02039701,0.020904,0.0206505,0.000179249,0.022548,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,4,0.6666667,2,6307,735526
B,109,0x0400000000004001,1688765200,1688765200,0.022041,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,17.253.2.125,us,MAINT-APNIC-AP,123,192.168.2.168,7,Private network,123,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_2,"SagemcomB,FR_-",123,ntp,2,2,96,96,48,48,48,0,0,0.022041,0.0110205,0.00779267,90.73998,4355.519,0,0,0x0001,12,12,57,57,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.001644,0.001644,0.001644,0.001644,0,0.0222945,0.000179249,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,3,3,3,2,96
A,110,0x0400000000004000,1688765200,1688765200,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,123,17.253.2.251,us,MAINT-APNIC-AP,123,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,123,ntp,1,1,48,48,48,48,48,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.022622,0.022622,0.022622,0.022622,0,0.022622,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,2,2,0.4,1,6307,735526
B,110,0x0400000000004001,1688765200,1688765200,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,17.253.2.251,us,MAINT-APNIC-AP,123,192.168.2.168,7,Private network,123,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",123,ntp,1,1,48,48,48,48,48,0,0,0,0,0,0,0,0,0,0x0001,65535,0,57,57,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.022622,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,1,1,1,1,48
A,93,0x0000000000000044,1688764802,1688765264,462.003994,1,2,eth:arp,5c:e9:1e:6a:fd:c6,5a:c3:92:7d:95:cc,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_4,-_-,0,unknown,4,4,112,112,28,28,28,0,0,161.7885,115.501,49.67554,0.008657934,0.2424221,0,0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0,0,0,0
B,93,0x0000000000000045,1688764802,1688765264,461.915913,1,2,eth:arp,5a:c3:92:7d:95:cc,5c:e9:1e:6a:fd:c6,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,5a:c3:92:7d:95:cc_5c:e9:1e:6a:fd:c6_4,-_-,0,unknown,4,4,112,112,28,28,28,0,0,161.7004,115.479,49.66828,0.008659584,0.2424684,0,0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0,0,0,0
A,111,0x0400000000004000,1688765286,1688765286,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52612,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,43,116,43,43,43,0,0,0,0,0,0,0,0,-0.4591195,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.009539968,0.009539968,0.009539968,0.009539968,0,0.009539968,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,10,10,2.5,1,6582,767620
B,111,0x0400000000004001,1688765286,1688765286,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,52612,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,116,43,116,116,116,0,0,0,0,0,0,0,0,0.4591195,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.009539968,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,9,9,9,1,51,6135
A,112,0x0400000000004000,1688765286,1688765286,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52873,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,43,196,43,43,43,0,0,0,0,0,0,0,0,-0.6401674,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01014797,0.01014797,0.01014797,0.01014797,0,0.01014797,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,8,8,2,1,6582,767620
B,112,0x0400000000004001,1688765286,1688765286,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,52873,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,196,43,196,196,196,0,0,0,0,0,0,0,0,0.6401674,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01014797,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,7,7,7,1,51,6135
A,113,0x0400000000004000,1688765286,1688765286,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,60035,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,36,112,36,36,36,0,0,0,0,0,0,0,0,-0.5135135,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.01194701,0.01194701,0.01194701,0.01194701,0,0.01194701,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,6,1.5,1,6582,767620
B,113,0x0400000000004001,1688765286,1688765286,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,60035,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,112,36,112,112,112,0,0,0,0,0,0,0,0,0.5135135,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.01194701,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,5,5,1,51,6135
A,119,0x0400000000004000,1688765287,1688765287,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54527,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,49,109,49,49,49,0,0,0,0,0,0,0,0,-0.3797468,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.005372,0.005372,0.005372,0.005372,0,0.005372,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,4,4,1,1,6590,768547
B,119,0x0400000000004001,1688765287,1688765287,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,54527,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,109,49,109,109,109,0,0,0,0,0,0,0,0,0.3797468,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.005372,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,3,3,3,1,51,6135
A,120,0x0400000000004000,1688765287,1688765287,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,62587,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,49,65,49,49,49,0,0,0,0,0,0,0,0,-0.1403509,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.005789,0.005789,0.005789,0.005789,0,0.005789,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,2,2,0.5,1,6590,768547
B,120,0x0400000000004001,1688765287,1688765287,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,62587,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,65,49,65,65,65,0,0,0,0,0,0,0,0,0.1403509,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.005789,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,1,1,1,1,51,6135
