%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	18	0x0400000000004001	1689800812.639778000	1689800817.638796000	4.999018000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	49310	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	16	17936	1750	0	1368	944	534.1424	0	4.080669	0.2631062	0.8932508	3.800746	3587.905	0.08571429	0.8222087	0x0213	52188	13332	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2579940636	19	17936	0	19	1750	0	10944	65160	64517.18	64512	65160	2	0	0	0	0x035b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	2265280451	3459741647	0.001	2265280.558595	1687535537.2582245192	0.000145024	6.9952e-05	0.8204269	0.05214869	0.1920806	0.2762872	0.9040349	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	19	19	2.714286	140	123291
A	21	0x0400000000004000	1689800817.617689000	1689800822.610951000	4.993262000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	49311	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	20	1750	20070	0	1153	125	287.6742	0	3.992351	0.3566616	0.9935433	2.803778	350.4723	-0.1764706	-0.8395967	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3262492509	13	1750	0	13	20070	0	1233	65535	129321.8	65535	131328	4	5	5	0	0x01db	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	651789603	2265284513	0.001	651789.633958	1689149033.431685968	0.02205798	0.000628992	3.992114	0.2117642	0.8441735	0.02219699	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	19	2.111111	2.714286	1202	52915
B	21	0x0400000000004001	1689800817.639747000	1689800822.636740000	4.996993000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	49311	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20	-_-	443	https	20	14	20070	1750	0	1368	1003.5	492.3203	0	3.994394	0.2498497	0.8587089	4.002407	4016.416	0.1764706	0.8395967	0x0213	34483	31036	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3546284699	20	20070	0	20	1750	0	10944	65160	64515.62	64512	65160	2	0	0	0	0x035b	0x0000	20	62	0x0000011e	1380	512	0x0000	0x00	0	0x00	2265285448	651789603	0.001	2265285.555595	1687535537.529245192	0.000139008	7.6032e-05	0.900206	0.06541595	0.2231174	0.2771801	0.8731611	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	18	18	3	161	146777
A	29	0x0400000000004000	1689800822.614243000	1689800827.611855000	4.997612000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	49314	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	21	1750	21389	0	1153	109.375	272.0483	0	4.009749	0.3123508	0.9447743	3.201529	350.1672	-0.1351351	-0.8487402	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1413535373	15	1750	0	15	21389	0	1233	65535	129989.2	65535	131328	5	7	6	0	0x01db	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	512361154	3917020809	0.001	512361.178336	1689288466.1791308968	0.02249798	0.000468992	4.009515	0.2015868	0.8299553	0.022744	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	20	2.222222	2.5	1317	57187
B	29	0x0400000000004001	1689800822.636741000	1689800827.637095000	5.000354000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	49314	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_21	-_-	443	https	21	16	21389	1750	0	1368	1018.524	487.5158	0	4.009606	0.2381121	0.8431858	4.199703	4277.497	0.1351351	0.8487402	0x0213	46448	19070	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3305852131	21	21389	0	21	1750	0	10944	65160	64513.3	64512	65160	2	0	0	0	0x035b	0x0000	21	65	0x0000011e	1380	512	0x0000	0x00	0	0x00	3917021748	512361154	0.001	3917021.934049	1685883806.505792192	0.000246016	9.0944e-05	0.884208	0.05615217	0.2070237	0.257739	0.8553856	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	19	19	2.714286	181	164166
A	35	0x0400000000004000	1689800840.143292000	1689800840.143292000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		175.24.227.209	cn	"Tencent cloud computing"	43262	134.190.181.17	ca	"Dalhousie University"	23	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	23	telnet	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	587933288	0	0	0	0	0	0	0	64240	64240	64240	64240	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000363008	0.000363008	0.000363008	0.000363008	0	0.000363008	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	1	0
B	35	0x0400000000004001	1689800840.143655000	1689800840.143655000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	23	175.24.227.209	cn	"Tencent cloud computing"	43262	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	23	telnet	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000363008	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	1463	62788
A	31	0x0400000000004000	1689800827.614251000	1689800832.614522000	5.000271000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	49315	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_17	-_-	443	https	17	23	1750	23486	0	1153	102.9412	265.1039	0	4.029635	0.2941336	0.9251134	3.399816	349.981	-0.15	-0.8613092	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2399325240	16	1750	0	16	23486	0	1233	65535	130041	65535	131328	6	6	7	0	0x01db	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	1969917098	2392113037	0.001	1969917.191566	1687830915.150110672	0.02284499	0.000301952	4.029418	0.1863713	0.800531	0.02300902	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	8	20	2	2.5	1467	62788
B	31	0x0400000000004001	1689800827.637096000	1689800832.639998000	5.002902000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	49315	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_23	-_-	443	https	23	17	23486	1750	0	1368	1021.13	505.7816	0	4.029594	0.2175175	0.8135013	4.597332	4694.475	0.15	0.8613092	0x0213	22878	42638	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	469431277	23	23486	0	23	1750	0	9576	65160	64513.24	64512	65160	2	0	0	0	0x035b	0x0000	23	71	0x0000011e	1380	512	0x0000	0x00	0	0x00	2392113979	1969917098	0.001	2392114.092619	1687408718.4250221192	0.000164032	5.7024e-05	0.865649	0.05178929	0.1973979	0.2381606	0.8245094	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	7	19	19	2.714286	201	181557
A	32	0x0400000000004000	1689800832.617256000	1689800837.608920000	4.991664000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	49316	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_13	-_-	443	https	13	18	1750	17389	0	1153	134.6154	296.5138	0	4.050115	0.3839742	1.035474	2.604342	350.5845	-0.1612903	-0.8171273	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1682314517	12	1750	0	12	17389	0	1233	65535	128971.5	65535	131328	4	4	5	0	0x01db	0x0000	13	43	0x0000011e	1460	64	0x0000	0x00	0	0x00	3547895312	3917030812	0.001	3547895.480516	1686252942.2849096264	0.02188198	0.005536	4.049903	0.2372943	0.8971163	0.02209798	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	7	19	1.9	2.714286	1560	67060
B	32	0x0400000000004001	1689800832.639138000	1689800837.633148000	4.994010000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	49316	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	13	17389	1750	0	1368	966.0555	502.6308	0	4.050082	0.277445	0.9082964	3.604318	3481.971	0.1612903	0.8171273	0x0213	15597	49924	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3011596213	18	17389	0	18	1750	0	10944	65160	64519.4	64512	65160	2	0	0	0	0x035b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	3917031744	3547895312	0.001	3917031.930049	1685883806.857758488	0.000216	0.000126976	0.846341	0.066428	0.2163229	0.3037224	0.9228289	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	6	18	18	3	217	198950
A	28	0x0400000000004000	1689800820.391681000	1689800850.590782000	30.199101000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	49313	17.250.102.72	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_98	-_-	443	https	98	203	4373	256683	0	1368	44.62245	207.4049	0	30.0491	0.3081541	3.003458	3.24513	144.8056	-0.3488372	-0.9664976	0x0a33	0	1	64	64	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2805398132	97	4373	0	97	256683	1	3762	65535	251393.4	65535	251456	33	32	34	0	0x01db	0x0008	98	298	0x0000011e	1460	64	0x0000	0x00	0	0x00	1850289045	1957195039	0.01	18502890.036428	1671297960.2335052448	0.01911501	1.5008e-05	30.04887	0.4487629	3.625304	0.019296	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	18	1.8	9	1683	72690
B	28	0x0400000000004001	1689800820.410796000	1689800850.610394000	30.199598000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.250.102.72	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	49313	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_203	-_-	443	https	203	98	256683	4373	0	1368	1264.448	340.0833	0	30.04892	0.1487665	2.098477	6.721944	8499.55	0.3488372	0.9664976	0x0a13	1	20572	54	54	0	0x02	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	150843620	202	256683	0	203	4373	0	16416	65160	64128	62848	65160	4	1	1	0	0x075f	0x0000	203	611	0x0000011e	1380	128	0x0000	0x00	0	0x00	1957195117	1850289044	0.01	19571950.732533	1670228900.4071079264	0.000180992	2.8992e-05	0.01273101	0.0006718259	0.002308372	0.4494348	3.625305	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	17	17	17	203	256683
A	33	0x0400000000004000	1689800837.612252000	1689800842.610797000	4.998545000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	49317	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	20	1750	17391	0	1153	109.375	272.0483	0	4.075542	0.3124091	0.9581876	3.200931	350.1019	-0.1111111	-0.8171464	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4197157222	15	1750	0	15	17391	0	1233	65535	130076.3	65535	131328	5	6	6	0	0x01db	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	4078311293	2453968941	0.001	4078311.486709	1685722531.424934968	0.02089696	0.000504	4.075328	0.2130783	0.8624669	0.02121299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	1687	72690
B	33	0x0400000000004001	1689800837.633149000	1689800842.637926000	5.004777000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	49317	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20	-_-	443	https	20	16	17391	1750	0	1368	869.55	539.2808	0	4.075396	0.2502389	0.8730999	3.996182	3474.88	0.1111111	0.8171464	0x0213	3975	61544	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	240221385	20	17391	0	20	1750	0	9760	65160	64513.86	64512	65160	2	0	0	0	0x035b	0x0000	20	62	0x0000011e	1380	512	0x0000	0x00	0	0x00	2453969883	4078311293	0.001	2453969.999557	1687346873.1271283192	0.000316032	6.7968e-05	0.829755	0.05286507	0.1942328	0.2659433	0.8840676	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	239	216359
A	39	0x0400000000004000	1689800855.399893000	1689800855.399893000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		175.24.227.209	cn	"Tencent cloud computing"	57594	134.190.181.17	ca	"Dalhousie University"	23	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	23	telnet	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1285047142	0	0	0	0	0	0	0	64240	64240	64240	64240	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000444	0.000444	0.000444	0.000444	0	0.000444	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	2	0
B	39	0x0400000000004001	1689800855.400337000	1689800855.400337000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	23	175.24.227.209	cn	"Tencent cloud computing"	57594	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	23	telnet	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000444	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	1766	76962
A	36	0x0400000000004000	1689800842.614364000	1689800847.614698000	5.000334000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	49318	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	18	1750	17393	0	1153	116.6667	279.5474	0	4.088579	0.3333556	0.9864374	2.9998	349.9766	-0.09090909	-0.8171656	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2650146949	14	1750	0	14	17393	0	1233	65535	129763	65535	131328	5	5	6	0	0x01db	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	1478502420	3763687267	0.001	1478502.490225	1688322345.027451672	0.02356294	0.000512	4.088339	0.2371647	0.9061946	0.02380698	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	1770	76962
B	36	0x0400000000004001	1689800842.637927000	1689800847.638941000	5.001014000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	49318	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	15	17393	1750	0	1368	966.2778	502.6078	0	4.088433	0.2778341	0.9156619	3.59927	3477.895	0.09090909	0.8171656	0x0213	7902	57619	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1030920997	18	17393	0	18	1750	0	9576	65160	64519.4	64512	65160	2	0	0	0	0x035b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	3763688209	1478502420	0.001	3763688.387766	1686037159.2898075192	0.000244032	4.1024e-05	0.816506	0.05539494	0.1965308	0.2925596	0.927261	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	258	233787
A	37	0x0400000000004000	1689800847.617969000	1689800852.611098000	4.993129000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	49319	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	20	1750	17409	0	1153	109.375	272.0483	0	3.999939	0.3120705	0.9431889	3.204404	350.4817	-0.1111111	-0.8173183	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2593658493	15	1750	0	15	17409	0	1233	65535	130056.8	65535	131328	4	6	5	0	0x01db	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	795133169	2453978947	0.001	795133.206767	1689005719.1005877968	0.02097395	0.000547008	3.99972	0.2089668	0.8464997	0.021256	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	17	1.888889	2.428571	1916	82529
B	37	0x0400000000004001	1689800847.638943000	1689800852.634746000	4.995803000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	49319	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20	-_-	443	https	20	16	17409	1750	0	1368	870.45	532.7339	0	3.999773	0.2497901	0.8596858	4.003361	3484.725	0.1111111	0.8173183	0x0213	62149	3370	56	56	0	0x02	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3265033151	20	17409	0	20	1750	0	9994	65160	64513.86	64512	65160	2	0	0	0	0x035b	0x0000	20	62	0x0000011e	1380	512	0x0000	0x00	0	0x00	2453979883	795133169	0.001	2453979.999558	1687346873.2386250488	0.000282048	5.2992e-05	0.898005	0.0571647	0.2102222	0.2661315	0.8722128	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	16	16	2.666667	274	251216
A	38	0x0400000000004000	1689800852.613820000	1689800857.609671000	4.995851000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	49320	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	19	1750	17428	0	1153	116.6667	279.5474	0	4.022821	0.3330567	0.9730266	3.002491	350.2907	-0.1176471	-0.8174992	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3577539828	14	1750	0	14	17428	0	1233	65535	129610.7	65535	131328	5	5	6	0	0x01db	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	2688269883	3111985381	0.001	2688270.010686	1687112587.4069926264	0.02214899	0.000565952	4.022509	0.2213019	0.8707468	0.02228998	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	17	1.888889	2.428571	1995	86801
B	38	0x0400000000004001	1689800852.635969000	1689800857.633655000	4.997686000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	49320	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	15	17428	1750	0	1368	917.2632	529.4048	0	4.022694	0.2630361	0.8829927	3.801759	3487.214	0.1176471	0.8174992	0x0213	10022	55498	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3463871107	19	17428	0	19	1750	0	9576	65160	64514.65	64512	65160	2	0	0	0	0x035b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3111986320	2688269883	0.001	3111986.467811	1686688871.1826996488	0.000140992	6.0032e-05	0.878889	0.05951912	0.21157	0.280821	0.8960814	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	16	16	2.666667	293	268622
A	44	0x0400000000004000	1689800870.554561000	1689800870.554561000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		175.24.227.209	cn	"Tencent cloud computing"	57594	134.190.181.17	ca	"Dalhousie University"	23	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	23	telnet	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1285047142	0	0	0	0	0	0	0	64240	64240	64240	64240	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000256	0.000256	0.000256	0.000256	0	0.000256	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	3	0
B	44	0x0400000000004001	1689800870.554817000	1689800870.554817000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	23	175.24.227.209	cn	"Tencent cloud computing"	57594	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	23	telnet	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000256	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2155	92369
