%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	554	0x0400000000004000	1689809601.702976000	1689809606.699938000	4.996962000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50592	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_20	-_-	443	https	20	25	1748	24767	0	1151	87.4	246.6445	0	3.978754	0.2498481	0.8548356	4.002432	349.8125	-0.1111111	-0.8681501	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1010296619	19	1748	0	19	24767	0	1231	65535	130256.5	65535	131328	8	7	9	0	0x01db	0x0000	20	64	0x0000011e	1460	64	0x0000	0x00	0	0x00	1747818736	2274068561	0.001	1747818.819017	1688061788.3334282048	0.02096499	0.000547968	3.978514	0.1669753	0.7616794	0.02124602	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	44855	1991925
B	554	0x0400000000004001	1689809601.723941000	1689809606.724038000	5.000097000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	50592	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_25	-_-	443	https	25	20	24767	1748	0	1368	990.68	521.4145	0	3.978537	0.2000039	0.7762335	4.999903	4953.304	0.1111111	0.8681501	0x0213	9308	56206	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4242218376	25	24767	0	25	1748	0	9760	65160	64512.31	64512	65160	2	0	0	0	0x035b	0x0000	25	77	0x0000011e	1380	512	0x0000	0x00	0	0x00	2274069502	1747818736	0.001	2274069.610013	1687535537.1873482272	0.000281024	2.304e-05	0.917914	0.0467653	0.1948052	0.2137406	0.7861963	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	7679	7208356
A	562	0x0400000000004000	1689809621.235268000	1689809621.235268000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		35.216.225.253	us	"Google LLC"	57704	134.190.181.17	ca	"Dalhousie University"	21	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	21	ftp	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2843956680	0	0	0	0	0	0	0	28400	28400	28400	28400	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000252992	0.000252992	0.000252992	0.000252992	0	0.000252992	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	5	0
B	562	0x0400000000004001	1689809621.235521000	1689809621.235521000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	21	35.216.225.253	us	"Google LLC"	57704	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	21	ftp	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000252992	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	44943	1996316
A	555	0x0400000000004000	1689809606.704041000	1689809611.693215000	4.989174000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50593	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	24	1748	24841	0	1151	109.25	271.6344	0	4.088448	0.3118234	0.9601159	3.206944	350.3586	-0.2	-0.868517	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1692419057	15	1748	0	15	24841	0	1231	65535	129657.3	65535	131328	5	6	6	0	0x01db	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	1519988145	3120739434	0.001	1519988.217196	1688289623.1508070344	0.01999898	0.000635968	4.088235	0.1805598	0.7969223	0.02026995	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	17	1.888889	2.428571	44945	1996316
B	555	0x0400000000004001	1689809606.724040000	1689809611.717236000	4.993196000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	50593	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_24	-_-	443	https	24	16	24841	1748	0	1368	1035.042	496.503	0	4.089371	0.2080498	0.8076319	4.806541	4974.97	0.2	0.868517	0x0213	43628	21887	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	512782846	24	24841	0	24	1748	0	9760	65160	64512.44	64512	65160	2	0	0	0	0x035b	0x0000	24	74	0x0000011e	1380	512	0x0000	0x00	0	0x00	3120740368	1519988145	0.001	3120740.516227	1686688871.3755201864	0.000270976	6.1952e-05	0.800477	0.05108474	0.1873606	0.2316445	0.8186508	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	16	16	2.666667	7704	7234772
A	564	0x0400000000004000	1689809622.184218000	1689809622.184218000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		35.216.225.253	us	"Google LLC"	57704	134.190.181.17	ca	"Dalhousie University"	21	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	21	ftp	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2843956680	0	0	0	0	0	0	0	28400	28400	28400	28400	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000242	0.000242	0.000242	0.000242	0	0.000242	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	6	0
B	564	0x0400000000004001	1689809622.184460000	1689809622.184460000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	21	35.216.225.253	us	"Google LLC"	57704	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	21	ftp	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000242	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	45094	2001805
A	565	0x0400000000004000	1689809623.489203000	1689809623.489203000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		35.216.225.253	us	"Google LLC"	57704	134.190.181.17	ca	"Dalhousie University"	21	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	21	ftp	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2843956680	0	0	0	0	0	0	0	28400	28400	28400	28400	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000291008	0.000291008	0.000291008	0.000291008	0	0.000291008	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	7	0
B	565	0x0400000000004001	1689809623.489494000	1689809623.489494000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	21	35.216.225.253	us	"Google LLC"	57704	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	21	ftp	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000291008	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	45095	2001805
A	566	0x0400000000004000	1689809626.024205000	1689809626.024205000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		35.216.225.253	us	"Google LLC"	57704	134.190.181.17	ca	"Dalhousie University"	21	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	21	ftp	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2843956680	0	0	0	0	0	0	0	28400	28400	28400	28400	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.00027	0.00027	0.00027	0.00027	0	0.00027	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	8	0
B	566	0x0400000000004001	1689809626.024475000	1689809626.024475000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	21	35.216.225.253	us	"Google LLC"	57704	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	21	ftp	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.00027	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	45098	2001840
A	557	0x0400000000004000	1689809611.696620000	1689809616.696174000	4.999554000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50594	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_18	-_-	443	https	18	25	1748	25684	0	1151	97.11111	258.2599	0	4.006013	0.277753	0.898873	3.600321	349.6312	-0.1627907	-0.8725576	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2899774562	17	1748	0	17	25684	0	1231	65535	129787.5	65535	131328	6	6	7	0	0x01db	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	1604294476	2400897085	0.001	1604294.552200	1688205322.4132066344	0.02152595	0.000297984	4.005814	0.1706892	0.7663938	0.02167699	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	45101	2001840
B	557	0x0400000000004001	1689809611.718146000	1689809616.720691000	5.002545000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	50594	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_25	-_-	443	https	25	18	25684	1748	0	1368	1027.36	489.3385	0	4.006561	0.2001018	0.780422	4.997457	5134.187	0.1627907	0.8725576	0x0213	1741	63773	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	392769889	25	25684	0	25	1748	0	8392	65160	64512.61	64512	65160	2	0	0	0	0x035b	0x0000	25	77	0x0000011e	1380	512	0x0000	0x00	0	0x00	2400898026	1604294476	0.001	2400898.140037	1687408718.3291425568	0.00015104	4.096e-05	0.889048	0.05042805	0.1976745	0.2211173	0.7914762	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	7732	7261242
A	561	0x0400000000004000	1689809616.699416000	1689809621.699632000	5.000216000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50595	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_17	-_-	443	https	17	27	1748	26416	0	1151	102.8235	264.7014	0	4.019526	0.2941304	0.9231961	3.399853	349.5849	-0.2272727	-0.8758699	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1940832966	16	1748	0	16	26416	0	1231	65535	129695.1	65535	131328	6	6	7	0	0x01db	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	3443424625	2274083560	0.001	3443424.788554	1686366197.3058745048	0.02222298	0.000633024	4.019315	0.1592076	0.7423599	0.0224	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	45147	2006213
B	561	0x0400000000004001	1689809616.721639000	1689809621.724636000	5.002997000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	50595	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_27	-_-	443	https	27	17	26416	1748	0	1368	978.3704	531.9581	0	4.020044	0.1852962	0.7559519	5.396765	5280.035	0.2272727	0.8758699	0x0213	50842	14670	56	56	0	0x02	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4153642712	27	26416	0	27	1748	0	9760	65160	64512.15	64512	65160	2	0	0	0	0x035b	0x0000	27	83	0x0000011e	1380	512	0x0000	0x00	0	0x00	2274084502	3443424625	0.001	2274084.610013	1687535537.2471481272	0.000177024	4.8e-05	0.875429	0.0523957	0.1996232	0.2116033	0.7687312	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	7759	7289472
A	563	0x0400000000004000	1689809621.703902000	1689809626.695510000	4.991608000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50596	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_21	-_-	443	https	21	26	1748	26470	0	1151	83.2381	241.3847	0	4.038164	0.2376956	0.8467931	4.207061	350.1877	-0.106383	-0.8761075	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4134052484	20	1748	0	20	26470	0	1231	65535	129948.8	65535	131328	6	6	7	0	0x01db	0x0000	21	67	0x0000011e	1460	64	0x0000	0x00	0	0x00	3437811743	1193180392	0.001	3437811.906287	1686371815.3113978344	0.02073197	0.000556992	4.037933	0.1618332	0.7595969	0.02095296	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	45345	2013049
B	563	0x0400000000004001	1689809621.724634000	1689809626.718856000	4.994222000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	50596	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_26	-_-	443	https	26	21	26470	1748	0	1368	1018.077	506.6378	0	4.038137	0.1920855	0.771449	5.206016	5300.125	0.106383	0.8761075	0x0213	47588	17925	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2223365452	26	26470	0	26	1748	0	7264	65160	64512.21	64512	65160	2	0	0	0	0x035b	0x0000	26	80	0x0000011e	1380	512	0x0000	0x00	0	0x00	1193181327	3437811743	0.001	1193181.383673	1688616445.1212788568	0.000220992	3.5008e-05	0.8535081	0.04143619	0.1772195	0.2032694	0.7799963	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	7787	7318548
A	524	0x0400000000004000	1689809523.303115000	1689809639.155960000	115.852845000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50573	17.253.97.203	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_18	-_-	443	https	18	17	941	8421	0	517	52.27778	115.04	0	115.7135	6.436269	25.60613	0.1553695	8.122373	0.02857143	-0.7989746	0x0a13	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2158684734	17	941	0	17	8421	0	517	65535	87512.18	2752	131072	1	3	1	0	0x01db	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	1836107842	3157785131	0.001	1836107.929210	1687973532.411967344	0.016664	0.001221024	115.7132	13.62632	36.05133	0.01687398	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	16	1.777778	8	45426	2017315
B	524	0x0400000000004001	1689809523.319779000	1689809639.173326000	115.853547000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.97.203	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	50573	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_17	-_-	443	https	17	18	8421	941	0	1368	495.3529	536.2404	0	115.7135	6.814915	26.3022	0.146737	72.6866	-0.02857143	0.7989746	0x0213	9295	56227	58	58	0	0x02	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2318984586	16	8421	0	16	917	0	1368	64980	44987.99	0	64980	3	0	0	0	0x035f	0x0000	16	50	0x0000011e	1380	256	0x0000	0x00	0	0x00	3157785131	1835992128	0.001	3157785.280987	1686651854.3243158640	0.000209984	4.4992e-05	0.02196099	0.002678714	0.005973666	13.629	36.05133	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	15	15	15	17	8421
A	567	0x0400000000004000	1689809626.699244000	1689809631.692635000	4.993391000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50597	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_17	-_-	443	https	17	27	1748	28230	0	1151	102.8235	264.7014	0	4.057826	0.2937289	0.9303522	3.4045	350.0627	-0.2272727	-0.8833811	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1439352523	16	1748	0	16	28230	0	1231	65535	129785.9	65535	131328	6	6	7	0	0x01db	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	3563500357	2052466243	0.001	3563500.526257	1686246131.619008344	0.02085498	0.000627008	4.057604	0.1608037	0.7494121	0.02101894	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	7	15	1.875	2.142857	45429	2017315
B	567	0x0400000000004001	1689809626.720099000	1689809631.717019000	4.996920000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	50597	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_27	-_-	443	https	27	17	28230	1748	0	1368	1045.556	483.8659	0	4.057731	0.1850711	0.7613702	5.403328	5649.48	0.2272727	0.8833811	0x0213	30976	34536	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1966575578	27	28230	0	27	1748	0	9760	65160	64512.3	64512	65160	2	0	0	0	0x035b	0x0000	27	83	0x0000011e	1380	512	0x0000	0x00	0	0x00	2052467178	3563500357	0.001	2052467.275487	1687757164.3778942864	0.000163968	8.4032e-05	0.832973	0.05018235	0.1898667	0.210986	0.7730898	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	6	14	14	2.333333	7812	7348275
A	568	0x0400000000004000	1689809631.695905000	1689809636.689959000	4.994054000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50598	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_18	-_-	443	https	18	28	1748	29076	0	1151	97.11111	258.2599	0	3.979091	0.2774474	0.8938867	3.604286	350.0162	-0.2173913	-0.8865819	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	182721450	17	1748	0	17	29076	0	1231	65535	129041.3	65535	131328	6	7	7	0	0x01db	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	2645068257	2400917084	0.001	2645068.382634	1687164568.2381598640	0.02111597	0.000332032	3.978899	0.1510397	0.7229279	0.02142195	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	7	15	1.875	2.142857	45561	2022908
B	568	0x0400000000004001	1689809631.717021000	1689809636.711925000	4.994904000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	50598	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_28	-_-	443	https	28	18	29076	1748	0	1368	1038.429	503.9741	0	3.97948	0.1783894	0.7375972	5.605713	5821.133	0.2173913	0.8865819	0x0213	6371	59140	56	56	0	0x02	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2875472249	28	29076	0	28	1748	0	9760	65160	64512.11	64512	65160	2	0	0	0	0x035b	0x0000	28	86	0x0000011e	1380	512	0x0000	0x00	0	0x00	2400918016	2645068257	0.001	2400918.130037	1687408718.3125359160	0.000305984	4.4032e-05	0.911774	0.051643	0.2027465	0.2026827	0.75082	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	6	14	14	2.333333	7842	7380087
A	569	0x0400000000004000	1689809636.692207000	1689809641.699144000	5.006937000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50599	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_18	-_-	443	https	18	27	1748	29727	0	1151	97.11111	258.2599	0	3.997748	0.2781632	0.8977652	3.595012	349.1156	-0.2	-0.8889277	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1418613341	17	1748	0	17	29727	0	1231	65535	129765.6	65535	131328	7	6	8	0	0x01db	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	3732206769	2400922080	0.004	14928827.785081	1674880814.2574217048	0.02062502	0.000416	3.997493	0.1583664	0.7383276	0.02076704	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	8	16	2	2	45649	2027215
B	569	0x0400000000004001	1689809636.712832000	1689809641.723425000	5.010593000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	50599	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_27	-_-	443	https	27	18	29727	1748	0	1368	1101	451.6151	0	3.997531	0.1855775	0.752961	5.388584	5932.831	0.2	0.8889277	0x0213	48274	17238	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1601956849	27	29727	0	27	1748	0	10944	65160	64512.3	64512	65160	2	0	0	0	0x035b	0x0000	27	83	0x0000011e	1380	512	0x0000	0x00	0	0x00	2400923028	3732206769	0.004	9603692.568151	1680205949.1302344272	0.000142016	3.8016e-05	0.907006	0.05136156	0.2016863	0.209728	0.765379	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	7	15	15	2.142857	7874	7412210
