%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,67,0x0400000000004001,1697117905,1697117964,58.83724,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,6c:b1:33:99:9f:26,0x0800,,34.107.221.82,us,Google LLC,80,134.190.157.229,ca,Dalhousie University,54655,6,0x00,1,40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_9,-_-,80,http,9,0,0,0,0,0,0,0,0,29.18847,6.537471,8.663724,0.1529644,0,-1,0,0x0011,1,1,120,120,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2185270689,1,0,0,9,0,0,0,65535,65535,65535,65535,0,0,0,0,0x0111,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x83,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,1,1,1,1,35,0
A,28,0x0400000000004000,1697117530,1697117530,0.016553,1,3,eth:ipv4:tcp,6c:b1:33:99:9f:26,40:06:d5:ed:7d:02,0x0800,,134.190.157.229,ca,Dalhousie University,54841,104.19.237.24,us,Cloudflare,443,6,0x00,1,6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_3,-_-,443,https,3,2,63,0,0,39,21,12.87439,0,0.01472,0.005517667,0.005339254,181.236,3805.957,0.2,1,0x0013,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1991688971,3,64,0,3,0,0,0,2048,2048,2048,2048,0,0,0,0,0x0119,0x3000,3,9,0x00000102,0,0,0x0000,0x00,0,0x00,67461412,333213804,1,67461412,1629656118,0,0.01447898,0.01448,0.01447949,3.62E-07,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,4,1.333333,2,720977,897142783
B,28,0x0400000000004001,1697117530,1697117530,0.000001,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,6c:b1:33:99:9f:26,0x0800,,104.19.237.24,us,Cloudflare,443,134.190.157.229,ca,Dalhousie University,54841,6,0x00,1,40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_2,-_-,443,https,2,3,0,63,0,0,0,0,0,1.00E-06,5.00E-07,3.54E-07,2000000,0,-0.2,-1,0x0813,1,1,59,59,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3689868013,2,0,0,2,25,0,0,7,7.3,7,8,0,1,1,0,0x0111,0x2000,2,6,0x00000102,0,0,0x0000,0x00,0,0x00,333213804,67461397,0.001,333213.8198,1696784317,0,0.00024,0.00024,8.00E-05,9.24E-05,0.01455949,9.24E-05,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,3,3,3,2,0
A,9,0x0400000000004001,1697117443,1697117532,89.067387,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,6c:b1:33:99:9f:26,0x0800,,172.217.13.106,us,Google LLC,443,134.190.157.229,ca,Dalhousie University,54744,6,0x00,1,40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_4,-_-,443,https,4,0,1072,0,268,268,268,0,0,30.19925,22.26685,9.749852,0.04490982,12.03583,-1,1,0x0013,1,1,120,120,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,153019176,1,0,0,4,0,0,0,282,282,282,282,0,0,0,0,0x0018,0x0040,4,12,0x00000102,0,0,0x0000,0x00,0,0x00,2333384098,1470915397,0.001,2333384.209,1694784147,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,2,2,2,26,3092
A,70,0x0400000000004001,1697118000,1697118032,32.07483,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,6c:b1:33:99:9f:26,0x0800,,52.71.5.123,us,Amazon Technologies Inc,443,134.190.157.229,ca,Dalhousie University,54804,6,0x00,1,40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_11,-_-,443,https,11,0,616,0,0,77,56,27.40012,0,15.97106,2.915894,4.551575,0.342948,19.20509,-1,1,0x0013,1,1,243,243,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3603068937,3,77,0,11,0,0,0,179,179,179,179,0,0,0,0,0x0119,0x0000,11,33,0x00000102,0,0,0x0000,0x00,0,0x00,2871161370,76246452,0.004,11484646.03,1685633385,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,11,616
A,69,0x0400000000004000,1697117951,1697118011,60.006907,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.186.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_2,#NAME?,0,unknown,2,0,0,0,0,0,0,0,0,60.00691,30.00345,21.21565,0.03332949,0,1,0,0x0001,5079,5079,1,1,0,0xc0,0x0000,2,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,1,1,1,2,0
A,72,0x0400000000004000,1697118226,1697118226,0,1,3,eth:ipv4:udp,6c:b1:33:99:9f:26,40:06:d5:ed:7d:02,0x0800,,134.190.157.229,ca,Dalhousie University,68,172.30.100.203,5,Private network,67,17,0x00,1,6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1,-_-,67,bootps,1,1,300,300,300,300,300,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.00699904,0.00699904,0.00699904,0.00699904,0,0.00699904,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,274546,344164435
B,72,0x0400000000004001,1697118226,1697118226,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,6c:b1:33:99:9f:26,0x0800,,172.30.100.203,5,Private network,67,134.190.157.229,ca,Dalhousie University,68,17,0x00,1,40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1,-_-,67,bootps,1,1,300,300,300,300,300,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.00699904,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,1,300
A,61,0x0400000000004000,1697117887,1697118247,360.041501,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.162.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_6,#NAME?,0,unknown,6,0,0,0,0,0,0,0,0,120.0116,60.00692,24.49727,0.01666475,0,1,0,0x0001,4852,10156,1,1,0,0xc0,0x0004,6,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1,1,6,0
A,16,0x0400000000004000,1697117465,1697118366,900.002418,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.138.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_16,#NAME?,0,unknown,16,0,0,0,0,0,0,0,0,60.00795,56.25015,11.47069,0.01777773,0,1,0,0x0001,4729,7035,1,1,0,0xc0,0x0004,16,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1,1,16,0
A,73,0x0400000000004000,1697118472,1697118472,0,1,3,eth:ipv4:udp,6c:b1:33:99:9f:26,01:00:5e:00:00:fb,0x0800,,134.190.157.229,ca,Dalhousie University,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,6c:b1:33:99:9f:26_01:00:5e:00:00:fb_1,#NAME?,5353,mdns,1,0,413,0,413,413,413,0,0,0,0,0,0,0,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,356791,452553457
A,74,0x0800000000008000,1697118472,1697118472,0,1,3,eth:ipv6:udp,6c:b1:33:99:9f:26,33:33:00:00:00:fb,0x86dd,,fe80::1071:e615:4c86:db0f,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,6c:b1:33:99:9f:26_33:33:00:00:00:fb_1,#NAME?,5353,mdns,1,0,413,0,413,413,413,0,0,0,0,0,0,0,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,7,413
A,75,0x0400000000004000,1697118755,1697118755,0,1,3,eth:ipv4:udp,6c:b1:33:99:9f:26,ff:ff:ff:ff:ff:ff,0x0800,,134.190.157.229,ca,Dalhousie University,137,134.190.157.255,ca,Dalhousie University,137,17,0x00,1,6c:b1:33:99:9f:26_ff:ff:ff:ff:ff:ff_1,#NAME?,137,netbios-ns,1,0,68,0,68,68,68,0,0,0,0,0,0,0,1,1,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,1,0.5,1,2255200,2850359551
A,76,0x0400000000004000,1697118873,1697118880,7.003205,1,3,eth:ipv4:udp,6c:b1:33:99:9f:26,01:00:5e:00:00:fb,0x0800,,134.190.157.229,ca,Dalhousie University,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,6c:b1:33:99:9f:26_01:00:5e:00:00:fb_4,#NAME?,5353,mdns,4,0,748,0,187,187,187,0,0,4.001574,1.750801,1.256738,0.5711671,106.8082,1,1,0x0001,59343,43047,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,3303679,4170327707
A,77,0x0800000000008000,1697118873,1697118880,7.003172,1,3,eth:ipv6:udp,6c:b1:33:99:9f:26,33:33:00:00:00:fb,0x86dd,,fe80::1071:e615:4c86:db0f,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,6c:b1:33:99:9f:26_33:33:00:00:00:fb_4,#NAME?,5353,mdns,4,0,748,0,187,187,187,0,0,4.001561,1.750793,1.256737,0.5711697,106.8087,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,356795,452554205
A,78,0x0400000000004000,1697119126,1697119126,0,1,3,eth:ipv4:udp,6c:b1:33:99:9f:26,40:06:d5:ed:7d:02,0x0800,,134.190.157.229,ca,Dalhousie University,68,172.30.100.203,5,Private network,67,17,0x00,1,6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1,-_-,67,bootps,1,1,300,300,300,300,300,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.008907008,0.008907008,0.008907008,0.008907008,0,0.008907008,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,2005082,2540212935
B,78,0x0400000000004001,1697119126,1697119126,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,6c:b1:33:99:9f:26,0x0800,,172.30.100.203,5,Private network,67,134.190.157.229,ca,Dalhousie University,68,17,0x00,1,40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1,-_-,67,bootps,1,1,300,300,300,300,300,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.008907008,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,2,600
A,79,0x0400000000004000,1697119356,1697119356,0,1,3,eth:ipv4:udp,6c:b1:33:99:9f:26,ff:ff:ff:ff:ff:ff,0x0800,,134.190.157.229,ca,Dalhousie University,137,134.190.157.255,ca,Dalhousie University,137,17,0x00,1,6c:b1:33:99:9f:26_ff:ff:ff:ff:ff:ff_1,#NAME?,137,netbios-ns,1,0,68,0,68,68,68,0,0,0,0,0,0,0,1,1,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,1991875,2502371033
A,80,0x0400000000004000,1697119687,1697119807,120.017815,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.162.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_3,#NAME?,0,unknown,3,0,0,0,0,0,0,0,0,60.00898,40.00594,20.81976,0.02499629,0,1,0,0x0001,38563,5546,1,1,0,0xc0,0x0004,3,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1,1,356798,452554205
A,81,0x0400000000004000,1697119895,1697119902,7.002953,1,3,eth:ipv4:udp,6c:b1:33:99:9f:26,01:00:5e:00:00:fb,0x0800,,134.190.157.229,ca,Dalhousie University,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,6c:b1:33:99:9f:26_01:00:5e:00:00:fb_4,#NAME?,5353,mdns,4,0,748,0,187,187,187,0,0,3.999412,1.750738,1.255972,0.5711876,106.8121,1,1,0x0001,29523,29523,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,1,1,0.3333333,1,4796273,6072990274
A,82,0x0800000000008000,1697119895,1697119902,7.002958,1,3,eth:ipv6:udp,6c:b1:33:99:9f:26,33:33:00:00:00:fb,0x86dd,,fe80::1071:e615:4c86:db0f,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,6c:b1:33:99:9f:26_33:33:00:00:00:fb_4,#NAME?,5353,mdns,4,0,748,0,187,187,187,0,0,3.99942,1.750739,1.255977,0.5711872,106.812,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,20,748
A,83,0x0400000000004000,1697119957,1697119957,0,1,3,eth:ipv4:udp,6c:b1:33:99:9f:26,ff:ff:ff:ff:ff:ff,0x0800,,134.190.157.229,ca,Dalhousie University,137,134.190.157.255,ca,Dalhousie University,137,17,0x00,1,6c:b1:33:99:9f:26_ff:ff:ff:ff:ff:ff_1,#NAME?,137,netbios-ns,1,0,68,0,68,68,68,0,0,0,0,0,0,0,1,1,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,1,0.5,1,5384476,6814704324
A,84,0x0400000000004000,1697120026,1697120026,0,1,3,eth:ipv4:udp,6c:b1:33:99:9f:26,40:06:d5:ed:7d:02,0x0800,,134.190.157.229,ca,Dalhousie University,68,172.30.100.203,5,Private network,67,17,0x00,1,6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1,-_-,67,bootps,1,1,300,300,300,300,300,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.006675008,0.006675008,0.006675008,0.006675008,0,0.006675008,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,6065844,7677821120
B,84,0x0400000000004001,1697120026,1697120026,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,6c:b1:33:99:9f:26,0x0800,,172.30.100.203,5,Private network,67,134.190.157.229,ca,Dalhousie University,68,17,0x00,1,40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1,-_-,67,bootps,1,1,300,300,300,300,300,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.006675008,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,3,900
A,88,0x0400000000004000,1697120599,1697120663,64.786437,1,3,eth:ipv4:udp,6c:b1:33:99:9f:26,01:00:5e:00:00:fb,0x0800,,134.190.157.229,ca,Dalhousie University,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,6c:b1:33:99:9f:26_01:00:5e:00:00:fb_5,#NAME?,5353,mdns,5,0,996,0,75,396,199.2,133.6826,0,60.71721,12.95729,20.74994,0.07717665,15.37359,1,1,0x0001,45223,15207,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,6194229,7893795650
A,89,0x0800000000008000,1697120599,1697120663,64.786483,1,3,eth:ipv6:udp,6c:b1:33:99:9f:26,33:33:00:00:00:fb,0x86dd,,fe80::1071:e615:4c86:db0f,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,6c:b1:33:99:9f:26_33:33:00:00:00:fb_5,#NAME?,5353,mdns,5,0,996,0,75,396,199.2,133.6826,0,60.7172,12.9573,20.74994,0.07717659,15.37358,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,5,996
A,71,0x0400000000004000,1697118128,1697120708,2579.998332,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.166.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_40,#NAME?,0,unknown,40,0,0,0,0,0,0,0,0,120.016,64.49995,18.74274,0.01550389,0,1,0,0x0001,9030,13214,1,1,0,0xc0,0x0004,40,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,1,1,1,46,1574
A,92,0x0400000000004000,1697120926,1697120926,0,1,3,eth:ipv4:udp,6c:b1:33:99:9f:26,40:06:d5:ed:7d:02,0x0800,,134.190.157.229,ca,Dalhousie University,68,172.30.100.203,5,Private network,67,17,0x00,1,6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1,-_-,67,bootps,1,1,300,300,300,300,300,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.009126016,0.009126016,0.009126016,0.009126016,0,0.009126016,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,2,1,1,1575394,2027584282
B,92,0x0400000000004001,1697120926,1697120926,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,6c:b1:33:99:9f:26,0x0800,,172.30.100.203,5,Private network,67,134.190.157.229,ca,Dalhousie University,68,17,0x00,1,40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1,-_-,67,bootps,1,1,300,300,300,300,300,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.009126016,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,4,1200
A,93,0x0000000000000044,1697120939,1697120939,0,1,2,eth:arp,00:1a:1e:04:6c:88,6c:b1:33:99:9f:26,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,00:1a:1e:04:6c:88_6c:b1:33:99:9f:26_1,"ArubaaHew,US_-",0,unknown,1,1,46,28,46,46,46,0,0,0,0,0,0,0,0,0.2432432,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0,0,0,0
B,93,0x0000000000000045,1697120939,1697120939,0,1,2,eth:arp,6c:b1:33:99:9f:26,00:1a:1e:04:6c:88,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,6c:b1:33:99:9f:26_00:1a:1e:04:6c:88_1,#NAME?,0,unknown,1,1,28,46,28,28,28,0,0,0,0,0,0,0,0,-0.2432432,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0,0,0,0
