%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,39,0x0400000000004000,1691157703,1691157703,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,191.36.146.8,br,VIPTURBO COM__RCIO & SERVI_,39061,134.190.180.39,ca,Dalhousie University,8080,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,8080,http-alt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,242,242,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2394175943,0,0,0,0,0,0,0,14600,14600,14600,14600,0,0,0,0,0x0002,0x1000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,26,688
A,41,0x0400000000004000,1691157917,1691157917,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,ff:ff:ff:ff:ff:ff,0x0800,,134.190.180.39,ca,Dalhousie University,137,134.190.181.255,ca,Dalhousie University,137,17,0x00,1,5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1,#NAME?,137,netbios-ns,1,0,68,0,68,68,68,0,0,0,0,0,0,0,1,1,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,15109,1956856
A,42,0x0400000000004000,1691157987,1691157987,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,176.97.42.222,ru,TELEOKA-KOM-AS,3201,134.190.180.39,ca,Dalhousie University,80,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,80,http,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,242,242,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1290477948,0,0,0,0,0,0,0,14600,14600,14600,14600,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1,1,27,688
A,43,0x0400000000004000,1691158078,1691158078,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,176.65.145.67,de,MNT-ZEXOTEK,35115,134.190.180.39,ca,Dalhousie University,20022,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,20022,unknown,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,245,245,0,0xa0,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1923086480,0,0,0,0,0,0,0,65535,65535,65535,65535,0,0,0,0,0x0002,0x1000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,1,0
A,45,0x0400000000004000,1691158374,1691158374,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.39,ca,Dalhousie University,68,172.30.100.203,5,Private network,67,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,67,bootps,1,1,300,300,300,300,300,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.007038016,0.007038016,0.007038016,0.007038016,0,0.007038016,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,2,1,1,14470,1929144
B,45,0x0400000000004001,1691158374,1691158374,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.203,5,Private network,67,134.190.180.39,ca,Dalhousie University,68,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,67,bootps,1,1,300,300,300,300,300,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.007038016,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,3,900
A,46,0x0400000000004000,1691158396,1691158403,7.005795,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,01:00:5e:00:00:fb,0x0800,,134.190.180.39,ca,Dalhousie University,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_4,#NAME?,5353,mdns,4,0,688,0,172,172,172,0,0,4.002422,1.751449,1.256817,0.5709559,98.20441,1,1,0x0001,56937,21339,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,15451,2050850
A,47,0x0800000000008000,1691158396,1691158403,7.00577,1,3,eth:ipv6:udp,5c:e9:1e:6a:fd:c6,33:33:00:00:00:fb,0x86dd,,fe80::c31:dd28:3363:c92c,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_4,#NAME?,5353,mdns,4,0,688,0,172,172,172,0,0,4.002398,1.751443,1.256807,0.5709579,98.20477,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,5,688
A,48,0x0400000000004000,1691158569,1691158569,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,185.81.155.247,tr,tr-online-net-1-mnt,60000,134.190.180.39,ca,Dalhousie University,8455,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,8455,unknown,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2946039498,0,0,0,0,0,0,0,600,600,600,600,0,0,0,0,0x0002,0x1000,1,1,0x00000004,536,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,1,0
A,44,0x0400000000004000,1691158198,1691158618,419.938,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.162.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_8,#NAME?,0,unknown,8,0,0,0,0,0,0,0,0,60.0058,52.49225,15.40256,0.01905043,0,1,0,0x0001,2703,3987,1,1,0,0xc0,0x0000,8,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,13,1,1,1,1,35,688
A,49,0x0400000000004000,1691158625,1691158625,0.091657,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,01:00:5e:00:00:fb,0x0800,,134.190.180.39,ca,Dalhousie University,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_2,#NAME?,5353,mdns,2,0,800,0,371,429,400,20.5061,0,0.091657,0.0458285,0.03240564,21.82048,8728.193,1,1,0x0001,59823,0,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,7123,947695
A,50,0x0800000000008000,1691158625,1691158625,0.091651,1,3,eth:ipv6:udp,5c:e9:1e:6a:fd:c6,33:33:00:00:00:fb,0x86dd,,fe80::c31:dd28:3363:c92c,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_2,#NAME?,5353,mdns,2,0,800,0,371,429,400,20.5061,0,0.091651,0.0458255,0.03240352,21.82191,8728.765,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,15453,2051650
A,51,0x0400000000004000,1691158756,1691158756,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,162.216.149.33,us,Google LLC,63964,134.190.180.39,ca,Dalhousie University,47090,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,47090,unknown,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,947143689,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,2,0
A,3,0x0400000000004000,1691155378,1691158918,3539.924466,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.170.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_60,#NAME?,0,unknown,60,0,0,0,0,0,0,0,0,60.01101,58.99875,6.139911,0.01694951,0,1,0,0x0001,2639,4406,1,1,0,0xc0,0x0004,60,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,12,1,1,1,1,60,0
A,34,0x0400000000004000,1691156998,1691158918,1919.94867,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.172.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_33,#NAME?,0,unknown,33,0,0,0,0,0,0,0,0,60.00795,58.18027,8.190807,0.01718796,0,1,0,0x0001,2641,4406,1,1,0,0xc0,0x0004,33,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,11,1,1,1,1,33,0
A,17,0x0400000000004000,1691155918,1691158918,2999.967751,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.178.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_50,#NAME?,0,unknown,50,0,0,0,0,0,0,0,0,120.0133,59.99936,10.7038,0.01666685,0,1,0,0x0001,2639,5611,1,1,0,0xc0,0x0004,50,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,1,1,1,10913,1500905
A,4,0x0400000000004000,1691155378,1691158918,3539.92426,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.180.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_58,#NAME?,0,unknown,58,0,0,0,0,0,0,0,0,120.016,61.03318,12.65285,0.01638453,0,1,0,0x0001,2756,6226,1,1,0,0xc0,0x0004,58,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1,1,58,0
A,6,0x0400000000004000,1691155378,1691158918,3539.92426,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.186.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_55,#NAME?,0,unknown,55,0,0,0,0,0,0,0,0,120.0133,64.36226,18.28827,0.01553706,0,1,0,0x0001,2842,6895,1,1,0,0xc0,0x0004,55,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1,1,55,0
A,11,0x0000000000000044,1691155429,1691158939,3509.889651,1,2,eth:arp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_40,-_-,0,unknown,40,0,1840,0,46,46,46,0,0,90.10059,87.74725,11.20738,0.01139637,0.524233,1,1,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0,0,0,0
A,24,0x0400000000004000,1691156302,1691158942,2640.130818,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.188.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_45,#NAME?,0,unknown,45,0,0,0,0,0,0,0,0,60.00824,58.66958,7.05968,0.01704461,0,1,0,0x0001,2716,4372,1,1,0,0xc0,0x0004,45,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1,1,50,0
A,10,0x0400000000004000,1691155404,1691158944,3540.026379,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.190.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_58,#NAME?,0,unknown,58,0,0,0,0,0,0,0,0,120.0134,61.03493,12.55827,0.01638406,0,1,0,0x0001,2718,6545,1,1,0,0xc0,0x0004,58,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1,1,58,0
A,12,0x0400000000004000,1691155436,1691158976,3539.924093,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.134.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_59,#NAME?,0,unknown,59,0,0,0,0,0,0,0,0,120.0114,59.99871,9.96452,0.01666702,0,1,0,0x0001,2660,5481,1,1,0,0xc0,0x0004,59,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,1,1,1,59,0
A,21,0x0400000000004000,1691156156,1691158976,2819.945834,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.140.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_48,#NAME?,0,unknown,48,0,0,0,0,0,0,0,0,60.00822,58.74887,6.842266,0.0170216,0,1,0,0x0001,2639,4409,1,1,0,0xc0,0x0004,48,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,1,1,1,1,50,0
A,40,0x0400000000004000,1691157777,1691158977,1199.910593,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.150.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_21,#NAME?,0,unknown,21,0,0,0,0,0,0,0,0,60.00742,57.1386,10.12873,0.0175013,0,1,0,0x0001,2652,4017,1,1,0,0xc0,0x0004,21,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1,1,28,1105
A,13,0x0400000000004000,1691155437,1691158977,3539.923345,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.154.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_59,#NAME?,0,unknown,59,0,0,0,0,0,0,0,0,120.0115,59.9987,9.95513,0.01666703,0,1,0,0x0001,2653,7042,1,1,0,0xc0,0x0004,59,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,59,0
A,2,0x0400000000004000,1691155378,1691158977,3599.515245,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,162.159.192.4,au,Cloudflare,2408,134.190.180.39,ca,Dalhousie University,63212,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1256101,-_-,63212,unknown,1256101,117819,1629190871,15848544,72,1312,1297.022,128.4906,0,3.965726,0.002867228,0.08351542,348.964,452614,0.8284922,0.9807317,0x0001,1,3832,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,9.60E-07,3.909775,0.01437393,0.1253242,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,1256101,1629190871
B,2,0x0400000000004001,1691155378,1691158977,3599.492235,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.39,ca,Dalhousie University,63212,162.159.192.4,au,Cloudflare,2408,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_117819,-_-,63212,unknown,117819,1256101,15848544,1629190871,32,1312,134.516,230.9825,0,3.966011,0.03055107,0.2643966,32.73212,4402.995,-0.8284922,-0.9807317,0x0001,0,0,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,9.92E-07,3.965438,0.004600369,0.07636168,0.0189743,0.1467558,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,6298,809552
A,1,0x0400000000004000,1691155378,1691158978,3599.93168,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.166.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_60,#NAME?,0,unknown,60,0,0,0,0,0,0,0,0,120.0116,59.99886,9.880026,0.01666698,0,1,0,0x0001,2630,4410,1,1,0,0xc0,0x0004,60,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,60,0
